episode,total_env_steps,episode_reward,avg_reward_100,epsilon,mean_loss,wall_clock_s,grad_steps,w,lam,eval_mean_reward,eval_std_reward,entropy,beta,value_loss,explained_variance
1563,391067,370.0,360.26,,2.3808572673797608,23.344727039337158,98,,,,,0.494762,,2.335271,0.447777
1564,391274,207.0,357.7,,2.3808572673797608,23.344727039337158,98,,,,,0.494762,,2.335271,0.447777
1565,391774,500.0,361.1,,2.3808572673797608,23.344727039337158,98,,,,,0.494762,,2.335271,0.447777
1566,392274,500.0,361.1,,2.3808572673797608,23.344727039337158,98,,,,,0.494762,,2.335271,0.447777
1567,392774,500.0,362.79,,2.3808572673797608,23.344727039337158,98,,,,,0.494762,,2.335271,0.447777
1568,393274,500.0,363.42,,2.3233577513694765,23.686282873153687,99,,,,,0.493527,,2.273875,0.415081
1569,393667,393.0,362.8,,2.3233577513694765,23.686282873153687,99,,,,,0.493527,,2.273875,0.415081
1570,394126,459.0,363.68,,2.3233577513694765,23.686282873153687,99,,,,,0.493527,,2.273875,0.415081
1571,394554,428.0,364.95,,2.3233577513694765,23.686282873153687,99,,,,,0.493527,,2.273875,0.415081
1572,395054,500.0,366.81,,2.3233577513694765,23.686282873153687,99,,,,,0.493527,,2.273875,0.415081
1573,395554,500.0,368.33,,2.3233577513694765,23.686282873153687,99,,,,,0.493527,,2.273875,0.415081
1574,396054,500.0,369.11,,2.3233577513694765,23.686282873153687,99,,,,,0.493527,,2.273875,0.415081
1575,396554,500.0,371.44,,2.3233577513694765,23.686282873153687,99,,,,,0.493527,,2.273875,0.415081
1576,396868,314.0,371.54,,2.3233577513694765,23.686282873153687,99,,,,,0.493527,,2.273875,0.415081
1577,397368,500.0,374.26,,2.3233577513694765,23.686282873153687,99,,,,,0.493527,,2.273875,0.415081
1578,397663,295.0,373.41,,2.3233577513694765,23.686282873153687,99,,,,,0.493527,,2.273875,0.415081
1579,398080,417.0,372.58,,2.3233577513694765,23.686282873153687,99,,,,,0.493527,,2.273875,0.415081
1580,398580,500.0,374.44,,2.3233577513694765,23.686282873153687,99,,,,,0.493527,,2.273875,0.415081
1581,398908,328.0,374.72,,2.3233577513694765,23.686282873153687,99,,,,,0.493527,,2.273875,0.415081
1582,399408,500.0,377.24,,2.3233577513694765,23.686282873153687,99,,,,,0.493527,,2.273875,0.415081
1583,399709,301.0,378.0,,2.3233577513694765,23.686282873153687,99,,,,,0.493527,,2.273875,0.415081
1584,400208,499.0,380.47,,2.2686006879806517,24.018458604812622,100,,,,,0.490296,,2.392639,0.435053
1585,400708,500.0,380.47,,2.2686006879806517,24.018458604812622,100,,,,,0.490296,,2.392639,0.435053
1586,401080,372.0,379.19,,2.2686006879806517,24.018458604812622,100,,,,,0.490296,,2.392639,0.435053
1587,401580,500.0,379.19,,2.2686006879806517,24.018458604812622,100,,,,,0.490296,,2.392639,0.435053
1588,402076,496.0,381.17,,2.2686006879806517,24.018458604812622,100,,,,,0.490296,,2.392639,0.435053
1589,402419,343.0,381.75,,2.2686006879806517,24.018458604812622,100,,,,,0.490296,,2.392639,0.435053
1590,402836,417.0,382.27,,2.2686006879806517,24.018458604812622,100,,,,,0.490296,,2.392639,0.435053
1591,403140,304.0,382.31,,2.2686006879806517,24.018458604812622,100,,,,,0.490296,,2.392639,0.435053
1592,403640,500.0,385.18,,2.2686006879806517,24.018458604812622,100,,,,,0.490296,,2.392639,0.435053
1593,403967,327.0,385.54,,2.2686006879806517,24.018458604812622,100,,,,,0.490296,,2.392639,0.435053
1594,404467,500.0,387.82,,2.2686006879806517,24.018458604812622,100,,,,,0.490296,,2.392639,0.435053
1595,404714,247.0,386.92,,2.2686006879806517,24.018458604812622,100,,,,,0.490296,,2.392639,0.435053
1596,405214,500.0,387.31,,2.2686006879806517,24.018458604812622,100,,,,,0.490296,,2.392639,0.435053
1597,405593,379.0,386.87,,2.2686006879806517,24.018458604812622,100,,,,,0.490296,,2.392639,0.435053
1598,406093,500.0,388.87,,2.2686006879806517,24.018458604812622,100,,,,,0.490296,,2.392639,0.435053
1599,406593,500.0,390.92,,2.2686006879806517,24.018458604812622,100,,,500.0,0.0,0.490296,,2.392639,0.435053
1600,407093,500.0,392.03,,2.206419481039047,24.375606775283813,101,,,,,0.490439,,1.540898,0.466340
1601,407593,500.0,395.19,,2.206419481039047,24.375606775283813,101,,,,,0.490439,,1.540898,0.466340
1602,408093,500.0,395.19,,2.206419481039047,24.375606775283813,101,,,,,0.490439,,1.540898,0.466340
1603,408593,500.0,395.19,,2.206419481039047,24.375606775283813,101,,,,,0.490439,,1.540898,0.466340
1604,408910,317.0,395.83,,2.206419481039047,24.375606775283813,101,,,,,0.490439,,1.540898,0.466340
1605,409179,269.0,396.3,,2.206419481039047,24.375606775283813,101,,,,,0.490439,,1.540898,0.466340
1606,409632,453.0,398.9,,2.206419481039047,24.375606775283813,101,,,,,0.490439,,1.540898,0.466340
1607,410132,500.0,400.34,,2.206419481039047,24.375606775283813,101,,,,,0.490439,,1.540898,0.466340
1608,410632,500.0,403.2,,2.206419481039047,24.375606775283813,101,,,,,0.490439,,1.540898,0.466340
1609,411132,500.0,406.05,,2.206419481039047,24.375606775283813,101,,,,,0.490439,,1.540898,0.466340
1610,411632,500.0,409.09,,2.206419481039047,24.375606775283813,101,,,,,0.490439,,1.540898,0.466340
1611,411982,350.0,408.34,,2.206419481039047,24.375606775283813,101,,,,,0.490439,,1.540898,0.466340
1612,412482,500.0,408.34,,2.206419481039047,24.375606775283813,101,,,,,0.490439,,1.540898,0.466340
1613,412982,500.0,409.72,,2.206419481039047,24.375606775283813,101,,,,,0.490439,,1.540898,0.466340
1614,413482,500.0,410.08,,2.206419481039047,24.375606775283813,101,,,,,0.490439,,1.540898,0.466340
1615,413982,500.0,412.96,,2.206419481039047,24.375606775283813,101,,,,,0.490439,,1.540898,0.466340
1616,414482,500.0,415.3,,2.1427196788787843,24.748323678970337,102,,,,,0.489246,,1.701731,0.471134
1617,414982,500.0,416.82,,2.1427196788787843,24.748323678970337,102,,,,,0.489246,,1.701731,0.471134
1618,415436,454.0,418.96,,2.1427196788787843,24.748323678970337,102,,,,,0.489246,,1.701731,0.471134
1619,415734,298.0,417.65,,2.1427196788787843,24.748323678970337,102,,,,,0.489246,,1.701731,0.471134
1620,416234,500.0,417.72,,2.1427196788787843,24.748323678970337,102,,,,,0.489246,,1.701731,0.471134
1621,416714,480.0,418.47,,2.1427196788787843,24.748323678970337,102,,,,,0.489246,,1.701731,0.471134
1622,417214,500.0,420.79,,2.1427196788787843,24.748323678970337,102,,,,,0.489246,,1.701731,0.471134
1623,417714,500.0,423.34,,2.1427196788787843,24.748323678970337,102,,,,,0.489246,,1.701731,0.471134
1624,418154,440.0,422.74,,2.1427196788787843,24.748323678970337,102,,,,,0.489246,,1.701731,0.471134
1625,418654,500.0,425.19,,2.1427196788787843,24.748323678970337,102,,,,,0.489246,,1.701731,0.471134
1626,419154,500.0,427.78,,2.1427196788787843,24.748323678970337,102,,,,,0.489246,,1.701731,0.471134
1627,419654,500.0,429.57,,2.1427196788787843,24.748323678970337,102,,,,,0.489246,,1.701731,0.471134
1628,420154,500.0,429.57,,2.1427196788787843,24.748323678970337,102,,,,,0.489246,,1.701731,0.471134
1629,420654,500.0,429.57,,2.1427196788787843,24.748323678970337,102,,,,,0.489246,,1.701731,0.471134
1630,420996,342.0,429.33,,2.1427196788787843,24.748323678970337,102,,,,,0.489246,,1.701731,0.471134
1631,421496,500.0,429.33,,2.1427196788787843,24.748323678970337,102,,,,,0.489246,,1.701731,0.471134
1632,421996,500.0,429.33,,2.0866535830497743,25.10830020904541,103,,,,,0.488676,,1.667115,0.420933
1633,422380,384.0,430.35,,2.0866535830497743,25.10830020904541,103,,,,,0.488676,,1.667115,0.420933
1634,422850,470.0,430.05,,2.0866535830497743,25.10830020904541,103,,,,,0.488676,,1.667115,0.420933
1635,423350,500.0,431.82,,2.0866535830497743,25.10830020904541,103,,,,,0.488676,,1.667115,0.420933
1636,423740,390.0,433.02,,2.0866535830497743,25.10830020904541,103,,,,,0.488676,,1.667115,0.420933
1637,424240,500.0,435.64,,2.0866535830497743,25.10830020904541,103,,,,,0.488676,,1.667115,0.420933
1638,424740,500.0,437.13,,2.0866535830497743,25.10830020904541,103,,,,,0.488676,,1.667115,0.420933
1639,425240,500.0,437.53,,2.0866535830497743,25.10830020904541,103,,,,,0.488676,,1.667115,0.420933
1640,425740,500.0,437.53,,2.0866535830497743,25.10830020904541,103,,,,,0.488676,,1.667115,0.420933
1641,426240,500.0,440.02,,2.0866535830497743,25.10830020904541,103,,,,,0.488676,,1.667115,0.420933
1642,426740,500.0,442.01,,2.0866535830497743,25.10830020904541,103,,,,,0.488676,,1.667115,0.420933
1643,427240,500.0,442.01,,2.0866535830497743,25.10830020904541,103,,,,,0.488676,,1.667115,0.420933
1644,427517,277.0,442.21,,2.0866535830497743,25.10830020904541,103,,,,,0.488676,,1.667115,0.420933
1645,427766,249.0,439.7,,2.0866535830497743,25.10830020904541,103,,,,,0.488676,,1.667115,0.420933
1646,428266,500.0,441.77,,2.0866535830497743,25.10830020904541,103,,,,,0.488676,,1.667115,0.420933
1647,428766,500.0,441.77,,2.0866535830497743,25.10830020904541,103,,,,,0.488676,,1.667115,0.420933
1648,429266,500.0,443.65,,2.0243923044204712,25.456517696380615,104,,,,,0.488461,,1.394693,0.463889
1649,429540,274.0,442.09,,2.0243923044204712,25.456517696380615,104,,,500.0,0.0,0.488461,,1.394693,0.463889
1650,429904,364.0,440.73,,2.0243923044204712,25.457517862319946,104,,,,,0.488461,,1.394693,0.463889
1651,430306,402.0,442.7,,2.0243923044204712,25.457517862319946,104,,,,,0.488461,,1.394693,0.463889
1652,430788,482.0,443.91,,2.0243923044204712,25.457517862319946,104,,,,,0.488461,,1.394693,0.463889
1653,431288,500.0,443.91,,2.0243923044204712,25.457517862319946,104,,,,,0.488461,,1.394693,0.463889
1654,431788,500.0,446.48,,2.0243923044204712,25.457517862319946,104,,,,,0.488461,,1.394693,0.463889
1655,432288,500.0,446.48,,2.0243923044204712,25.457517862319946,104,,,,,0.488461,,1.394693,0.463889
1656,432788,500.0,446.48,,2.0243923044204712,25.457517862319946,104,,,,,0.488461,,1.394693,0.463889
1657,433288,500.0,446.48,,2.0243923044204712,25.457517862319946,104,,,,,0.488461,,1.394693,0.463889
1658,433788,500.0,446.99,,2.0243923044204712,25.457517862319946,104,,,,,0.488461,,1.394693,0.463889
1659,434288,500.0,447.63,,2.0243923044204712,25.457517862319946,104,,,,,0.488461,,1.394693,0.463889
1660,434788,500.0,448.29,,2.0243923044204712,25.457517862319946,104,,,,,0.488461,,1.394693,0.463889
1661,435288,500.0,450.91,,2.0243923044204712,25.457517862319946,104,,,,,0.488461,,1.394693,0.463889
1662,435788,500.0,450.91,,2.0243923044204712,25.457517862319946,104,,,,,0.488461,,1.394693,0.463889
1663,436288,500.0,452.21,,2.0243923044204712,25.457517862319946,104,,,,,0.488461,,1.394693,0.463889
1664,436788,500.0,455.14,,1.9772535562515259,25.818357229232788,105,,,,,0.489902,,1.972170,0.411424
1665,437154,366.0,453.8,,1.9772535562515259,25.819358587265015,105,,,,,0.489902,,1.972170,0.411424
1666,437654,500.0,453.8,,1.9772535562515259,25.819358587265015,105,,,,,0.489902,,1.972170,0.411424
1667,438154,500.0,453.8,,1.9772535562515259,25.819358587265015,105,,,,,0.489902,,1.972170,0.411424
1668,438654,500.0,453.8,,1.9772535562515259,25.819358587265015,105,,,,,0.489902,,1.972170,0.411424
1669,439154,500.0,454.87,,1.9772535562515259,25.819358587265015,105,,,,,0.489902,,1.972170,0.411424
1670,439614,460.0,454.88,,1.9772535562515259,25.819358587265015,105,,,,,0.489902,,1.972170,0.411424
1671,440114,500.0,455.6,,1.9772535562515259,25.819358587265015,105,,,,,0.489902,,1.972170,0.411424
1672,440614,500.0,455.6,,1.9772535562515259,25.819358587265015,105,,,,,0.489902,,1.972170,0.411424
1673,440852,238.0,452.98,,1.9772535562515259,25.819358587265015,105,,,,,0.489902,,1.972170,0.411424
1674,441100,248.0,450.46,,1.9772535562515259,25.819358587265015,105,,,,,0.489902,,1.972170,0.411424
1675,441600,500.0,450.46,,1.9772535562515259,25.819358587265015,105,,,,,0.489902,,1.972170,0.411424
1676,442018,418.0,451.5,,1.9772535562515259,25.819358587265015,105,,,,,0.489902,,1.972170,0.411424
1677,442518,500.0,451.5,,1.9772535562515259,25.819358587265015,105,,,,,0.489902,,1.972170,0.411424
1678,442932,414.0,452.69,,1.9772535562515259,25.819358587265015,105,,,,,0.489902,,1.972170,0.411424
1679,443223,291.0,451.43,,1.9772535562515259,25.819358587265015,105,,,,,0.489902,,1.972170,0.411424
1680,443723,500.0,451.43,,1.9300722539424897,26.18372631072998,106,,,,,0.489953,,1.738742,0.400227
1681,444053,330.0,451.45,,1.9300722539424897,26.18372631072998,106,,,,,0.489953,,1.738742,0.400227
1682,444553,500.0,451.45,,1.9300722539424897,26.18372631072998,106,,,,,0.489953,,1.738742,0.400227
1683,445053,500.0,453.44,,1.9300722539424897,26.18372631072998,106,,,,,0.489953,,1.738742,0.400227
1684,445553,500.0,453.45,,1.9300722539424897,26.18372631072998,106,,,,,0.489953,,1.738742,0.400227
1685,446052,499.0,453.44,,1.9300722539424897,26.18372631072998,106,,,,,0.489953,,1.738742,0.400227
1686,446552,500.0,454.72,,1.9300722539424897,26.18372631072998,106,,,,,0.489953,,1.738742,0.400227
1687,447052,500.0,454.72,,1.9300722539424897,26.18372631072998,106,,,,,0.489953,,1.738742,0.400227
1688,447552,500.0,454.76,,1.9300722539424897,26.18372631072998,106,,,,,0.489953,,1.738742,0.400227
1689,448052,500.0,456.33,,1.9300722539424897,26.18372631072998,106,,,,,0.489953,,1.738742,0.400227
1690,448458,406.0,456.22,,1.9300722539424897,26.18372631072998,106,,,,,0.489953,,1.738742,0.400227
1691,448720,262.0,455.8,,1.9300722539424897,26.18372631072998,106,,,,,0.489953,,1.738742,0.400227
1692,449063,343.0,454.23,,1.9300722539424897,26.18372631072998,106,,,,,0.489953,,1.738742,0.400227
1693,449317,254.0,453.5,,1.9300722539424897,26.18372631072998,106,,,,,0.489953,,1.738742,0.400227
1694,449817,500.0,453.5,,1.9300722539424897,26.18372631072998,106,,,,,0.489953,,1.738742,0.400227
1695,450317,500.0,456.03,,1.9300722539424897,26.18372631072998,106,,,,,0.489953,,1.738742,0.400227
1696,450817,500.0,456.03,,1.8766536223888397,26.548057079315186,107,,,,,0.485724,,1.314259,0.441517
1697,451317,500.0,457.24,,1.8766536223888397,26.548057079315186,107,,,,,0.485724,,1.314259,0.441517
1698,451817,500.0,457.24,,1.8766536223888397,26.548057079315186,107,,,,,0.485724,,1.314259,0.441517
1699,452317,500.0,457.24,,1.8766536223888397,26.548057079315186,107,,,500.0,0.0,0.485724,,1.314259,0.441517
1700,452817,500.0,457.24,,1.8766536223888397,26.548057079315186,107,,,,,0.485724,,1.314259,0.441517
1701,453317,500.0,457.24,,1.8766536223888397,26.548057079315186,107,,,,,0.485724,,1.314259,0.441517
1702,453817,500.0,457.24,,1.8766536223888397,26.548057079315186,107,,,,,0.485724,,1.314259,0.441517
1703,454280,463.0,456.87,,1.8766536223888397,26.548057079315186,107,,,,,0.485724,,1.314259,0.441517
1704,454698,418.0,457.88,,1.8766536223888397,26.548057079315186,107,,,,,0.485724,,1.314259,0.441517
1705,455166,468.0,459.87,,1.8766536223888397,26.548057079315186,107,,,,,0.485724,,1.314259,0.441517
1706,455576,410.0,459.44,,1.8766536223888397,26.548057079315186,107,,,,,0.485724,,1.314259,0.441517
1707,456076,500.0,459.44,,1.8766536223888397,26.548057079315186,107,,,,,0.485724,,1.314259,0.441517
1708,456576,500.0,459.44,,1.8766536223888397,26.548057079315186,107,,,,,0.485724,,1.314259,0.441517
1709,457076,500.0,459.44,,1.8766536223888397,26.548057079315186,107,,,,,0.485724,,1.314259,0.441517
1710,457576,500.0,459.44,,1.8766536223888397,26.548057079315186,107,,,,,0.485724,,1.314259,0.441517
1711,458076,500.0,460.94,,1.8766536223888397,26.548057079315186,107,,,,,0.485724,,1.314259,0.441517
1712,458576,500.0,460.94,,1.8200216114521026,26.913947343826294,108,,,,,0.484368,,0.829595,0.485794
1713,459076,500.0,460.94,,1.8200216114521026,26.913947343826294,108,,,,,0.484368,,0.829595,0.485794
1714,459576,500.0,460.94,,1.8200216114521026,26.913947343826294,108,,,,,0.484368,,0.829595,0.485794
1715,459969,393.0,459.87,,1.8200216114521026,26.913947343826294,108,,,,,0.484368,,0.829595,0.485794
1716,460469,500.0,459.87,,1.8200216114521026,26.913947343826294,108,,,,,0.484368,,0.829595,0.485794
1717,460969,500.0,459.87,,1.8200216114521026,26.913947343826294,108,,,,,0.484368,,0.829595,0.485794
1718,461469,500.0,460.33,,1.8200216114521026,26.913947343826294,108,,,,,0.484368,,0.829595,0.485794
1719,461969,500.0,462.35,,1.8200216114521026,26.913947343826294,108,,,,,0.484368,,0.829595,0.485794
1720,462469,500.0,462.35,,1.8200216114521026,26.913947343826294,108,,,,,0.484368,,0.829595,0.485794
1721,462969,500.0,462.55,,1.8200216114521026,26.913947343826294,108,,,,,0.484368,,0.829595,0.485794
1722,463469,500.0,462.55,,1.8200216114521026,26.913947343826294,108,,,,,0.484368,,0.829595,0.485794
1723,463969,500.0,462.55,,1.8200216114521026,26.913947343826294,108,,,,,0.484368,,0.829595,0.485794
1724,464469,500.0,463.15,,1.8200216114521026,26.913947343826294,108,,,,,0.484368,,0.829595,0.485794
1725,464969,500.0,463.15,,1.8200216114521026,26.913947343826294,108,,,,,0.484368,,0.829595,0.485794
1726,465469,500.0,463.15,,1.8200216114521026,26.913947343826294,108,,,,,0.484368,,0.829595,0.485794
1727,465969,500.0,463.15,,1.8200216114521026,26.913947343826294,108,,,,,0.484368,,0.829595,0.485794
1728,466469,500.0,463.15,,1.7596528431773186,27.27693271636963,109,,,,,0.482876,,0.610497,0.482320
1729,466969,500.0,463.15,,1.7596528431773186,27.277939796447754,109,,,,,0.482876,,0.610497,0.482320
1730,467469,500.0,464.73,,1.7596528431773186,27.277939796447754,109,,,,,0.482876,,0.610497,0.482320
1731,467969,500.0,464.73,,1.7596528431773186,27.277939796447754,109,,,,,0.482876,,0.610497,0.482320
1732,468469,500.0,464.73,,1.7596528431773186,27.277939796447754,109,,,,,0.482876,,0.610497,0.482320
1733,468969,500.0,465.89,,1.7596528431773186,27.277939796447754,109,,,,,0.482876,,0.610497,0.482320
1734,469469,500.0,466.19,,1.7596528431773186,27.277939796447754,109,,,,,0.482876,,0.610497,0.482320
1735,469969,500.0,466.19,,1.7596528431773186,27.277939796447754,109,,,,,0.482876,,0.610497,0.482320
1736,470469,500.0,467.29,,1.7596528431773186,27.277939796447754,109,,,,,0.482876,,0.610497,0.482320
1737,470969,500.0,467.29,,1.7596528431773186,27.277939796447754,109,,,,,0.482876,,0.610497,0.482320
1738,471469,500.0,467.29,,1.7596528431773186,27.277939796447754,109,,,,,0.482876,,0.610497,0.482320
1739,471969,500.0,467.29,,1.7596528431773186,27.277939796447754,109,,,,,0.482876,,0.610497,0.482320
1740,472469,500.0,467.29,,1.7596528431773186,27.277939796447754,109,,,,,0.482876,,0.610497,0.482320
1741,472969,500.0,467.29,,1.7596528431773186,27.277939796447754,109,,,,,0.482876,,0.610497,0.482320
1742,473469,500.0,467.29,,1.7596528431773186,27.277939796447754,109,,,,,0.482876,,0.610497,0.482320
1743,473969,500.0,467.29,,1.7596528431773186,27.277939796447754,109,,,,,0.482876,,0.610497,0.482320
1744,474469,500.0,469.52,,1.7019527757167816,27.64447045326233,110,,,,,0.483091,,0.544568,0.637662
1745,474969,500.0,472.03,,1.7019527757167816,27.64447045326233,110,,,,,0.483091,,0.544568,0.637662
1746,475469,500.0,472.03,,1.7019527757167816,27.64447045326233,110,,,,,0.483091,,0.544568,0.637662
1747,475969,500.0,472.03,,1.7019527757167816,27.64447045326233,110,,,,,0.483091,,0.544568,0.637662
1748,476469,500.0,472.03,,1.7019527757167816,27.64447045326233,110,,,,,0.483091,,0.544568,0.637662
1749,476969,500.0,474.29,,1.7019527757167816,27.64447045326233,110,,,500.0,0.0,0.483091,,0.544568,0.637662
1750,477469,500.0,475.65,,1.7019527757167816,27.64447045326233,110,,,,,0.483091,,0.544568,0.637662
