episode,total_env_steps,episode_reward,avg_reward_100,epsilon,mean_loss,wall_clock_s,grad_steps,w,lam,eval_mean_reward,eval_std_reward,entropy,beta,value_loss,explained_variance
2375,245511,130.0,121.28,,2.5666452479362487,103.07301735877991,149,,"0.472910,0.680403,0.703615,1.159667",,,0.455374,5.283482,7.386376,0.822690
2376,245623,112.0,121.02,,2.5666452479362487,103.07301735877991,149,,"0.472910,0.680403,0.703615,1.159667",,,0.455374,5.283482,7.386376,0.822690
2377,245732,109.0,120.81,,2.5666452479362487,103.07301735877991,149,,"0.472910,0.680403,0.703615,1.159667",,,0.455374,5.283482,7.386376,0.822690
2378,245859,127.0,120.83,,2.5666452479362487,103.07301735877991,149,,"0.472910,0.680403,0.703615,1.159667",,,0.455374,5.283482,7.386376,0.822690
2379,245981,122.0,120.76,,2.5666452479362487,103.07301735877991,149,,"0.472910,0.680403,0.703615,1.159667",,,0.455374,5.283482,7.386376,0.822690
2380,246119,138.0,120.92,,2.5666452479362487,103.07301735877991,149,,"0.472910,0.680403,0.703615,1.159667",,,0.455374,5.283482,7.386376,0.822690
2381,246235,116.0,121.08,,2.5666452479362487,103.07301735877991,149,,"0.472910,0.680403,0.703615,1.159667",,,0.455374,5.283482,7.386376,0.822690
2382,246390,155.0,121.59,,2.5666452479362487,103.07301735877991,149,,"0.472910,0.680403,0.703615,1.159667",,,0.455374,5.283482,7.386376,0.822690
2383,246523,133.0,121.69,,2.5666452479362487,103.07301735877991,149,,"0.472910,0.680403,0.703615,1.159667",,,0.455374,5.283482,7.386376,0.822690
2384,246642,119.0,121.76,,2.588969147205353,104.03748059272766,150,,"0.472796,0.679544,0.703644,1.161081",,,0.451251,5.290488,7.923602,0.759810
2385,246765,123.0,121.89,,2.588969147205353,104.03748059272766,150,,"0.472796,0.679544,0.703644,1.161081",,,0.451251,5.290488,7.923602,0.759810
2386,246896,131.0,122.15,,2.588969147205353,104.03748059272766,150,,"0.472796,0.679544,0.703644,1.161081",,,0.451251,5.290488,7.923602,0.759810
2387,246985,89.0,121.41,,2.588969147205353,104.03748059272766,150,,"0.472796,0.679544,0.703644,1.161081",,,0.451251,5.290488,7.923602,0.759810
2388,247114,129.0,121.15,,2.588969147205353,104.03748059272766,150,,"0.472796,0.679544,0.703644,1.161081",,,0.451251,5.290488,7.923602,0.759810
2389,247236,122.0,121.64,,2.588969147205353,104.03748059272766,150,,"0.472796,0.679544,0.703644,1.161081",,,0.451251,5.290488,7.923602,0.759810
2390,247464,228.0,121.99,,2.588969147205353,104.03848338127136,150,,"0.472796,0.679544,0.703644,1.161081",,,0.451251,5.290488,7.923602,0.759810
2391,247572,108.0,121.98,,2.588969147205353,104.03848338127136,150,,"0.472796,0.679544,0.703644,1.161081",,,0.451251,5.290488,7.923602,0.759810
2392,247682,110.0,121.92,,2.588969147205353,104.03848338127136,150,,"0.472796,0.679544,0.703644,1.161081",,,0.451251,5.290488,7.923602,0.759810
2393,247856,174.0,122.89,,2.588969147205353,104.03848338127136,150,,"0.472796,0.679544,0.703644,1.161081",,,0.451251,5.290488,7.923602,0.759810
2394,247975,119.0,122.91,,2.588969147205353,104.03848338127136,150,,"0.472796,0.679544,0.703644,1.161081",,,0.451251,5.290488,7.923602,0.759810
2395,248122,147.0,123.01,,2.588969147205353,104.03848338127136,150,,"0.472796,0.679544,0.703644,1.161081",,,0.451251,5.290488,7.923602,0.759810
2396,248228,106.0,122.8,,2.588969147205353,104.03848338127136,150,,"0.472796,0.679544,0.703644,1.161081",,,0.451251,5.290488,7.923602,0.759810
2397,248353,125.0,122.57,,2.588969147205353,104.03848338127136,150,,"0.472796,0.679544,0.703644,1.161081",,,0.451251,5.290488,7.923602,0.759810
2398,248427,74.0,121.76,,2.588969147205353,104.03848338127136,150,,"0.472796,0.679544,0.703644,1.161081",,,0.451251,5.290488,7.923602,0.759810
2399,248445,18.0,121.35,,2.588969147205353,104.03848338127136,150,,"0.472796,0.679544,0.703644,1.161081",137.4,20.35288677313368,0.451251,5.290488,7.923602,0.759810
2400,248590,145.0,121.49,,2.6128920769691466,104.8762035369873,151,,"0.471758,0.678562,0.703897,1.162766",,,0.462440,5.297130,8.110951,0.742397
2401,248694,104.0,121.32,,2.6128920769691466,104.8762035369873,151,,"0.471758,0.678562,0.703897,1.162766",,,0.462440,5.297130,8.110951,0.742397
2402,248822,128.0,122.04,,2.6128920769691466,104.8762035369873,151,,"0.471758,0.678562,0.703897,1.162766",,,0.462440,5.297130,8.110951,0.742397
2403,248942,120.0,121.8,,2.6128920769691466,104.8762035369873,151,,"0.471758,0.678562,0.703897,1.162766",,,0.462440,5.297130,8.110951,0.742397
2404,249023,81.0,121.13,,2.6128920769691466,104.8762035369873,151,,"0.471758,0.678562,0.703897,1.162766",,,0.462440,5.297130,8.110951,0.742397
2405,249173,150.0,121.55,,2.6128920769691466,104.8762035369873,151,,"0.471758,0.678562,0.703897,1.162766",,,0.462440,5.297130,8.110951,0.742397
2406,249321,148.0,121.62,,2.6128920769691466,104.8762035369873,151,,"0.471758,0.678562,0.703897,1.162766",,,0.462440,5.297130,8.110951,0.742397
2407,249493,172.0,122.1,,2.6128920769691466,104.8762035369873,151,,"0.471758,0.678562,0.703897,1.162766",,,0.462440,5.297130,8.110951,0.742397
2408,249534,41.0,121.3,,2.6128920769691466,104.8762035369873,151,,"0.471758,0.678562,0.703897,1.162766",,,0.462440,5.297130,8.110951,0.742397
2409,249679,145.0,121.75,,2.6128920769691466,104.8762035369873,151,,"0.471758,0.678562,0.703897,1.162766",,,0.462440,5.297130,8.110951,0.742397
2410,249814,135.0,122.12,,2.6128920769691466,104.8762035369873,151,,"0.471758,0.678562,0.703897,1.162766",,,0.462440,5.297130,8.110951,0.742397
2411,249948,134.0,122.2,,2.6128920769691466,104.8762035369873,151,,"0.471758,0.678562,0.703897,1.162766",,,0.462440,5.297130,8.110951,0.742397
2412,250094,146.0,122.35,,2.6128920769691466,104.8762035369873,151,,"0.471758,0.678562,0.703897,1.162766",,,0.462440,5.297130,8.110951,0.742397
2413,250232,138.0,123.28,,2.6128920769691466,104.8762035369873,151,,"0.471758,0.678562,0.703897,1.162766",,,0.462440,5.297130,8.110951,0.742397
2414,250377,145.0,123.68,,2.6128920769691466,104.8762035369873,151,,"0.471758,0.678562,0.703897,1.162766",,,0.462440,5.297130,8.110951,0.742397
2415,250544,167.0,124.33,,2.6128920769691466,104.8762035369873,151,,"0.471758,0.678562,0.703897,1.162766",,,0.462440,5.297130,8.110951,0.742397
2416,250710,166.0,124.7,,2.6211945939064027,105.62982845306396,152,,"0.470739,0.677598,0.704284,1.164571",,,0.439715,5.304019,6.974890,0.882361
2417,250831,121.0,124.77,,2.6211945939064027,105.62982845306396,152,,"0.470739,0.677598,0.704284,1.164571",,,0.439715,5.304019,6.974890,0.882361
2418,250941,110.0,124.58,,2.6211945939064027,105.62982845306396,152,,"0.470739,0.677598,0.704284,1.164571",,,0.439715,5.304019,6.974890,0.882361
2419,251083,142.0,124.7,,2.6211945939064027,105.62982845306396,152,,"0.470739,0.677598,0.704284,1.164571",,,0.439715,5.304019,6.974890,0.882361
2420,251200,117.0,124.45,,2.6211945939064027,105.62982845306396,152,,"0.470739,0.677598,0.704284,1.164571",,,0.439715,5.304019,6.974890,0.882361
2421,251331,131.0,124.21,,2.6211945939064027,105.62982845306396,152,,"0.470739,0.677598,0.704284,1.164571",,,0.439715,5.304019,6.974890,0.882361
2422,251445,114.0,123.56,,2.6211945939064027,105.62982845306396,152,,"0.470739,0.677598,0.704284,1.164571",,,0.439715,5.304019,6.974890,0.882361
2423,251603,158.0,124.18,,2.6211945939064027,105.62982845306396,152,,"0.470739,0.677598,0.704284,1.164571",,,0.439715,5.304019,6.974890,0.882361
2424,251716,113.0,124.14,,2.6211945939064027,105.62982845306396,152,,"0.470739,0.677598,0.704284,1.164571",,,0.439715,5.304019,6.974890,0.882361
2425,251827,111.0,123.56,,2.6211945939064027,105.62982845306396,152,,"0.470739,0.677598,0.704284,1.164571",,,0.439715,5.304019,6.974890,0.882361
2426,251938,111.0,123.32,,2.6211945939064027,105.62982845306396,152,,"0.470739,0.677598,0.704284,1.164571",,,0.439715,5.304019,6.974890,0.882361
2427,252060,122.0,123.45,,2.6211945939064027,105.62982845306396,152,,"0.470739,0.677598,0.704284,1.164571",,,0.439715,5.304019,6.974890,0.882361
2428,252194,134.0,123.7,,2.6211945939064027,105.62982845306396,152,,"0.470739,0.677598,0.704284,1.164571",,,0.439715,5.304019,6.974890,0.882361
2429,252314,120.0,123.82,,2.6211945939064027,105.62982845306396,152,,"0.470739,0.677598,0.704284,1.164571",,,0.439715,5.304019,6.974890,0.882361
2430,252438,124.0,123.31,,2.6211945939064027,105.62982845306396,152,,"0.470739,0.677598,0.704284,1.164571",,,0.439715,5.304019,6.974890,0.882361
2431,252572,134.0,123.17,,2.6211945939064027,105.62982845306396,152,,"0.470739,0.677598,0.704284,1.164571",,,0.439715,5.304019,6.974890,0.882361
2432,252692,120.0,123.06,,2.6374899888038636,106.49387264251709,153,,"0.469829,0.676693,0.704464,1.165716",,,0.446584,5.309841,6.972445,0.800187
2433,252846,154.0,123.47,,2.6374899888038636,106.49387264251709,153,,"0.469829,0.676693,0.704464,1.165716",,,0.446584,5.309841,6.972445,0.800187
2434,252904,58.0,122.86,,2.6374899888038636,106.49387264251709,153,,"0.469829,0.676693,0.704464,1.165716",,,0.446584,5.309841,6.972445,0.800187
2435,253052,148.0,122.88,,2.6374899888038636,106.49387264251709,153,,"0.469829,0.676693,0.704464,1.165716",,,0.446584,5.309841,6.972445,0.800187
2436,253188,136.0,122.74,,2.6374899888038636,106.49387264251709,153,,"0.469829,0.676693,0.704464,1.165716",,,0.446584,5.309841,6.972445,0.800187
2437,253333,145.0,122.81,,2.6374899888038636,106.49387264251709,153,,"0.469829,0.676693,0.704464,1.165716",,,0.446584,5.309841,6.972445,0.800187
2438,253453,120.0,122.89,,2.6374899888038636,106.49387264251709,153,,"0.469829,0.676693,0.704464,1.165716",,,0.446584,5.309841,6.972445,0.800187
2439,253620,167.0,124.14,,2.6374899888038636,106.49387264251709,153,,"0.469829,0.676693,0.704464,1.165716",,,0.446584,5.309841,6.972445,0.800187
2440,253779,159.0,124.61,,2.6374899888038636,106.49387264251709,153,,"0.469829,0.676693,0.704464,1.165716",,,0.446584,5.309841,6.972445,0.800187
2441,253889,110.0,124.52,,2.6374899888038636,106.49387264251709,153,,"0.469829,0.676693,0.704464,1.165716",,,0.446584,5.309841,6.972445,0.800187
2442,254005,116.0,125.23,,2.6374899888038636,106.49387264251709,153,,"0.469829,0.676693,0.704464,1.165716",,,0.446584,5.309841,6.972445,0.800187
2443,254124,119.0,125.12,,2.6374899888038636,106.49387264251709,153,,"0.469829,0.676693,0.704464,1.165716",,,0.446584,5.309841,6.972445,0.800187
2444,254245,121.0,125.47,,2.6374899888038636,106.49387264251709,153,,"0.469829,0.676693,0.704464,1.165716",,,0.446584,5.309841,6.972445,0.800187
2445,254374,129.0,125.72,,2.6374899888038636,106.49387264251709,153,,"0.469829,0.676693,0.704464,1.165716",,,0.446584,5.309841,6.972445,0.800187
2446,254502,128.0,125.98,,2.6374899888038636,106.49387264251709,153,,"0.469829,0.676693,0.704464,1.165716",,,0.446584,5.309841,6.972445,0.800187
2447,254683,181.0,126.38,,2.6374899888038636,106.49387264251709,153,,"0.469829,0.676693,0.704464,1.165716",,,0.446584,5.309841,6.972445,0.800187
2448,254801,118.0,126.86,,2.6464367508888245,107.3465530872345,154,,"0.469009,0.675885,0.704503,1.166583",,,0.445460,5.315362,6.713367,0.793198
2449,254935,134.0,127.01,,2.6464367508888245,107.34755897521973,154,,"0.469009,0.675885,0.704503,1.166583",156.4,23.2946345753695,0.445460,5.315362,6.713367,0.793198
2450,255068,133.0,127.16,,2.6464367508888245,107.34755897521973,154,,"0.469009,0.675885,0.704503,1.166583",,,0.445460,5.315362,6.713367,0.793198
2451,255216,148.0,127.58,,2.6464367508888245,107.34755897521973,154,,"0.469009,0.675885,0.704503,1.166583",,,0.445460,5.315362,6.713367,0.793198
2452,255368,152.0,127.33,,2.6464367508888245,107.34755897521973,154,,"0.469009,0.675885,0.704503,1.166583",,,0.445460,5.315362,6.713367,0.793198
2453,255478,110.0,126.78,,2.6464367508888245,107.34755897521973,154,,"0.469009,0.675885,0.704503,1.166583",,,0.445460,5.315362,6.713367,0.793198
2454,255607,129.0,127.16,,2.6464367508888245,107.34755897521973,154,,"0.469009,0.675885,0.704503,1.166583",,,0.445460,5.315362,6.713367,0.793198
2455,255775,168.0,127.86,,2.6464367508888245,107.34755897521973,154,,"0.469009,0.675885,0.704503,1.166583",,,0.445460,5.315362,6.713367,0.793198
2456,255821,46.0,126.97,,2.6464367508888245,107.34755897521973,154,,"0.469009,0.675885,0.704503,1.166583",,,0.445460,5.315362,6.713367,0.793198
2457,255953,132.0,126.82,,2.6464367508888245,107.34755897521973,154,,"0.469009,0.675885,0.704503,1.166583",,,0.445460,5.315362,6.713367,0.793198
2458,256080,127.0,126.84,,2.6464367508888245,107.34755897521973,154,,"0.469009,0.675885,0.704503,1.166583",,,0.445460,5.315362,6.713367,0.793198
2459,256226,146.0,127.18,,2.6464367508888245,107.34755897521973,154,,"0.469009,0.675885,0.704503,1.166583",,,0.445460,5.315362,6.713367,0.793198
2460,256323,97.0,127.03,,2.6464367508888245,107.34755897521973,154,,"0.469009,0.675885,0.704503,1.166583",,,0.445460,5.315362,6.713367,0.793198
2461,256439,116.0,126.82,,2.6464367508888245,107.34755897521973,154,,"0.469009,0.675885,0.704503,1.166583",,,0.445460,5.315362,6.713367,0.793198
2462,256589,150.0,127.12,,2.6464367508888245,107.34755897521973,154,,"0.469009,0.675885,0.704503,1.166583",,,0.445460,5.315362,6.713367,0.793198
2463,256760,171.0,127.66,,2.6464367508888245,107.34755897521973,154,,"0.469009,0.675885,0.704503,1.166583",,,0.445460,5.315362,6.713367,0.793198
2464,256898,138.0,127.72,,2.656017520427704,108.33442330360413,155,,"0.468320,0.675348,0.704407,1.167328",,,0.450832,5.321033,6.367948,0.804816
2465,257074,176.0,128.32,,2.656017520427704,108.33442330360413,155,,"0.468320,0.675348,0.704407,1.167328",,,0.450832,5.321033,6.367948,0.804816
2466,257213,139.0,128.59,,2.656017520427704,108.33442330360413,155,,"0.468320,0.675348,0.704407,1.167328",,,0.450832,5.321033,6.367948,0.804816
2467,257345,132.0,128.62,,2.656017520427704,108.33442330360413,155,,"0.468320,0.675348,0.704407,1.167328",,,0.450832,5.321033,6.367948,0.804816
2468,257560,215.0,129.7,,2.656017520427704,108.33442330360413,155,,"0.468320,0.675348,0.704407,1.167328",,,0.450832,5.321033,6.367948,0.804816
2469,257713,153.0,129.97,,2.656017520427704,108.33442330360413,155,,"0.468320,0.675348,0.704407,1.167328",,,0.450832,5.321033,6.367948,0.804816
2470,257842,129.0,130.07,,2.656017520427704,108.33442330360413,155,,"0.468320,0.675348,0.704407,1.167328",,,0.450832,5.321033,6.367948,0.804816
2471,257978,136.0,129.93,,2.656017520427704,108.33442330360413,155,,"0.468320,0.675348,0.704407,1.167328",,,0.450832,5.321033,6.367948,0.804816
2472,258125,147.0,130.25,,2.656017520427704,108.33442330360413,155,,"0.468320,0.675348,0.704407,1.167328",,,0.450832,5.321033,6.367948,0.804816
2473,258246,121.0,129.81,,2.656017520427704,108.33442330360413,155,,"0.468320,0.675348,0.704407,1.167328",,,0.450832,5.321033,6.367948,0.804816
2474,258389,143.0,130.08,,2.656017520427704,108.33442330360413,155,,"0.468320,0.675348,0.704407,1.167328",,,0.450832,5.321033,6.367948,0.804816
2475,258457,68.0,129.46,,2.656017520427704,108.33442330360413,155,,"0.468320,0.675348,0.704407,1.167328",,,0.450832,5.321033,6.367948,0.804816
2476,258493,36.0,128.7,,2.656017520427704,108.33442330360413,155,,"0.468320,0.675348,0.704407,1.167328",,,0.450832,5.321033,6.367948,0.804816
2477,258657,164.0,129.25,,2.656017520427704,108.33442330360413,155,,"0.468320,0.675348,0.704407,1.167328",,,0.450832,5.321033,6.367948,0.804816
2478,258793,136.0,129.34,,2.656017520427704,108.33442330360413,155,,"0.468320,0.675348,0.704407,1.167328",,,0.450832,5.321033,6.367948,0.804816
2479,258894,101.0,129.13,,2.656017520427704,108.33442330360413,155,,"0.468320,0.675348,0.704407,1.167328",,,0.450832,5.321033,6.367948,0.804816
2480,258970,76.0,128.51,,2.6609496426582337,109.58218193054199,156,,"0.467837,0.674778,0.704010,1.167898",,,0.460842,5.326924,6.271391,0.769083
2481,259213,243.0,129.78,,2.6609496426582337,109.58218193054199,156,,"0.467837,0.674778,0.704010,1.167898",,,0.460842,5.326924,6.271391,0.769083
2482,259337,124.0,129.47,,2.6609496426582337,109.5837414264679,156,,"0.467837,0.674778,0.704010,1.167898",,,0.460842,5.326924,6.271391,0.769083
2483,259477,140.0,129.54,,2.6609496426582337,109.5837414264679,156,,"0.467837,0.674778,0.704010,1.167898",,,0.460842,5.326924,6.271391,0.769083
2484,259516,39.0,128.74,,2.6609496426582337,109.5837414264679,156,,"0.467837,0.674778,0.704010,1.167898",,,0.460842,5.326924,6.271391,0.769083
2485,259640,124.0,128.75,,2.6609496426582337,109.5837414264679,156,,"0.467837,0.674778,0.704010,1.167898",,,0.460842,5.326924,6.271391,0.769083
2486,259752,112.0,128.56,,2.6609496426582337,109.5837414264679,156,,"0.467837,0.674778,0.704010,1.167898",,,0.460842,5.326924,6.271391,0.769083
2487,259945,193.0,129.6,,2.6609496426582337,109.5837414264679,156,,"0.467837,0.674778,0.704010,1.167898",,,0.460842,5.326924,6.271391,0.769083
2488,260101,156.0,129.87,,2.6609496426582337,109.5837414264679,156,,"0.467837,0.674778,0.704010,1.167898",,,0.460842,5.326924,6.271391,0.769083
2489,260225,124.0,129.89,,2.6609496426582337,109.5837414264679,156,,"0.467837,0.674778,0.704010,1.167898",,,0.460842,5.326924,6.271391,0.769083
2490,260352,127.0,128.88,,2.6609496426582337,109.5837414264679,156,,"0.467837,0.674778,0.704010,1.167898",,,0.460842,5.326924,6.271391,0.769083
2491,260485,133.0,129.13,,2.6609496426582337,109.5837414264679,156,,"0.467837,0.674778,0.704010,1.167898",,,0.460842,5.326924,6.271391,0.769083
2492,260728,243.0,130.46,,2.6609496426582337,109.5837414264679,156,,"0.467837,0.674778,0.704010,1.167898",,,0.460842,5.326924,6.271391,0.769083
2493,260888,160.0,130.32,,2.6609496426582337,109.5837414264679,156,,"0.467837,0.674778,0.704010,1.167898",,,0.460842,5.326924,6.271391,0.769083
2494,260938,50.0,129.63,,2.6609496426582337,109.5837414264679,156,,"0.467837,0.674778,0.704010,1.167898",,,0.460842,5.326924,6.271391,0.769083
2495,261054,116.0,129.32,,2.6609496426582337,109.5837414264679,156,,"0.467837,0.674778,0.704010,1.167898",,,0.460842,5.326924,6.271391,0.769083
2496,261337,283.0,131.09,,2.655990569591522,110.70871615409851,157,,"0.467135,0.674393,0.703331,1.168334",,,0.446078,5.331506,4.773592,0.904419
2497,261493,156.0,131.4,,2.655990569591522,110.70871615409851,157,,"0.467135,0.674393,0.703331,1.168334",,,0.446078,5.331506,4.773592,0.904419
2498,261697,204.0,132.7,,2.655990569591522,110.7097237110138,157,,"0.467135,0.674393,0.703331,1.168334",,,0.446078,5.331506,4.773592,0.904419
2499,261851,154.0,134.06,,2.655990569591522,110.7097237110138,157,,"0.467135,0.674393,0.703331,1.168334",243.8,130.0559879436545,0.446078,5.331506,4.773592,0.904419
2500,261886,35.0,132.96,,2.655990569591522,110.7097237110138,157,,"0.467135,0.674393,0.703331,1.168334",,,0.446078,5.331506,4.773592,0.904419
2501,262031,145.0,133.37,,2.655990569591522,110.7097237110138,157,,"0.467135,0.674393,0.703331,1.168334",,,0.446078,5.331506,4.773592,0.904419
2502,262179,148.0,133.57,,2.655990569591522,110.7097237110138,157,,"0.467135,0.674393,0.703331,1.168334",,,0.446078,5.331506,4.773592,0.904419
2503,262297,118.0,133.55,,2.655990569591522,110.7097237110138,157,,"0.467135,0.674393,0.703331,1.168334",,,0.446078,5.331506,4.773592,0.904419
2504,262432,135.0,134.09,,2.655990569591522,110.7097237110138,157,,"0.467135,0.674393,0.703331,1.168334",,,0.446078,5.331506,4.773592,0.904419
2505,262566,134.0,133.93,,2.655990569591522,110.7097237110138,157,,"0.467135,0.674393,0.703331,1.168334",,,0.446078,5.331506,4.773592,0.904419
2506,262707,141.0,133.86,,2.655990569591522,110.7097237110138,157,,"0.467135,0.674393,0.703331,1.168334",,,0.446078,5.331506,4.773592,0.904419
2507,262836,129.0,133.43,,2.655990569591522,110.7097237110138,157,,"0.467135,0.674393,0.703331,1.168334",,,0.446078,5.331506,4.773592,0.904419
2508,263000,164.0,134.66,,2.655990569591522,110.7097237110138,157,,"0.467135,0.674393,0.703331,1.168334",,,0.446078,5.331506,4.773592,0.904419
