episode,total_env_steps,episode_reward,avg_reward_100,epsilon,mean_loss,wall_clock_s,grad_steps,w,lam,eval_mean_reward,eval_std_reward
468,14692,73.0,86.96,0.01,0.04779374320060015,580.5110032558441,1468,"84.721123,84.658821","1.159360,0.435727,0.888641,0.388035,0.604951,0.278139,0.600794,0.166833,0.590032,0.545365,1.067027,0.579801,0.369446,0.533831,1.192587,0.364875,0.695960,1.219106,0.596928,0.319399",,
469,14767,75.0,86.85,0.01,0.026786952412554195,584.6584131717682,1475,"84.866180,84.776604","1.160878,0.435858,0.888623,0.386494,0.605351,0.278011,0.601700,0.166030,0.592207,0.544297,1.066748,0.580235,0.369542,0.534456,1.190209,0.364829,0.695314,1.218649,0.596331,0.319144",,
470,14858,91.0,86.76,0.01,0.4726145507560836,589.6518375873566,1484,"84.956123,84.886696","1.167217,0.440024,0.892812,0.385061,0.612247,0.279235,0.605071,0.164443,0.597848,0.542314,1.063202,0.581131,0.371963,0.540155,1.185720,0.364895,0.697802,1.217601,0.591759,0.318732",,
471,15075,217.0,87.78,0.01,0.4397104393944822,601.5404012203217,1506,"85.256851,85.163551","1.175465,0.439356,0.893121,0.374808,0.621609,0.284225,0.613584,0.161203,0.599459,0.543380,1.054986,0.585554,0.382551,0.554073,1.180498,0.364419,0.707362,1.214979,0.586784,0.318610",,
472,15175,100.0,87.21,0.01,1.3751007439568639,606.7514691352844,1516,"85.371811,85.292137","1.182146,0.440779,0.895360,0.370308,0.626148,0.285630,0.616918,0.160326,0.602642,0.543759,1.052136,0.586840,0.385803,0.557947,1.178983,0.363834,0.708164,1.214310,0.583058,0.319087",,
473,15277,102.0,87.39,0.01,1.2107466332614423,612.2092125415802,1526,"85.435570,85.457649","1.190165,0.443224,0.899532,0.367060,0.632528,0.287215,0.620833,0.159318,0.608597,0.541867,1.049350,0.588762,0.388826,0.561524,1.176033,0.363988,0.708358,1.213403,0.578294,0.319257",,
474,15335,58.0,86.71,0.01,0.6849282514303923,615.503987789154,1532,"85.517159,85.525795","1.193967,0.444009,0.901195,0.364539,0.636672,0.289115,0.624368,0.158600,0.611139,0.541014,1.046637,0.589814,0.391370,0.565432,1.174830,0.363837,0.710283,1.212600,0.576108,0.319341",,
475,15364,29.0,85.79,0.01,1.374777612586816,617.0600342750549,1535,"85.569923,85.566330","1.194146,0.442885,0.900375,0.362509,0.637556,0.290548,0.626747,0.157965,0.611035,0.541472,1.044649,0.590474,0.392648,0.567698,1.174543,0.363771,0.711663,1.212170,0.576227,0.319351",,
476,15455,91.0,85.97,0.01,1.8291946078340213,622.1336452960968,1544,"85.809143,85.617065","1.198379,0.444882,0.902474,0.359149,0.641827,0.292270,0.631411,0.156380,0.615560,0.540437,1.040357,0.590314,0.394349,0.572832,1.172912,0.363207,0.712591,1.211242,0.572479,0.319167",,
477,15524,69.0,85.82,0.01,0.03788364279483046,625.8292813301086,1551,"85.783180,85.739182","1.201460,0.446192,0.906466,0.358272,0.646298,0.294840,0.636645,0.154929,0.618491,0.538030,1.037373,0.591866,0.396267,0.578337,1.169933,0.363937,0.714749,1.209921,0.569198,0.318970",,
478,15590,66.0,85.3,0.01,0.6154230409967048,629.4218714237213,1558,"85.900581,85.776299","1.206420,0.448933,0.910115,0.356071,0.650951,0.296265,0.639438,0.154594,0.621168,0.537221,1.034533,0.592419,0.398577,0.582992,1.168798,0.363863,0.716418,1.209247,0.564993,0.318932",,
479,15668,78.0,84.87,0.01,1.191714281482356,633.3428511619568,1565,"85.915237,85.864128","1.208537,0.448364,0.910988,0.353158,0.654132,0.299404,0.645313,0.153386,0.621296,0.537311,1.029803,0.593152,0.401262,0.589262,1.167395,0.363603,0.719248,1.208127,0.563352,0.318814",,
480,15742,74.0,85.4,0.01,1.1743717878125608,637.2787644863129,1573,"85.997414,85.888832","1.212908,0.449010,0.912216,0.347793,0.660304,0.303005,0.648493,0.153102,0.619610,0.541052,1.024184,0.594911,0.406579,0.596303,1.167435,0.363768,0.723546,1.207741,0.559670,0.318779",,
481,15914,172.0,86.5,0.01,0.2910681664943695,646.6431784629822,1590,"86.050529,86.172729","1.226761,0.452781,0.917566,0.339511,0.669478,0.306258,0.657000,0.151502,0.622387,0.542874,1.017051,0.595447,0.414867,0.602322,1.163908,0.362638,0.724073,1.206799,0.550599,0.318334",,
482,15989,75.0,86.72,0.01,1.1183901652693748,650.6699252128601,1597,"86.261917,86.209900","1.231900,0.455326,0.919398,0.336768,0.672268,0.306730,0.660088,0.150257,0.625217,0.543869,1.013638,0.593118,0.416980,0.603789,1.162711,0.360844,0.722109,1.206552,0.546817,0.317572",,
483,16020,31.0,85.66,0.01,0.9928194666281343,652.4841220378876,1601,"86.214134,86.314545","1.231836,0.452476,0.919187,0.335174,0.674468,0.310174,0.665778,0.149078,0.623410,0.543716,1.009694,0.593326,0.420028,0.608077,1.159393,0.360282,0.724594,1.205496,0.547251,0.317197",,
484,16071,51.0,85.15,0.01,0.8879081696271897,655.80127120018,1606,"86.376236,86.360107","1.233828,0.452407,0.918481,0.333010,0.674700,0.310522,0.666516,0.149423,0.624342,0.544255,1.009145,0.591706,0.421078,0.608034,1.158445,0.359026,0.722911,1.205233,0.546619,0.316939",,
485,16152,81.0,84.67,0.01,2.0134384809061885,660.8492033481598,1614,"86.444328,86.444275","1.235205,0.449068,0.917253,0.327804,0.677584,0.314132,0.671703,0.149132,0.620530,0.546683,1.005024,0.591492,0.427303,0.612595,1.155405,0.357533,0.725284,1.203891,0.546111,0.316824",,
486,16243,91.0,84.44,0.01,0.8867202899936173,665.8248555660248,1623,"86.701912,86.505173","1.241555,0.450881,0.918811,0.325515,0.680032,0.313202,0.671923,0.149333,0.624235,0.546611,1.004083,0.590167,0.428918,0.610884,1.152880,0.356439,0.721458,1.203948,0.541186,0.316508",,
487,16268,25.0,83.56,0.01,0.15378065407276154,667.134756565094,1625,"86.682739,86.574699","1.242855,0.450878,0.919591,0.325655,0.681092,0.313674,0.672950,0.149077,0.625283,0.545489,1.003379,0.590398,0.429184,0.611126,1.151379,0.356525,0.721094,1.203637,0.540491,0.316407",,
488,16345,77.0,82.96,0.01,0.7288068388588727,671.1806089878082,1633,"86.667290,86.781044","1.245784,0.450169,0.920448,0.324863,0.682649,0.315536,0.676403,0.148394,0.627792,0.542242,1.002220,0.591159,0.430330,0.612080,1.148103,0.356156,0.720047,1.202462,0.539614,0.316402",,
489,16462,117.0,83.09,0.01,1.2728608443091314,677.5307695865631,1645,"86.768066,86.920616","1.250736,0.450229,0.923559,0.321567,0.689976,0.320411,0.681892,0.147930,0.627714,0.542277,0.996650,0.589220,0.436065,0.618086,1.141984,0.354303,0.722931,1.200322,0.536846,0.315718",,
490,16527,65.0,82.73,0.01,0.10028352836767833,680.7640085220337,1651,"86.994110,86.915184","1.255060,0.453118,0.926462,0.320592,0.693194,0.320821,0.681790,0.148326,0.629828,0.543190,0.996487,0.587131,0.437530,0.619423,1.140674,0.353095,0.722411,1.199965,0.533383,0.315177",,
491,16576,49.0,81.71,0.01,0.12898009717464448,683.5092539787292,1656,"86.994591,87.024506","1.256668,0.452208,0.927770,0.319680,0.695942,0.323355,0.684736,0.148148,0.629165,0.542566,0.994451,0.586994,0.440096,0.622043,1.138076,0.352543,0.723918,1.198968,0.532407,0.314876",,
492,16628,52.0,81.16,0.01,0.8662109140306711,686.2021760940552,1661,"86.970001,87.134605","1.258040,0.450947,0.928598,0.318381,0.698410,0.326055,0.688042,0.148011,0.627979,0.542379,0.992116,0.587063,0.442766,0.624728,1.135984,0.351999,0.725555,1.197997,0.532100,0.314675",,
493,16748,120.0,81.34,0.01,0.3942162760843833,692.3722081184387,1673,"87.154366,87.265739","1.265491,0.452588,0.931714,0.316042,0.704366,0.328675,0.691091,0.148993,0.628832,0.543976,0.989193,0.584418,0.447182,0.628112,1.132643,0.350028,0.726326,1.197037,0.528662,0.314107",,
494,16795,47.0,81.21,0.01,2.196712190657854,694.8317656517029,1678,"87.223351,87.369492","1.268677,0.453163,0.934253,0.315945,0.707616,0.330368,0.693691,0.149102,0.629707,0.543056,0.986967,0.583241,0.448843,0.629898,1.129852,0.349402,0.727064,1.196463,0.526895,0.313858",,
495,16879,84.0,81.03,0.01,0.5324285794049501,698.8121609687805,1686,"87.456284,87.432198","1.272603,0.454504,0.937067,0.314481,0.711005,0.332080,0.696734,0.149169,0.631229,0.542581,0.984274,0.581188,0.450759,0.631759,1.126811,0.348034,0.727403,1.195878,0.524510,0.313459",,
496,16976,97.0,81.06,0.01,0.42304371763020754,704.1326096057892,1696,"87.540298,87.555504","1.276591,0.456885,0.941635,0.313185,0.713390,0.334094,0.701772,0.147751,0.634290,0.541438,0.982309,0.580615,0.451600,0.634454,1.124072,0.347085,0.726713,1.194783,0.522200,0.312696",,
497,17028,52.0,80.57,0.01,1.7232711389660835,706.6562418937683,1701,"87.572380,87.579720","1.277690,0.457048,0.943439,0.310264,0.714628,0.335612,0.704635,0.147594,0.633398,0.542671,0.981523,0.581230,0.453669,0.636906,1.124518,0.346643,0.727578,1.194086,0.521292,0.312599",,
498,17088,60.0,80.09,0.01,0.07880988158285618,709.7167022228241,1707,"87.714172,87.598106","1.277949,0.456924,0.943352,0.306744,0.713492,0.336437,0.706176,0.147666,0.632293,0.544737,0.981768,0.580682,0.454935,0.638532,1.125986,0.345617,0.727614,1.193546,0.521183,0.312523",,
499,17171,83.0,80.48,0.01,1.3919701795611117,714.2806429862976,1716,"87.792023,87.650475","1.280844,0.458280,0.945766,0.301499,0.714303,0.338447,0.710411,0.147023,0.632393,0.546887,0.981242,0.581419,0.456825,0.642338,1.127410,0.344874,0.727871,1.192527,0.519651,0.312366",72.2,12.286578042726134
500,17247,76.0,80.39,0.01,1.0583813853029693,718.0338389873505,1723,"87.757240,87.697403","1.284274,0.459651,0.950108,0.298121,0.717655,0.340936,0.715630,0.146379,0.633104,0.546854,0.979669,0.583357,0.458783,0.646052,1.127231,0.345199,0.728664,1.191648,0.516995,0.312693",,
501,17329,82.0,80.35,0.01,1.579168093856424,722.4471580982208,1731,"87.866783,87.717583","1.287632,0.460459,0.952292,0.292868,0.720819,0.343144,0.718169,0.146965,0.632327,0.549280,0.978167,0.585296,0.461635,0.649314,1.127858,0.345568,0.729738,1.191089,0.514388,0.312739",,
502,17395,66.0,80.13,0.01,1.0636074330125536,726.2103686332703,1738,"87.833595,87.795433","1.289464,0.460040,0.955209,0.289190,0.723532,0.346535,0.723358,0.146508,0.630408,0.550395,0.975224,0.586943,0.464295,0.653747,1.125996,0.345775,0.731624,1.190099,0.512644,0.312354",,
503,17454,59.0,79.83,0.01,0.06457455921918154,729.352775812149,1744,"87.947594,87.817215","1.292994,0.461510,0.957706,0.286578,0.725045,0.347316,0.725198,0.147203,0.630531,0.552117,0.974670,0.585385,0.465682,0.655250,1.125615,0.344584,0.730759,1.189788,0.509851,0.311658",,
504,17525,71.0,79.17,0.01,0.5542963594198227,733.1542854309082,1751,"87.921043,87.939034","1.297056,0.461660,0.961921,0.284923,0.729261,0.350459,0.730355,0.147408,0.629503,0.551683,0.971721,0.585716,0.468731,0.659268,1.121484,0.343992,0.731820,1.188757,0.507172,0.311096",,
505,17559,34.0,79.3,0.01,0.09711519628763199,734.8431355953217,1754,"87.956245,87.969460","1.298928,0.462466,0.963671,0.284469,0.730121,0.351024,0.731758,0.147430,0.630162,0.551675,0.971558,0.585464,0.469162,0.660063,1.120860,0.343768,0.731161,1.188482,0.505805,0.310839",,
506,17624,65.0,79.74,0.01,0.8044380327420575,738.5158314704895,1761,"88.038231,88.011932","1.300757,0.462529,0.965772,0.281490,0.730655,0.352851,0.734307,0.147285,0.629262,0.553370,0.971728,0.586383,0.470829,0.662699,1.121255,0.343724,0.730954,1.187664,0.504860,0.310562",,
507,17752,128.0,80.27,0.01,0.29289592845508683,745.0608747005463,1774,"88.133247,88.067070","1.303234,0.462732,0.971816,0.275469,0.733028,0.357564,0.741548,0.147089,0.626053,0.556207,0.971250,0.589159,0.474851,0.669530,1.122582,0.343846,0.732584,1.185954,0.503028,0.310478",,
508,17801,49.0,80.03,0.01,0.057854707539081576,747.6377513408661,1779,"88.190712,88.088600","1.305027,0.464166,0.975424,0.274700,0.734111,0.358646,0.744125,0.147217,0.625847,0.557186,0.971873,0.589800,0.475852,0.671790,1.123922,0.344015,0.732609,1.185483,0.500987,0.310211",,
509,17852,51.0,78.93,0.01,0.7518064729869366,750.5272452831268,1784,"88.224380,88.100616","1.308085,0.467152,0.980470,0.274667,0.736173,0.359801,0.747379,0.147030,0.627006,0.557132,0.972407,0.590379,0.476540,0.674535,1.125126,0.344303,0.732536,1.185018,0.497709,0.309952",,
510,17888,36.0,78.3,0.01,0.09253616879383723,752.3849883079529,1787,"88.188217,88.153534","1.308805,0.467246,0.982476,0.274561,0.736827,0.360986,0.749733,0.146717,0.626882,0.556447,0.972007,0.591230,0.477213,0.675925,1.124377,0.344675,0.732686,1.184676,0.497051,0.309645",,
511,17910,22.0,77.66,0.01,2.2866711169481277,753.7891793251038,1790,"88.198402,88.196495","1.309258,0.467564,0.984091,0.274693,0.736366,0.361518,0.751075,0.147393,0.627502,0.555937,0.972299,0.591577,0.476763,0.676281,1.124483,0.345141,0.732015,1.184507,0.496381,0.309094",,
512,17946,36.0,77.27,0.01,1.180348406235377,755.7376575469971,1793,"88.276184,88.217186","1.309360,0.467657,0.985056,0.273826,0.736440,0.362188,0.752161,0.148559,0.627416,0.555982,0.971932,0.591298,0.476799,0.676942,1.124568,0.345201,0.731910,1.184349,0.495641,0.308690",,
513,17994,48.0,76.81,0.01,0.04396174773573876,758.5459814071655,1798,"88.387001,88.231552","1.311030,0.468878,0.988248,0.273381,0.737829,0.363723,0.754975,0.149727,0.627954,0.555548,0.971797,0.591735,0.477181,0.679131,1.124680,0.345518,0.731978,1.183847,0.493791,0.308276",,
514,18045,51.0,76.03,0.01,0.7790984354913235,761.4060118198395,1803,"88.417274,88.299118","1.311594,0.468410,0.989672,0.273406,0.738254,0.365540,0.758701,0.150579,0.628433,0.554418,0.970822,0.593466,0.477288,0.680687,1.123245,0.346178,0.731702,1.183326,0.493872,0.307964",,
515,18068,23.0,75.61,0.01,2.449762597680092,762.6287589073181,1805,"88.428413,88.317017","1.312185,0.468568,0.990209,0.272786,0.738579,0.366152,0.759812,0.151886,0.628510,0.554668,0.970752,0.594141,0.477128,0.681175,1.123352,0.346579,0.731782,1.183181,0.493807,0.307869",,
516,18098,30.0,74.55,0.01,1.6630185917019844,764.3553354740143,1808,"88.444862,88.310204","1.313911,0.469682,0.992409,0.271835,0.740103,0.367092,0.762093,0.153274,0.628091,0.556042,0.970835,0.595538,0.477467,0.682743,1.124075,0.347221,0.732385,1.182964,0.492724,0.307772",,
517,18137,39.0,74.1,0.01,0.13414418697357178,766.6976642608643,1812,"88.454391,88.325272","1.315511,0.470435,0.994945,0.271338,0.741681,0.368413,0.764889,0.154843,0.626863,0.558032,0.970531,0.596994,0.478023,0.684378,1.125071,0.348139,0.733204,1.182768,0.491684,0.307061",,
518,18174,37.0,73.35,0.01,0.876407889649272,768.8120913505554,1816,"88.452934,88.351898","1.315966,0.470383,0.996519,0.269787,0.742406,0.370094,0.767816,0.156885,0.624952,0.560282,0.969733,0.597744,0.478533,0.685963,1.125872,0.348751,0.734149,1.182523,0.491540,0.306146",,
519,18201,27.0,73.21,0.01,0.08571477731068929,770.4449987411499,1819,"88.464516,88.364838","1.316560,0.470687,0.997842,0.268466,0.743039,0.371050,0.769797,0.157981,0.623809,0.562049,0.969366,0.598294,0.479029,0.687119,1.126612,0.349016,0.734635,1.182355,0.491166,0.305683",,
520,18257,56.0,73.1,0.01,1.3729342266917228,773.4379553794861,1824,"88.531502,88.376465","1.318244,0.471491,0.999452,0.266411,0.742881,0.371591,0.771928,0.159342,0.623651,0.564599,0.969868,0.598568,0.479047,0.687522,1.128393,0.349156,0.733648,1.182247,0.490374,0.305238",,
521,18299,42.0,72.71,0.01,0.9550211890600622,775.5319290161133,1828,"88.509903,88.402924","1.319862,0.472172,1.001741,0.265926,0.743244,0.372467,0.774556,0.159643,0.623910,0.565148,0.970429,0.599771,0.479077,0.688576,1.129066,0.349687,0.733227,1.181933,0.489526,0.305050",,
522,18328,29.0,72.61,0.01,0.07812097296118736,776.9656963348389,1831,"88.524239,88.432114","1.320361,0.472222,1.002539,0.265872,0.742881,0.373111,0.775881,0.159583,0.623819,0.565895,0.970820,0.600439,0.478952,0.689146,1.129829,0.350076,0.732910,1.181732,0.489745,0.304635",,
523,18359,31.0,72.1,0.01,0.08832401285568874,778.5613503456116,1834,"88.573433,88.443993","1.321313,0.472874,1.003922,0.266501,0.742914,0.373525,0.776882,0.159900,0.624002,0.566923,0.971140,0.600464,0.478506,0.689474,1.131191,0.350401,0.732365,1.181651,0.489352,0.303737",,
524,18386,27.0,71.73,0.01,1.2110689990222454,780.170713186264,1837,"88.587669,88.463768","1.321804,0.472652,1.005603,0.265939,0.744042,0.374754,0.779006,0.160547,0.622594,0.568001,0.970517,0.601167,0.479273,0.690903,1.131890,0.350594,0.733094,1.181346,0.489008,0.303034",,
525,18413,27.0,71.28,0.01,0.08659050861994426,781.8257110118866,1840,"88.590408,88.488014","1.321850,0.471966,1.007022,0.264618,0.745515,0.376449,0.781366,0.162052,0.620268,0.569332,0.969444,0.601959,0.480483,0.692656,1.132238,0.350769,0.734473,1.180972,0.488816,0.302479",,
526,18442,29.0,71.03,0.01,0.06244776025414467,783.5344638824463,1843,"88.609207,88.494255","1.322327,0.471834,1.009136,0.263698,0.747087,0.377948,0.783768,0.163565,0.618442,0.570512,0.969010,0.602815,0.481587,0.694471,1.133295,0.351000,0.735682,1.180601,0.488062,0.302078",,
527,18483,41.0,70.44,0.01,0.8704344928264618,786.1192252635956,1847,"88.665413,88.501503","1.323348,0.471979,1.011978,0.262960,0.748652,0.379277,0.786828,0.165280,0.616496,0.572093,0.968720,0.603057,0.482908,0.696158,1.135025,0.350790,0.736469,1.180256,0.486828,0.301522",,
528,18556,73.0,69.92,0.01,1.075523140175002,789.9667751789093,1854,"88.694611,88.534767","1.328038,0.475031,1.016997,0.261072,0.751378,0.380507,0.792482,0.167904,0.616230,0.574885,0.969312,0.604657,0.483805,0.698430,1.137523,0.351047,0.735952,1.179793,0.483684,0.301445",,
529,18629,73.0,70.29,0.01,1.0251642252717699,793.8809204101562,1861,"88.683510,88.614471","1.334159,0.478310,1.022246,0.257929,0.754829,0.382062,0.798706,0.171491,0.617361,0.575170,0.969548,0.607268,0.484077,0.700637,1.138007,0.351609,0.735689,1.179185,0.479914,0.302364",,
530,18667,38.0,69.76,0.01,1.128210456110537,796.0310518741608,1865,"88.741074,88.647247","1.336577,0.479021,1.024400,0.255387,0.756162,0.383416,0.802060,0.173337,0.617626,0.574748,0.969339,0.608115,0.484423,0.702015,1.138356,0.351407,0.735789,1.178777,0.478121,0.303581",,
531,18684,17.0,69.11,0.01,0.019491521641612053,796.9942066669464,1867,"88.770561,88.656593","1.337208,0.478952,1.025247,0.254272,0.756774,0.384310,0.803651,0.174096,0.617324,0.574504,0.969051,0.608359,0.484840,0.702904,1.138354,0.351231,0.736106,1.178529,0.477559,0.304043",,
532,18801,117.0,69.61,0.01,0.7581193814209352,803.5376102924347,1879,"88.865509,88.683922","1.338228,0.477315,1.030105,0.249205,0.757976,0.389428,0.811556,0.177224,0.613073,0.576718,0.969322,0.611367,0.487704,0.708621,1.139591,0.351222,0.738159,1.177201,0.476636,0.305753",,
533,18826,25.0,68.77,0.01,0.057240791618824005,804.7651133537292,1881,"88.866394,88.711853","1.338685,0.477514,1.031339,0.249326,0.757794,0.389933,0.812759,0.177206,0.612933,0.577242,0.970020,0.612091,0.487711,0.709261,1.140147,0.351546,0.738016,1.177041,0.476452,0.305856",,
534,18859,33.0,68.5,0.01,1.8023180315891902,806.4164726734161,1884,"88.913300,88.715050","1.340962,0.479042,1.033432,0.249862,0.758413,0.390078,0.813931,0.177806,0.613269,0.578599,0.971492,0.612650,0.487626,0.710255,1.141888,0.351723,0.737563,1.176855,0.475312,0.305980",,
535,18890,31.0,68.15,0.01,0.10050006816163659,808.1993436813354,1888,"88.929352,88.756111","1.343977,0.480549,1.036436,0.251283,0.759413,0.390424,0.815879,0.178506,0.613500,0.579787,0.973202,0.614324,0.487599,0.711442,1.143442,0.352515,0.737097,1.176600,0.474064,0.305987",,
536,18919,29.0,67.43,0.01,0.028870112262666225,809.6427094936371,1890,"88.914421,88.801727","1.344859,0.480612,1.037636,0.251954,0.759794,0.390979,0.817169,0.178682,0.613268,0.579974,0.973610,0.615353,0.487706,0.712090,1.143537,0.352986,0.737125,1.176435,0.474003,0.305968",,
537,18965,46.0,66.54,0.01,0.7158324316143989,812.3153252601624,1895,"88.985306,88.905113","1.344893,0.479131,1.037778,0.251816,0.759878,0.392593,0.818821,0.179424,0.611320,0.581229,0.973385,0.615922,0.488470,0.713371,1.143531,0.352970,0.737628,1.176040,0.475250,0.305791",,
