episode,total_env_steps,episode_reward,avg_reward_100,epsilon,mean_loss,wall_clock_s,grad_steps,w,lam,eval_mean_reward,eval_std_reward
462,24202,42.0,110.12,0.01,0.7959895589947701,103.18238949775696,2419,"93.548569,95.340248","0.663818,0.421738,1.309884,0.401945,1.342231,0.436752,0.093344,0.603579,0.790259,1.270258,1.429312,1.556291,0.718862,0.518142,-0.215683,0.697430,0.564172,0.965482,0.760256,0.125517",,
463,24217,238.0,111.89,0.01,0.7961041652411223,103.23187232017517,2420,"93.566826,95.389252","0.663584,0.421942,1.310184,0.402060,1.342593,0.436773,0.092755,0.603754,0.790741,1.270809,1.428586,1.556110,0.719198,0.517696,-0.215904,0.697468,0.564111,0.965338,0.760339,0.126028",,
464,24304,10.0,111.52,0.01,0.76958869330585,103.65429472923279,2429,"93.762558,95.756905","0.659972,0.425666,1.313094,0.402196,1.345926,0.437611,0.085677,0.604113,0.796340,1.279315,1.420740,1.553916,0.723338,0.515150,-0.217092,0.696078,0.562404,0.964412,0.760858,0.129115",,
465,24335,105.0,111.94,0.01,0.7700647258758545,103.79772424697876,2432,"93.856995,95.872124","0.658402,0.426825,1.314284,0.402189,1.346513,0.437737,0.083291,0.604599,0.797437,1.282051,1.418182,1.553010,0.723557,0.514815,-0.217341,0.695901,0.562313,0.963809,0.761304,0.130530",,
466,24390,10.0,111.45,0.01,0.8130878082662821,104.10438013076782,2438,"94.151009,96.076286","0.656313,0.426318,1.314647,0.402981,1.347061,0.436106,0.078573,0.605139,0.798271,1.287228,1.413710,1.550683,0.722264,0.513477,-0.217323,0.694438,0.560462,0.963208,0.762471,0.133998",,
467,24461,296.0,113.4,0.01,0.8513545534200966,104.42395329475403,2445,"94.511543,96.174194","0.654818,0.425265,1.314378,0.404928,1.349753,0.435063,0.073440,0.605150,0.801053,1.292182,1.409235,1.549186,0.722737,0.512215,-0.218076,0.692839,0.558647,0.963047,0.763602,0.136766",,
468,24492,225.0,114.89,0.01,0.8548393056727945,104.54268097877502,2448,"94.639641,96.216202","0.654630,0.424757,1.313704,0.405851,1.351487,0.434030,0.071268,0.605037,0.801587,1.294375,1.407805,1.548740,0.722608,0.512501,-0.218372,0.692415,0.557626,0.962911,0.764014,0.137685",,
469,24691,61.0,115.24,0.01,0.8606166237220169,105.4553575515747,2468,"95.462517,97.002098","0.646903,0.418266,1.309073,0.414196,1.355739,0.431517,0.060680,0.604221,0.810053,1.306222,1.391694,1.544092,0.719085,0.501094,-0.217450,0.690279,0.543653,0.968314,0.765015,0.140242",,
470,24842,107.0,115.67,0.01,0.8543113211542368,106.1169102191925,2483,"96.166283,97.586487","0.641090,0.416178,1.309640,0.419189,1.356944,0.432494,0.052969,0.602230,0.813377,1.312245,1.379084,1.539470,0.717763,0.495338,-0.217436,0.684841,0.540838,0.965683,0.767236,0.146021",,
471,24849,165.0,116.37,0.01,0.8543113211542368,106.1169102191925,2483,"96.166283,97.586487","0.641090,0.416178,1.309640,0.419189,1.356944,0.432494,0.052969,0.602230,0.813377,1.312245,1.379084,1.539470,0.717763,0.495338,-0.217436,0.684841,0.540838,0.965683,0.767236,0.146021",,
472,24888,96.0,116.88,0.01,0.8441839920729399,106.29611706733704,2487,"96.353638,97.701607","0.640297,0.415873,1.309320,0.420413,1.356755,0.431798,0.050746,0.601770,0.811850,1.314903,1.376887,1.538053,0.717815,0.495796,-0.217526,0.683540,0.539838,0.966176,0.768035,0.147246",,
473,25071,85.0,117.27,0.01,0.8017276836745441,107.09163093566895,2506,"97.068108,98.319756","0.637279,0.418910,1.310402,0.424122,1.358173,0.427416,0.038086,0.599326,0.809823,1.324043,1.367010,1.531164,0.717958,0.496575,-0.221386,0.679189,0.538719,0.966739,0.771824,0.151049",,
474,25166,40.0,117.18,0.01,0.8578859756700694,107.48319625854492,2515,"97.333061,98.640854","0.634306,0.416925,1.308210,0.424535,1.355511,0.424836,0.033886,0.597565,0.808469,1.327153,1.362904,1.526962,0.717331,0.496296,-0.223389,0.677933,0.535658,0.967669,0.772594,0.152770",,
475,25253,10.0,116.2,0.01,0.8251785611175001,107.84839725494385,2524,"97.613106,98.897148","0.633251,0.417894,1.309879,0.428557,1.357257,0.421217,0.032267,0.596917,0.806734,1.330173,1.359176,1.524336,0.718107,0.497183,-0.225717,0.678420,0.532632,0.968519,0.773236,0.151318",,
476,25340,10.0,115.37,0.01,0.8563679664395749,108.22507119178772,2533,"98.024284,99.179237","0.630917,0.417502,1.309674,0.433053,1.356135,0.413108,0.030648,0.595694,0.802404,1.336796,1.355881,1.518471,0.715838,0.496157,-0.226708,0.675895,0.530569,0.970288,0.775497,0.153336",,
477,25443,46.0,115.41,0.01,0.8544725246541202,108.64611959457397,2543,"98.421082,99.648178","0.624340,0.412211,1.306281,0.436930,1.350617,0.409691,0.025503,0.595199,0.794368,1.336801,1.352326,1.515427,0.707717,0.493633,-0.225967,0.678189,0.527238,0.974762,0.776171,0.151326",,
478,26938,326.0,117.88,0.01,0.8617459862679243,114.8785092830658,2692,"102.471016,103.228821","0.579539,0.360911,1.277842,0.452724,1.354630,0.384099,-0.003728,0.586046,0.693307,1.336880,1.362882,1.506493,0.637805,0.498109,-0.220534,0.706273,0.544596,0.960537,0.792483,0.089861",,
479,28457,500.0,122.42,0.01,0.6000297508668154,121.01545119285583,2844,"104.802818,105.419868","0.513546,0.326644,1.279584,0.455682,1.322580,0.400891,0.014013,0.557046,0.608901,1.306989,1.375663,1.516820,0.575026,0.487816,-0.206322,0.684050,0.587580,0.962229,0.811754,0.046229",,
480,28488,500.0,126.86,0.01,0.6000278276111931,121.13572525978088,2847,"104.840492,105.462723","0.511785,0.326653,1.279214,0.455547,1.321312,0.400354,0.013704,0.556961,0.608214,1.307592,1.375571,1.515807,0.573282,0.487812,-0.206072,0.683254,0.587907,0.962490,0.811985,0.046777",,
481,28687,500.0,130.93,0.01,0.6024499608110636,121.98168087005615,2867,"105.253044,105.670166","0.496678,0.325164,1.277918,0.457325,1.311455,0.404156,0.011860,0.557218,0.602774,1.307537,1.372877,1.515586,0.562205,0.485510,-0.204430,0.678991,0.592116,0.965052,0.813585,0.049100",,
482,28846,500.0,135.08,0.01,0.5942572105582804,122.60303521156311,2883,"105.174126,105.885506","0.488428,0.324738,1.276863,0.455786,1.311559,0.403624,0.007037,0.556706,0.591378,1.308262,1.375057,1.514367,0.555252,0.489047,-0.205044,0.677628,0.598282,0.969681,0.816561,0.048700",,
483,28885,500.0,138.7,0.01,0.6190157943125815,122.75423192977905,2887,"105.185760,105.889542","0.485848,0.324058,1.275690,0.455987,1.314074,0.402573,0.004641,0.556740,0.589609,1.309750,1.376368,1.513892,0.554371,0.491860,-0.205306,0.678097,0.599002,0.971016,0.817329,0.048601",,
484,29340,500.0,142.95,0.01,0.5724771505314856,124.58397793769836,2933,"105.754868,106.444992","0.452755,0.320612,1.272050,0.450507,1.312080,0.396604,-0.000898,0.550798,0.577369,1.316369,1.381093,1.507376,0.531757,0.501624,-0.202279,0.672130,0.614055,0.973980,0.819081,0.047246",,
485,29340,300.0,145.23,0.01,0.5724771505314856,124.58397793769836,2933,"105.754868,106.444992","0.452755,0.320612,1.272050,0.450507,1.312080,0.396604,-0.000898,0.550798,0.577369,1.316369,1.381093,1.507376,0.531757,0.501624,-0.202279,0.672130,0.614055,0.973980,0.819081,0.047246",,
486,29442,500.0,149.04,0.01,0.5922801962587982,124.98286533355713,2943,"105.883766,106.477501","0.448980,0.317570,1.269973,0.450468,1.311249,0.396495,-0.001988,0.548598,0.574251,1.317434,1.382489,1.509875,0.528347,0.502569,-0.200825,0.670233,0.615606,0.977428,0.819217,0.045653",,
487,31289,350.0,151.63,0.01,0.43710184323601425,132.31654047966003,3127,"107.185097,107.753265","0.344487,0.312239,1.279586,0.437763,1.284091,0.397982,0.030922,0.538238,0.541132,1.293366,1.380809,1.509300,0.469532,0.504399,-0.198032,0.626321,0.740286,0.988832,0.822293,0.035919",,
488,32456,500.0,155.75,0.01,0.5352218089159578,137.2472550868988,3244,"107.609489,108.027954","0.338788,0.315126,1.275346,0.416334,1.241868,0.422322,0.030260,0.525319,0.502633,1.273463,1.378815,1.498554,0.425530,0.517373,-0.206407,0.599355,0.791588,0.996219,0.817017,0.031347",,
489,32687,500.0,159.76,0.01,0.5312772763334215,138.14820837974548,3267,"107.641594,108.217026","0.341219,0.312142,1.273720,0.410351,1.227888,0.428044,0.030367,0.522072,0.490353,1.268856,1.380455,1.499862,0.411729,0.519350,-0.208889,0.595800,0.795622,0.991580,0.812830,0.032011",,
490,32846,500.0,163.97,0.01,0.5258334557525813,138.79640007019043,3283,"107.674538,108.248398","0.343563,0.307676,1.271136,0.406846,1.215794,0.431547,0.030409,0.518862,0.482583,1.265291,1.381270,1.500419,0.402641,0.520563,-0.210341,0.592797,0.790631,0.984291,0.812981,0.030144",,
491,32885,500.0,167.75,0.01,0.523122087083757,138.9487247467041,3287,"107.696098,108.199837","0.341462,0.306809,1.270727,0.406391,1.211067,0.431663,0.030849,0.518351,0.480047,1.264390,1.381770,1.500487,0.398174,0.520698,-0.210764,0.592082,0.790590,0.982803,0.813279,0.029547",,
492,33020,460.0,171.35,0.01,0.5351712460070849,139.52618837356567,3301,"107.686874,108.114937","0.338718,0.304805,1.270264,0.404774,1.203000,0.433669,0.031800,0.517261,0.474119,1.262767,1.383672,1.499690,0.390557,0.522237,-0.212231,0.589795,0.789446,0.978713,0.814814,0.028009",,
493,33139,475.0,175.07,0.01,0.5319174561090767,139.96994614601135,3312,"107.659821,108.070328","0.340956,0.306295,1.269388,0.401450,1.202229,0.431689,0.030895,0.515968,0.471423,1.264271,1.383673,1.496586,0.388188,0.524523,-0.212767,0.584453,0.791279,0.978041,0.814914,0.031591",,
494,33442,500.0,178.67,0.01,0.5347010647784919,141.28785729408264,3343,"107.591599,108.107559","0.341677,0.306963,1.269127,0.395332,1.194885,0.432430,0.032426,0.514188,0.464376,1.260019,1.384739,1.490455,0.377499,0.529756,-0.213940,0.578359,0.799464,0.979758,0.812206,0.036507",,
495,35289,500.0,182.6,0.01,0.22878879256080836,148.70994329452515,3527,"107.626785,108.037468","0.308580,0.297881,1.262935,0.384441,1.150341,0.428254,0.060910,0.507657,0.428012,1.246390,1.384735,1.486077,0.345992,0.544528,-0.209072,0.553823,0.783447,0.964671,0.802658,0.039408",,
496,36456,500.0,186.54,0.01,0.17948289103340356,153.39213013648987,3644,"107.747696,108.056664","0.282711,0.294654,1.256299,0.377200,1.108154,0.433039,0.069097,0.501706,0.403424,1.241734,1.382538,1.478957,0.309116,0.541203,-0.204710,0.551394,0.756675,0.953550,0.793191,0.030968",,
497,36687,500.0,190.58,0.01,0.1759942705137655,154.32448816299438,3667,"107.844704,108.079285","0.282757,0.294903,1.253765,0.374106,1.103891,0.434171,0.072869,0.499063,0.400256,1.237688,1.382250,1.479351,0.310008,0.537716,-0.205107,0.550086,0.753234,0.953616,0.790438,0.028947",,
498,36846,500.0,194.77,0.01,0.17162609950639307,154.96724462509155,3683,"107.820114,108.095917","0.282918,0.293890,1.253917,0.373072,1.101681,0.433543,0.075849,0.497706,0.400461,1.235981,1.382495,1.479629,0.309313,0.535674,-0.205229,0.549268,0.753074,0.955077,0.790119,0.027905",,
499,36885,500.0,198.87,0.01,0.171628052117303,155.12847757339478,3687,"107.820503,108.097107","0.281426,0.293375,1.254087,0.372815,1.099555,0.433571,0.076630,0.497217,0.399160,1.235710,1.382815,1.479711,0.307815,0.535870,-0.205376,0.548232,0.751790,0.955473,0.790273,0.028311",500.0,0.0
500,37020,500.0,202.61,0.01,0.14938369820825756,155.69325947761536,3701,"107.783707,108.047470","0.278150,0.292886,1.254139,0.371631,1.094553,0.433140,0.077462,0.496239,0.397055,1.235508,1.382972,1.479301,0.302931,0.534751,-0.205272,0.546278,0.747863,0.957263,0.790381,0.028142",,
501,37139,500.0,206.54,0.01,0.2099119365774095,156.1728286743164,3712,"107.717857,108.002403","0.277284,0.292723,1.254064,0.371053,1.092559,0.433025,0.077663,0.495659,0.397368,1.235457,1.382609,1.478765,0.300030,0.534209,-0.204751,0.545862,0.747101,0.957484,0.790322,0.027341",,
502,37442,500.0,210.69,0.01,0.19481343475868926,157.47599625587463,3743,"107.704628,108.017410","0.267474,0.291149,1.252017,0.371576,1.080095,0.433338,0.079900,0.493470,0.390772,1.236551,1.380037,1.476736,0.289863,0.538019,-0.201649,0.543672,0.739953,0.956308,0.787207,0.025940",,
503,39289,500.0,214.84,0.01,0.22359037578338758,164.7675244808197,3927,"107.880875,108.191887","0.227803,0.288933,1.240472,0.371798,1.017461,0.432288,0.092435,0.488454,0.353859,1.229726,1.372726,1.459006,0.253977,0.549594,-0.192122,0.536598,0.707130,0.950270,0.776681,0.025990",,
504,40456,500.0,218.99,0.01,0.13255465142661704,169.4044167995453,4044,"107.900345,108.137039","0.206751,0.283539,1.236123,0.366863,0.983729,0.434952,0.103505,0.483666,0.330461,1.222148,1.374081,1.451588,0.238629,0.547194,-0.193350,0.535341,0.689247,0.954367,0.771881,0.021523",,
505,40687,500.0,223.0,0.01,0.1259203543118201,170.30583357810974,4067,"107.802315,108.100761","0.207352,0.282853,1.235856,0.366341,0.982128,0.435559,0.104255,0.483103,0.330667,1.221838,1.374181,1.450687,0.237570,0.547151,-0.193371,0.534923,0.686900,0.955780,0.771697,0.021386",,
506,40846,500.0,226.95,0.01,0.12486720974324271,170.94112968444824,4083,"107.806900,108.077682","0.203737,0.281713,1.235834,0.365298,0.979446,0.435942,0.104170,0.483018,0.325639,1.220725,1.375425,1.448956,0.236379,0.548096,-0.194939,0.532821,0.685229,0.957540,0.771655,0.023477",,
507,40885,500.0,231.1,0.01,0.15534666553372517,171.09018921852112,4087,"107.803764,108.072807","0.203533,0.281501,1.235772,0.365073,0.979135,0.436041,0.104084,0.482861,0.325385,1.220662,1.375461,1.448684,0.235758,0.548124,-0.195000,0.532302,0.685296,0.957752,0.771524,0.023831",,
508,41020,500.0,235.24,0.01,0.1535491182724945,171.5908350944519,4101,"107.739510,108.086548","0.202267,0.280446,1.235594,0.364557,0.977188,0.436910,0.103975,0.483015,0.322581,1.219698,1.376316,1.447646,0.233766,0.548178,-0.196161,0.533428,0.684041,0.957716,0.771131,0.022625",,
509,41139,500.0,238.79,0.01,0.18447115496499464,171.989319562912,4112,"107.760368,108.001717","0.200204,0.279964,1.235534,0.364133,0.975499,0.437459,0.104277,0.482829,0.321138,1.219240,1.376455,1.447300,0.231648,0.547742,-0.196343,0.533939,0.684355,0.957347,0.770947,0.021625",,
510,41442,500.0,243.19,0.01,0.1844023327389732,173.14287066459656,4143,"107.793274,108.120972","0.197291,0.279957,1.234248,0.362548,0.968834,0.436511,0.106464,0.480560,0.315830,1.219062,1.376006,1.445730,0.230329,0.548104,-0.195828,0.530073,0.678969,0.959072,0.769601,0.022877",,
511,42961,284.0,244.47,0.01,0.3903663592017256,178.60352158546448,4295,"107.696953,108.043236","0.194904,0.274683,1.233962,0.355327,0.967369,0.439171,0.107859,0.471765,0.316656,1.222446,1.375318,1.437861,0.219703,0.542960,-0.194732,0.526627,0.683884,0.953585,0.767590,0.014351",,
512,43288,500.0,248.46,0.01,0.3582975265779533,179.82688856124878,4327,"107.692856,108.065392","0.193410,0.274649,1.235434,0.353556,0.963767,0.440713,0.106915,0.471686,0.317196,1.222358,1.375289,1.435303,0.216070,0.542546,-0.194672,0.526414,0.682638,0.954277,0.767882,0.013916",,
513,44383,442.0,251.98,0.01,0.20942028407007457,183.89347553253174,4437,"107.582405,107.928085","0.194877,0.270963,1.237140,0.351329,0.963210,0.444212,0.108033,0.470711,0.316789,1.225530,1.374292,1.425418,0.207627,0.541452,-0.194248,0.529388,0.677423,0.955254,0.767299,0.009339",,
514,44454,500.0,255.18,0.01,0.17735399388941006,184.14591884613037,4444,"107.594330,107.885994","0.193573,0.270610,1.237234,0.351174,0.963284,0.444235,0.107928,0.470397,0.316169,1.227406,1.374301,1.425935,0.206710,0.542176,-0.194153,0.529791,0.678373,0.956006,0.767106,0.008844",,
515,44693,444.0,258.29,0.01,0.1505585240619257,184.98619961738586,4468,"107.627670,107.947571","0.189460,0.268819,1.237086,0.350859,0.962969,0.442922,0.107806,0.468440,0.313589,1.233323,1.374264,1.425759,0.205594,0.543923,-0.193765,0.531087,0.676744,0.955403,0.766171,0.006712",,
516,44884,500.0,262.25,0.01,0.11885324014350772,185.66467905044556,4487,"107.694626,107.966957","0.187770,0.266858,1.236594,0.350174,0.962232,0.443293,0.107801,0.466646,0.312111,1.236514,1.374331,1.425406,0.205724,0.544557,-0.193275,0.532131,0.673869,0.953152,0.765467,0.005022",,
517,45019,500.0,265.65,0.01,0.11828295965911821,186.13688397407532,4500,"107.744911,108.006195","0.182791,0.266838,1.236561,0.349983,0.959777,0.442341,0.107954,0.465597,0.310118,1.236860,1.374279,1.424773,0.204104,0.544815,-0.193114,0.529871,0.674634,0.952808,0.765161,0.005919",,
518,45442,500.0,269.21,0.01,0.0901782692130655,187.71535110473633,4543,"107.626671,108.005348","0.179282,0.267678,1.237508,0.350020,0.953909,0.442674,0.108716,0.464413,0.307726,1.237729,1.373958,1.421684,0.199950,0.546100,-0.192734,0.528251,0.671834,0.955232,0.764959,0.004864",,
519,45697,301.0,271.26,0.01,0.08934868509182707,188.66752219200134,4568,"107.578308,107.924171","0.181153,0.267889,1.238287,0.350250,0.954761,0.442945,0.109244,0.463999,0.308851,1.238758,1.373715,1.420321,0.199111,0.547775,-0.192414,0.527845,0.672998,0.956183,0.765029,0.004303",,
520,46416,254.0,271.84,0.01,0.15235539921326563,191.45878767967224,4640,"107.541534,107.849190","0.189249,0.268672,1.240713,0.342661,0.947867,0.445222,0.110514,0.464131,0.306065,1.231712,1.372578,1.407149,0.185350,0.546630,-0.192454,0.530655,0.667948,0.960359,0.764721,0.008852",,
521,46959,500.0,275.64,0.01,0.2409495156444609,193.53038954734802,4694,"107.380814,107.753059","0.200095,0.266070,1.241330,0.338876,0.956110,0.445302,0.110927,0.460100,0.310878,1.234041,1.371981,1.401657,0.187500,0.547273,-0.191900,0.530457,0.668769,0.958282,0.763086,0.008267",,
522,47286,300.0,277.05,0.01,0.26843115417053925,194.80574989318848,4727,"107.420914,107.690002","0.203546,0.263680,1.241813,0.338713,0.965843,0.441856,0.111796,0.457986,0.318160,1.238322,1.371794,1.399055,0.186344,0.550754,-0.191148,0.529726,0.674986,0.959137,0.762209,0.006678",,
523,48261,446.0,280.51,0.01,0.18227596844080834,198.56574702262878,4825,"107.406372,107.670891","0.208688,0.258842,1.244258,0.337881,0.966163,0.437737,0.115246,0.450877,0.313425,1.244593,1.371600,1.391728,0.174147,0.555683,-0.189152,0.529762,0.674318,0.957817,0.761295,0.002729",,
524,48380,420.0,283.85,0.01,0.20736182250548155,199.02327179908752,4837,"107.371590,107.692635","0.211099,0.258149,1.244036,0.337323,0.967559,0.436714,0.114704,0.450492,0.314789,1.249007,1.371859,1.390927,0.174580,0.559552,-0.188906,0.530817,0.673328,0.956336,0.760483,0.002672",,
525,48451,500.0,286.79,0.01,0.23871077954303474,199.2972767353058,4844,"107.344978,107.675758","0.213583,0.257689,1.243995,0.337044,0.969503,0.436080,0.114414,0.449921,0.316346,1.251859,1.371943,1.390664,0.174517,0.561732,-0.188716,0.531326,0.674180,0.955998,0.760014,0.002451",,
526,48874,429.0,289.18,0.01,0.21391311548650266,200.9212565422058,4886,"107.333115,107.634277","0.210969,0.256479,1.245090,0.338678,0.970725,0.432450,0.115921,0.446751,0.316063,1.260588,1.371704,1.388718,0.172508,0.569622,-0.187447,0.530103,0.677878,0.957631,0.758411,-0.000694",,
527,49001,255.0,290.96,0.01,0.20896804883144796,201.42392349243164,4899,"107.336746,107.680595","0.209049,0.257378,1.246090,0.335602,0.969487,0.432172,0.116874,0.445980,0.315847,1.258724,1.371431,1.384846,0.172314,0.568404,-0.187621,0.529988,0.676531,0.957162,0.757599,0.000738",,
528,49696,500.0,294.9,0.01,0.26543653579195964,204.10041093826294,4968,"107.471786,107.761269","0.195116,0.256789,1.246643,0.333210,0.948402,0.430219,0.118496,0.442993,0.301667,1.259663,1.371078,1.380116,0.157303,0.571197,-0.186452,0.531671,0.665137,0.957228,0.755593,-0.000120",,
529,50239,478.0,298.57,0.01,0.28089217267232014,206.20850205421448,5022,"107.498955,107.842155","0.187740,0.257410,1.246912,0.332910,0.939030,0.433759,0.119175,0.440217,0.296350,1.252743,1.371058,1.375221,0.156568,0.567424,-0.186457,0.528462,0.659413,0.954347,0.755022,0.000830",,
530,50278,374.0,301.14,0.01,0.28151198173174635,206.35709977149963,5026,"107.496429,107.822319","0.188963,0.257531,1.247434,0.332409,0.940392,0.433898,0.119484,0.440111,0.297398,1.252997,1.371136,1.374646,0.156394,0.567574,-0.186451,0.529531,0.660308,0.954432,0.754973,0.000365",,
