episode,total_env_steps,episode_reward,avg_reward_100,epsilon,mean_loss,wall_clock_s,grad_steps,w,lam,eval_mean_reward,eval_std_reward
539,33147,64.0,165.51,0.01,1.078158834328254,1526.3675286769867,3313,"102.246994,102.025291","0.339114,0.499697,0.783505,0.599657,-0.041246,0.348360,0.939665,0.243158,0.384140,0.337004,0.763372,0.294771,0.179509,0.570143,0.837986,0.154653,0.194447,0.354089,1.229991,0.389529",,
540,33300,153.0,166.74,0.01,0.318791365949437,1535.5053849220276,3329,"102.241531,102.088013","0.336171,0.501427,0.786858,0.605776,-0.040734,0.352843,0.937124,0.247877,0.384411,0.341995,0.757601,0.298732,0.178158,0.568018,0.845185,0.152326,0.190961,0.360521,1.229599,0.389374",,
541,33402,102.0,167.45,0.01,0.6691781820729374,1540.549682378769,3339,"102.213135,102.138954","0.336596,0.502920,0.788035,0.607974,-0.041174,0.355311,0.937843,0.249437,0.382483,0.345208,0.755040,0.300148,0.178810,0.567461,0.846893,0.150717,0.190899,0.362146,1.231414,0.389775",,
542,33505,103.0,168.21,0.01,1.6543278743512928,1546.0725712776184,3349,"102.294106,102.154381","0.336607,0.504520,0.788189,0.611473,-0.042800,0.357576,0.941194,0.252445,0.383600,0.347205,0.752148,0.302480,0.175417,0.570252,0.848399,0.149344,0.185647,0.358780,1.234871,0.390021",,
543,33542,37.0,168.28,0.01,0.024592124857008457,1547.8386759757996,3353,"102.247673,102.215721","0.336269,0.504231,0.788818,0.613841,-0.043034,0.357528,0.942187,0.254267,0.382289,0.346629,0.751070,0.304110,0.176395,0.568690,0.849649,0.149013,0.186214,0.360004,1.235829,0.389943",,
544,33632,90.0,168.42,0.01,0.60572708139403,1552.5560426712036,3362,"102.301651,102.133606","0.337731,0.506614,0.788476,0.615432,-0.046691,0.359083,0.945266,0.255645,0.384801,0.346049,0.750094,0.305309,0.175970,0.569003,0.848850,0.147772,0.184560,0.358658,1.238531,0.390415",,
545,33970,338.0,171.44,0.01,0.17105056381072192,1570.82745885849,3396,"102.426956,102.269379","0.338784,0.513488,0.793908,0.619114,-0.050272,0.367624,0.949745,0.259615,0.385036,0.349511,0.746179,0.308431,0.178741,0.562172,0.853237,0.142429,0.184093,0.368399,1.239808,0.388414",,
546,34099,129.0,172.4,0.01,0.05068834715833267,1577.229698896408,3408,"102.484291,102.332436","0.339928,0.517184,0.796550,0.618885,-0.052367,0.371774,0.951080,0.260173,0.384948,0.351655,0.745530,0.308849,0.180478,0.559982,0.858635,0.142145,0.184834,0.372354,1.239737,0.387736",,
547,34138,39.0,172.43,0.01,1.0928641764912754,1579.2095589637756,3412,"102.535652,102.335114","0.339975,0.518655,0.796701,0.618990,-0.053751,0.373065,0.951620,0.260476,0.385675,0.352398,0.745107,0.309029,0.179739,0.560436,0.860444,0.142229,0.183548,0.372234,1.239984,0.387436",,
548,34226,88.0,172.95,0.01,0.6213740811993679,1584.3238797187805,3421,"102.553452,102.414398","0.338640,0.517954,0.798386,0.619434,-0.053027,0.371884,0.951154,0.260776,0.385353,0.350018,0.744401,0.309556,0.179465,0.559497,0.864754,0.141846,0.182690,0.372970,1.239394,0.386783",,
549,34390,164.0,174.11,0.01,0.3087589935235241,1593.3867056369781,3438,"102.605515,102.449310","0.337505,0.520731,0.804007,0.621408,-0.053829,0.375140,0.951977,0.261594,0.386554,0.350557,0.742903,0.311099,0.180535,0.556917,0.874412,0.139750,0.182148,0.377041,1.240651,0.386444",99.0,32.13098193333033
550,34613,223.0,175.36,0.01,0.04054798088459806,1605.1281478404999,3460,"102.680077,102.514000","0.338777,0.525555,0.808650,0.625633,-0.059656,0.379844,0.953816,0.265013,0.388067,0.352526,0.739418,0.314114,0.183543,0.554599,0.884091,0.138450,0.182935,0.381281,1.240580,0.384926",,
551,34788,175.0,176.31,0.01,0.6415104391053319,1614.2720637321472,3477,"102.749619,102.578781","0.339818,0.529619,0.812393,0.626449,-0.062224,0.383863,0.954246,0.265754,0.387379,0.355897,0.737587,0.315160,0.185277,0.554283,0.890426,0.135255,0.183083,0.383778,1.241480,0.384575",,
552,34849,61.0,171.92,0.01,0.050495221434781946,1617.2560346126556,3483,"102.797844,102.543129","0.340970,0.532538,0.814112,0.626377,-0.063950,0.387224,0.955239,0.266349,0.389006,0.358896,0.736371,0.315418,0.184851,0.554825,0.892648,0.134251,0.181898,0.384801,1.242768,0.384741",,
553,35139,290.0,173.99,0.01,0.4116813162791318,1632.687672138214,3512,"102.798264,102.471542","0.343452,0.540087,0.825406,0.631820,-0.068585,0.397509,0.958061,0.271229,0.390853,0.367101,0.729345,0.319364,0.189733,0.552158,0.906882,0.130224,0.183635,0.394712,1.246025,0.385438",,
554,35182,43.0,173.68,0.01,0.057534780353307724,1635.2700870037079,3517,"102.800362,102.527542","0.344530,0.541668,0.827071,0.632670,-0.070024,0.398825,0.958771,0.271444,0.391931,0.369435,0.729037,0.319904,0.189539,0.553350,0.910020,0.129126,0.182968,0.394821,1.245668,0.385286",,
555,35247,65.0,173.53,0.01,0.05550732215245565,1638.7628734111786,3523,"102.779877,102.624245","0.346158,0.542581,0.828760,0.634284,-0.071501,0.398878,0.959722,0.272549,0.392049,0.370429,0.728500,0.321090,0.190142,0.553988,0.913249,0.128493,0.183125,0.395036,1.245772,0.384605",,
556,35417,170.0,174.34,0.01,0.038478251656188685,1648.4738140106201,3540,"102.840416,102.591866","0.349494,0.546172,0.833300,0.636473,-0.076374,0.401647,0.964118,0.275331,0.393204,0.372060,0.725783,0.323372,0.192538,0.555813,0.916860,0.126749,0.183872,0.396267,1.248822,0.384278",,
557,35547,130.0,174.92,0.01,0.8165638847276568,1655.5296051502228,3553,"102.830147,102.638519","0.348300,0.547491,0.838410,0.638427,-0.076937,0.403994,0.966786,0.276292,0.392820,0.372715,0.722222,0.324525,0.192459,0.554652,0.919940,0.124878,0.183039,0.400325,1.250732,0.384345",,
558,35598,51.0,174.52,0.01,0.04692075680941343,1658.2909770011902,3558,"102.822258,102.623886","0.348442,0.548729,0.839206,0.639078,-0.077927,0.405285,0.967427,0.276674,0.393892,0.374057,0.720227,0.324894,0.191724,0.555862,0.919707,0.124152,0.181954,0.401213,1.251467,0.384441",,
559,35804,206.0,175.75,0.01,0.3272512878867842,1669.2380814552307,3579,"102.828384,102.627502","0.347441,0.548876,0.841481,0.641429,-0.078845,0.405910,0.966507,0.277619,0.393569,0.376723,0.715727,0.326973,0.191058,0.558552,0.922906,0.121821,0.179883,0.401889,1.252441,0.385076",,
560,35942,138.0,176.15,0.01,0.3224066522504602,1676.4008660316467,3593,"102.819107,102.672012","0.347617,0.550997,0.845381,0.644796,-0.082070,0.407680,0.970057,0.279522,0.395770,0.378218,0.714568,0.329187,0.191045,0.560417,0.924504,0.119482,0.178178,0.402209,1.253335,0.384266",,
561,36038,96.0,176.19,0.01,0.03862262186076906,1681.291499376297,3602,"102.823654,102.658997","0.349742,0.553691,0.848780,0.646925,-0.085052,0.410930,0.971878,0.281687,0.396039,0.380881,0.713465,0.331089,0.193548,0.558658,0.929169,0.119648,0.179538,0.404502,1.254680,0.383592",,
562,36244,206.0,177.35,0.01,0.3235408424710234,1690.756947517395,3623,"102.889091,102.689247","0.347972,0.555042,0.855297,0.650975,-0.088490,0.411798,0.972925,0.282342,0.396783,0.381253,0.710528,0.333048,0.196742,0.562169,0.934609,0.117310,0.180937,0.408366,1.253950,0.383999",,
563,36379,135.0,177.69,0.01,0.024068905971944332,1696.3473200798035,3636,"102.903870,102.751747","0.348723,0.557153,0.857245,0.653055,-0.092619,0.412819,0.974439,0.282994,0.398279,0.381371,0.708658,0.334277,0.199072,0.562865,0.934735,0.116940,0.182295,0.410263,1.254272,0.382941",,
564,36471,92.0,177.87,0.01,0.03181166090071201,1700.4754302501678,3646,"102.952606,102.727356","0.350257,0.560134,0.860008,0.654969,-0.095972,0.415641,0.975388,0.285228,0.400643,0.384250,0.707031,0.335897,0.200875,0.562023,0.938011,0.116328,0.183258,0.412939,1.254269,0.382235",,
565,36530,59.0,177.76,0.01,0.03417195177947482,1702.9371621608734,3652,"102.947311,102.770882","0.350780,0.561353,0.861817,0.655512,-0.096975,0.416940,0.975461,0.285657,0.401203,0.386000,0.706165,0.336523,0.201722,0.561606,0.939873,0.116044,0.183714,0.414609,1.253736,0.381561",,
566,36682,152.0,178.57,0.01,0.03297089214126269,1709.0893957614899,3667,"102.995163,102.803596","0.351409,0.564408,0.866561,0.655606,-0.097589,0.420976,0.973988,0.285825,0.403305,0.390920,0.704382,0.337239,0.202295,0.561619,0.944636,0.113519,0.183329,0.418884,1.252117,0.381666",,
567,36843,161.0,179.42,0.01,0.41536912304582074,1715.455733537674,3683,"103.023613,102.838844","0.352085,0.566647,0.871245,0.657560,-0.099063,0.423680,0.972988,0.286157,0.403931,0.396412,0.700494,0.339115,0.204162,0.563697,0.948743,0.109727,0.184617,0.422355,1.251334,0.383244",,
568,37023,180.0,180.31,0.01,0.5811225273129013,1722.983493089676,3701,"102.973564,102.811256","0.352655,0.571474,0.878971,0.661779,-0.100705,0.430403,0.973899,0.289668,0.405801,0.403791,0.694485,0.342196,0.205472,0.566635,0.952651,0.106580,0.184472,0.430916,1.251025,0.383347",,
569,37124,101.0,180.57,0.01,0.6550462799146771,1727.2012348175049,3711,"103.009941,102.800438","0.354008,0.574079,0.887078,0.662704,-0.099944,0.434260,0.976539,0.290919,0.407505,0.409134,0.695193,0.344040,0.205041,0.563217,0.962211,0.105375,0.182742,0.431358,1.253285,0.383713",,
570,37297,173.0,181.4,0.01,0.3308940089362509,1734.470807313919,3728,"102.963089,102.856720","0.356525,0.579377,0.892241,0.664501,-0.102149,0.439228,0.981001,0.293643,0.411319,0.416218,0.692005,0.346339,0.204006,0.564632,0.964760,0.104670,0.179598,0.432527,1.255892,0.382828",,
571,37499,202.0,182.64,0.01,0.767741289222613,1742.363519668579,3748,"102.925232,102.828064","0.355280,0.583392,0.892875,0.667681,-0.105128,0.443023,0.985571,0.295941,0.409493,0.422110,0.684706,0.348109,0.205799,0.570144,0.951370,0.102131,0.180652,0.439081,1.256943,0.383392",,
572,37633,134.0,183.25,0.01,0.42751399973141296,1747.9436037540436,3762,"102.921806,102.797127","0.357375,0.585954,0.894118,0.672111,-0.108378,0.445411,0.986831,0.302317,0.409462,0.426395,0.679887,0.352016,0.206678,0.571552,0.956451,0.101402,0.180671,0.438534,1.258281,0.384225",,
573,37703,70.0,183.07,0.01,0.8978324231824705,1750.9226236343384,3769,"102.917007,102.782867","0.356639,0.586237,0.895877,0.673126,-0.109161,0.445901,0.988564,0.304425,0.409246,0.427603,0.677972,0.353308,0.205777,0.574835,0.958661,0.101364,0.179206,0.437973,1.259183,0.384609",,
574,37958,255.0,184.86,0.01,0.039660186767578126,1761.2109479904175,3794,"102.916245,102.854691","0.354362,0.588257,0.896876,0.677753,-0.109302,0.448965,0.991803,0.311009,0.404400,0.431685,0.670015,0.357596,0.205579,0.579053,0.955210,0.101353,0.177962,0.442435,1.258923,0.383406",,
575,38276,318.0,187.09,0.01,0.4024176962557249,1773.9229938983917,3826,"102.963577,102.892769","0.351361,0.588706,0.903482,0.685587,-0.109137,0.450835,0.995905,0.321020,0.404443,0.433239,0.663988,0.364346,0.203863,0.586093,0.963360,0.099782,0.174066,0.442795,1.260694,0.385085",,
576,38498,222.0,188.54,0.01,0.563218940557404,1783.2426748275757,3848,"102.963570,102.828590","0.357714,0.595994,0.904486,0.687264,-0.114418,0.459621,0.999358,0.325251,0.402659,0.445182,0.651907,0.367699,0.207407,0.592872,0.959108,0.098047,0.175234,0.447824,1.267015,0.386042",,
577,38987,489.0,192.62,0.01,0.7203434768455977,1807.1219155788422,3897,"103.080956,103.037506","0.357309,0.601202,0.919751,0.697229,-0.115054,0.466490,1.010621,0.336440,0.398625,0.457256,0.638677,0.376322,0.206719,0.600370,0.968408,0.097385,0.170915,0.454488,1.273030,0.386036",,
578,39290,303.0,194.72,0.01,0.3120077271915732,1822.606171131134,3928,"103.092087,103.051941","0.360464,0.602142,0.918166,0.700965,-0.117426,0.469678,1.009663,0.341402,0.395234,0.460727,0.625252,0.379456,0.208956,0.610975,0.963130,0.099383,0.171163,0.462452,1.272447,0.383762",,
579,39566,276.0,194.1,0.01,0.6128627837256149,1842.0915281772614,3955,"103.125694,103.050552","0.365238,0.605926,0.917391,0.701277,-0.116394,0.476892,1.008881,0.341645,0.396038,0.471000,0.615715,0.379912,0.205909,0.618943,0.962658,0.100307,0.164738,0.464273,1.274996,0.381246",,
580,39701,135.0,194.36,0.01,0.37898365275136064,1850.6587467193604,3969,"103.158020,103.089226","0.367969,0.608391,0.917999,0.699918,-0.116398,0.479241,1.008577,0.339594,0.396534,0.475379,0.614768,0.379530,0.205370,0.618424,0.965720,0.101981,0.162908,0.466214,1.277522,0.380538",,
