episode,total_env_steps,episode_reward,avg_reward_100,epsilon,mean_loss,wall_clock_s,grad_steps,w,lam,eval_mean_reward,eval_std_reward,entropy,beta
1098,156215,500.0,375.98,,-0.012275063653942198,64.83537554740906,69,,"0.843731,0.853972,1.652112,1.153431",,,0.556139,4.582681
1099,156459,244.0,375.55,,-0.012275063653942198,64.83537554740906,69,,"0.843731,0.853972,1.652112,1.153431",500.0,0.0,0.556139,4.582681
1100,156750,291.0,374.09,,-0.012275063653942198,64.83537554740906,69,,"0.843731,0.853972,1.652112,1.153431",,,0.556139,4.582681
1101,157109,359.0,372.68,,-0.012275063653942198,64.83537554740906,69,,"0.843731,0.853972,1.652112,1.153431",,,0.556139,4.582681
1102,157609,500.0,373.63,,-0.012275063653942198,64.83537554740906,69,,"0.843731,0.853972,1.652112,1.153431",,,0.556139,4.582681
1103,157707,98.0,370.69,,-0.012275063653942198,64.83537554740906,69,,"0.843731,0.853972,1.652112,1.153431",,,0.556139,4.582681
1104,158207,500.0,372.4,,-0.012106256901752203,66.922048330307,70,,"0.839469,0.851929,1.653712,1.155391",,,0.561655,4.597354
1105,158564,357.0,370.97,,-0.012106256901752203,66.922048330307,70,,"0.839469,0.851929,1.653712,1.155391",,,0.561655,4.597354
1106,159010,446.0,372.43,,-0.012106256901752203,66.922048330307,70,,"0.839469,0.851929,1.653712,1.155391",,,0.561655,4.597354
1107,159339,329.0,372.34,,-0.012106256901752203,66.922048330307,70,,"0.839469,0.851929,1.653712,1.155391",,,0.561655,4.597354
1108,159603,264.0,370.96,,-0.012106256901752203,66.92305159568787,70,,"0.839469,0.851929,1.653712,1.155391",,,0.561655,4.597354
1109,159909,306.0,369.74,,-0.012106256901752203,66.92305159568787,70,,"0.839469,0.851929,1.653712,1.155391",,,0.561655,4.597354
1110,160243,334.0,369.88,,-0.012106256901752203,66.92305159568787,70,,"0.839469,0.851929,1.653712,1.155391",,,0.561655,4.597354
1111,160555,312.0,370.22,,-0.012106256901752203,66.92305159568787,70,,"0.839469,0.851929,1.653712,1.155391",,,0.561655,4.597354
1112,160956,401.0,371.89,,-0.012106256901752203,66.92305159568787,70,,"0.839469,0.851929,1.653712,1.155391",,,0.561655,4.597354
1113,161456,500.0,373.65,,-0.012106256901752203,66.92305159568787,70,,"0.839469,0.851929,1.653712,1.155391",,,0.561655,4.597354
1114,161956,500.0,373.79,,-0.012106256901752203,66.92305159568787,70,,"0.839469,0.851929,1.653712,1.155391",,,0.561655,4.597354
1115,162273,317.0,372.87,,-0.012106256901752203,66.92305159568787,70,,"0.839469,0.851929,1.653712,1.155391",,,0.561655,4.597354
1116,162714,441.0,373.37,,-0.012106256901752203,66.92305159568787,70,,"0.839469,0.851929,1.653712,1.155391",,,0.561655,4.597354
1117,163100,386.0,373.15,,-0.012106256901752203,66.92305159568787,70,,"0.839469,0.851929,1.653712,1.155391",,,0.561655,4.597354
1118,163494,394.0,374.45,,-0.012106256901752203,66.92305159568787,70,,"0.839469,0.851929,1.653712,1.155391",,,0.561655,4.597354
1119,163994,500.0,375.45,,-0.012106256901752203,66.92305159568787,70,,"0.839469,0.851929,1.653712,1.155391",,,0.561655,4.597354
1120,164351,357.0,374.25,,-0.011647155975515489,69.01295113563538,71,,"0.836068,0.849906,1.654750,1.156305",,,0.556952,4.609020
1121,164650,299.0,373.09,,-0.011647155975515489,69.01396918296814,71,,"0.836068,0.849906,1.654750,1.156305",,,0.556952,4.609020
1122,164982,332.0,373.07,,-0.011647155975515489,69.01396918296814,71,,"0.836068,0.849906,1.654750,1.156305",,,0.556952,4.609020
1123,165305,323.0,373.72,,-0.011647155975515489,69.01396918296814,71,,"0.836068,0.849906,1.654750,1.156305",,,0.556952,4.609020
1124,165584,279.0,373.7,,-0.011647155975515489,69.01396918296814,71,,"0.836068,0.849906,1.654750,1.156305",,,0.556952,4.609020
1125,165921,337.0,372.88,,-0.011647155975515489,69.01396918296814,71,,"0.836068,0.849906,1.654750,1.156305",,,0.556952,4.609020
1126,166360,439.0,372.27,,-0.011647155975515489,69.01396918296814,71,,"0.836068,0.849906,1.654750,1.156305",,,0.556952,4.609020
1127,166860,500.0,374.38,,-0.011647155975515489,69.01396918296814,71,,"0.836068,0.849906,1.654750,1.156305",,,0.556952,4.609020
1128,167360,500.0,377.32,,-0.011647155975515489,69.01396918296814,71,,"0.836068,0.849906,1.654750,1.156305",,,0.556952,4.609020
1129,167637,277.0,377.45,,-0.011647155975515489,69.01396918296814,71,,"0.836068,0.849906,1.654750,1.156305",,,0.556952,4.609020
1130,168137,500.0,379.56,,-0.011647155975515489,69.01396918296814,71,,"0.836068,0.849906,1.654750,1.156305",,,0.556952,4.609020
1131,168637,500.0,381.61,,-0.011647155975515489,69.01396918296814,71,,"0.836068,0.849906,1.654750,1.156305",,,0.556952,4.609020
1132,168958,321.0,380.62,,-0.011647155975515489,69.01396918296814,71,,"0.836068,0.849906,1.654750,1.156305",,,0.556952,4.609020
1133,169289,331.0,381.22,,-0.011647155975515489,69.01396918296814,71,,"0.836068,0.849906,1.654750,1.156305",,,0.556952,4.609020
1134,169593,304.0,381.3,,-0.011647155975515489,69.01396918296814,71,,"0.836068,0.849906,1.654750,1.156305",,,0.556952,4.609020
1135,170093,500.0,384.04,,-0.011647155975515489,69.01396918296814,71,,"0.836068,0.849906,1.654750,1.156305",,,0.556952,4.609020
1136,170359,266.0,382.01,,-0.011230692310782615,71.10113453865051,72,,"0.833064,0.848008,1.656182,1.156711",,,0.549925,4.619540
1137,170689,330.0,380.99,,-0.011230692310782615,71.10113453865051,72,,"0.833064,0.848008,1.656182,1.156711",,,0.549925,4.619540
1138,171111,422.0,380.21,,-0.011230692310782615,71.10113453865051,72,,"0.833064,0.848008,1.656182,1.156711",,,0.549925,4.619540
1139,171414,303.0,380.5,,-0.011230692310782615,71.10213780403137,72,,"0.833064,0.848008,1.656182,1.156711",,,0.549925,4.619540
1140,171819,405.0,380.75,,-0.011230692310782615,71.10213780403137,72,,"0.833064,0.848008,1.656182,1.156711",,,0.549925,4.619540
1141,172159,340.0,380.82,,-0.011230692310782615,71.10213780403137,72,,"0.833064,0.848008,1.656182,1.156711",,,0.549925,4.619540
1142,172659,500.0,380.82,,-0.011230692310782615,71.10213780403137,72,,"0.833064,0.848008,1.656182,1.156711",,,0.549925,4.619540
1143,172986,327.0,380.96,,-0.011230692310782615,71.10213780403137,72,,"0.833064,0.848008,1.656182,1.156711",,,0.549925,4.619540
1144,173286,300.0,378.96,,-0.011230692310782615,71.10213780403137,72,,"0.833064,0.848008,1.656182,1.156711",,,0.549925,4.619540
1145,173786,500.0,380.46,,-0.011230692310782615,71.10213780403137,72,,"0.833064,0.848008,1.656182,1.156711",,,0.549925,4.619540
1146,174096,310.0,379.82,,-0.011230692310782615,71.10213780403137,72,,"0.833064,0.848008,1.656182,1.156711",,,0.549925,4.619540
1147,174596,500.0,381.61,,-0.011230692310782615,71.10213780403137,72,,"0.833064,0.848008,1.656182,1.156711",,,0.549925,4.619540
1148,175096,500.0,381.61,,-0.011230692310782615,71.10213780403137,72,,"0.833064,0.848008,1.656182,1.156711",,,0.549925,4.619540
1149,175429,333.0,382.36,,-0.011230692310782615,71.10213780403137,72,,"0.833064,0.848008,1.656182,1.156711",500.0,0.0,0.549925,4.619540
1150,175784,355.0,380.91,,-0.011230692310782615,71.10213780403137,72,,"0.833064,0.848008,1.656182,1.156711",,,0.549925,4.619540
1151,176284,500.0,381.93,,-0.011230692310782615,71.10213780403137,72,,"0.833064,0.848008,1.656182,1.156711",,,0.549925,4.619540
1152,176710,426.0,381.94,,-0.010497328052006196,73.30855941772461,73,,"0.829114,0.846617,1.657251,1.158165",,,0.551779,4.630652
1153,177210,500.0,383.04,,-0.010497328052006196,73.30855941772461,73,,"0.829114,0.846617,1.657251,1.158165",,,0.551779,4.630652
1154,177491,281.0,381.84,,-0.010497328052006196,73.30855941772461,73,,"0.829114,0.846617,1.657251,1.158165",,,0.551779,4.630652
1155,177812,321.0,381.31,,-0.010497328052006196,73.30855941772461,73,,"0.829114,0.846617,1.657251,1.158165",,,0.551779,4.630652
1156,178214,402.0,383.24,,-0.010497328052006196,73.30855941772461,73,,"0.829114,0.846617,1.657251,1.158165",,,0.551779,4.630652
1157,178650,436.0,383.64,,-0.010497328052006196,73.30855941772461,73,,"0.829114,0.846617,1.657251,1.158165",,,0.551779,4.630652
1158,179027,377.0,382.41,,-0.010497328052006196,73.30855941772461,73,,"0.829114,0.846617,1.657251,1.158165",,,0.551779,4.630652
1159,179388,361.0,381.26,,-0.010497328052006196,73.30855941772461,73,,"0.829114,0.846617,1.657251,1.158165",,,0.551779,4.630652
1160,179748,360.0,379.86,,-0.010497328052006196,73.30855941772461,73,,"0.829114,0.846617,1.657251,1.158165",,,0.551779,4.630652
1161,180248,500.0,381.81,,-0.010497328052006196,73.30855941772461,73,,"0.829114,0.846617,1.657251,1.158165",,,0.551779,4.630652
1162,180568,320.0,380.79,,-0.010497328052006196,73.30855941772461,73,,"0.829114,0.846617,1.657251,1.158165",,,0.551779,4.630652
1163,181068,500.0,383.57,,-0.010497328052006196,73.30855941772461,73,,"0.829114,0.846617,1.657251,1.158165",,,0.551779,4.630652
1164,181319,251.0,383.66,,-0.010497328052006196,73.30855941772461,73,,"0.829114,0.846617,1.657251,1.158165",,,0.551779,4.630652
1165,181742,423.0,384.27,,-0.010497328052006196,73.30956554412842,73,,"0.829114,0.846617,1.657251,1.158165",,,0.551779,4.630652
1166,182170,428.0,385.19,,-0.010497328052006196,73.30956554412842,73,,"0.829114,0.846617,1.657251,1.158165",,,0.551779,4.630652
1167,182658,488.0,385.75,,-0.010497328052006196,73.30956554412842,73,,"0.829114,0.846617,1.657251,1.158165",,,0.551779,4.630652
1168,182988,330.0,384.05,,-0.010234856371826027,75.52740859985352,74,,"0.828565,0.843883,1.657639,1.160052",,,0.546246,4.642916
1169,183393,405.0,385.25,,-0.010234856371826027,75.52740859985352,74,,"0.828565,0.843883,1.657639,1.160052",,,0.546246,4.642916
1170,183705,312.0,384.29,,-0.010234856371826027,75.52740859985352,74,,"0.828565,0.843883,1.657639,1.160052",,,0.546246,4.642916
1171,184022,317.0,383.74,,-0.010234856371826027,75.52740859985352,74,,"0.828565,0.843883,1.657639,1.160052",,,0.546246,4.642916
1172,184372,350.0,385.46,,-0.010234856371826027,75.52740859985352,74,,"0.828565,0.843883,1.657639,1.160052",,,0.546246,4.642916
1173,184713,341.0,385.42,,-0.010234856371826027,75.52740859985352,74,,"0.828565,0.843883,1.657639,1.160052",,,0.546246,4.642916
1174,185045,332.0,385.3,,-0.010234856371826027,75.52740859985352,74,,"0.828565,0.843883,1.657639,1.160052",,,0.546246,4.642916
1175,185545,500.0,387.12,,-0.010234856371826027,75.52740859985352,74,,"0.828565,0.843883,1.657639,1.160052",,,0.546246,4.642916
1176,185924,379.0,387.4,,-0.010234856371826027,75.52740859985352,74,,"0.828565,0.843883,1.657639,1.160052",,,0.546246,4.642916
1177,186424,500.0,387.83,,-0.010234856371826027,75.52740859985352,74,,"0.828565,0.843883,1.657639,1.160052",,,0.546246,4.642916
1178,186753,329.0,387.15,,-0.010234856371826027,75.52740859985352,74,,"0.828565,0.843883,1.657639,1.160052",,,0.546246,4.642916
1179,187092,339.0,388.18,,-0.010234856371826027,75.52740859985352,74,,"0.828565,0.843883,1.657639,1.160052",,,0.546246,4.642916
1180,187544,452.0,389.29,,-0.010234856371826027,75.52740859985352,74,,"0.828565,0.843883,1.657639,1.160052",,,0.546246,4.642916
1181,187809,265.0,387.41,,-0.010234856371826027,75.52740859985352,74,,"0.828565,0.843883,1.657639,1.160052",,,0.546246,4.642916
1182,188201,392.0,386.33,,-0.010234856371826027,75.52840924263,74,,"0.828565,0.843883,1.657639,1.160052",,,0.546246,4.642916
1183,188678,477.0,387.86,,-0.010234856371826027,75.52840924263,74,,"0.828565,0.843883,1.657639,1.160052",,,0.546246,4.642916
1184,188991,313.0,387.38,,-0.009537038397102151,77.56783127784729,75,,"0.828700,0.840546,1.657600,1.161533",,,0.552702,4.653766
1185,189235,244.0,386.82,,-0.009537038397102151,77.56883549690247,75,,"0.828700,0.840546,1.657600,1.161533",,,0.552702,4.653766
1186,189560,325.0,385.07,,-0.009537038397102151,77.56883549690247,75,,"0.828700,0.840546,1.657600,1.161533",,,0.552702,4.653766
1187,189857,297.0,384.88,,-0.009537038397102151,77.56883549690247,75,,"0.828700,0.840546,1.657600,1.161533",,,0.552702,4.653766
1188,190244,387.0,383.75,,-0.009537038397102151,77.56883549690247,75,,"0.828700,0.840546,1.657600,1.161533",,,0.552702,4.653766
1189,190560,316.0,383.9,,-0.009537038397102151,77.56883549690247,75,,"0.828700,0.840546,1.657600,1.161533",,,0.552702,4.653766
1190,190935,375.0,382.65,,-0.009537038397102151,77.56883549690247,75,,"0.828700,0.840546,1.657600,1.161533",,,0.552702,4.653766
1191,191426,491.0,384.02,,-0.009537038397102151,77.56883549690247,75,,"0.828700,0.840546,1.657600,1.161533",,,0.552702,4.653766
1192,191694,268.0,383.12,,-0.009537038397102151,77.56883549690247,75,,"0.828700,0.840546,1.657600,1.161533",,,0.552702,4.653766
1193,192028,334.0,381.46,,-0.009537038397102151,77.56883549690247,75,,"0.828700,0.840546,1.657600,1.161533",,,0.552702,4.653766
1194,192304,276.0,380.4,,-0.009537038397102151,77.56883549690247,75,,"0.828700,0.840546,1.657600,1.161533",,,0.552702,4.653766
1195,192587,283.0,378.72,,-0.009537038397102151,77.56883549690247,75,,"0.828700,0.840546,1.657600,1.161533",,,0.552702,4.653766
1196,193087,500.0,378.72,,-0.009537038397102151,77.56883549690247,75,,"0.828700,0.840546,1.657600,1.161533",,,0.552702,4.653766
1197,193369,282.0,376.54,,-0.009537038397102151,77.56883549690247,75,,"0.828700,0.840546,1.657600,1.161533",,,0.552702,4.653766
1198,193869,500.0,376.54,,-0.009537038397102151,77.56883549690247,75,,"0.828700,0.840546,1.657600,1.161533",,,0.552702,4.653766
1199,194165,296.0,377.06,,-0.009537038397102151,77.56883549690247,75,,"0.828700,0.840546,1.657600,1.161533",500.0,0.0,0.552702,4.653766
1200,194665,500.0,379.15,,-0.008871113261266146,79.63833808898926,76,,"0.829000,0.837734,1.658078,1.162556",,,0.548255,4.664163
1201,195033,368.0,379.24,,-0.008871113261266146,79.63833808898926,76,,"0.829000,0.837734,1.658078,1.162556",,,0.548255,4.664163
1202,195312,279.0,377.03,,-0.008871113261266146,79.63833808898926,76,,"0.829000,0.837734,1.658078,1.162556",,,0.548255,4.664163
1203,195587,275.0,378.8,,-0.008871113261266146,79.63833808898926,76,,"0.829000,0.837734,1.658078,1.162556",,,0.548255,4.664163
1204,195881,294.0,376.74,,-0.008871113261266146,79.63833808898926,76,,"0.829000,0.837734,1.658078,1.162556",,,0.548255,4.664163
1205,196381,500.0,378.17,,-0.008871113261266146,79.63833808898926,76,,"0.829000,0.837734,1.658078,1.162556",,,0.548255,4.664163
1206,196881,500.0,378.71,,-0.008871113261266146,79.63833808898926,76,,"0.829000,0.837734,1.658078,1.162556",,,0.548255,4.664163
1207,197159,278.0,378.2,,-0.008871113261266146,79.63833808898926,76,,"0.829000,0.837734,1.658078,1.162556",,,0.548255,4.664163
1208,197526,367.0,379.23,,-0.008871113261266146,79.63833808898926,76,,"0.829000,0.837734,1.658078,1.162556",,,0.548255,4.664163
1209,198026,500.0,381.17,,-0.008871113261266146,79.63833808898926,76,,"0.829000,0.837734,1.658078,1.162556",,,0.548255,4.664163
1210,198325,299.0,380.82,,-0.008871113261266146,79.63833808898926,76,,"0.829000,0.837734,1.658078,1.162556",,,0.548255,4.664163
1211,198689,364.0,381.34,,-0.008871113261266146,79.63833808898926,76,,"0.829000,0.837734,1.658078,1.162556",,,0.548255,4.664163
1212,199001,312.0,380.45,,-0.008871113261266146,79.63833808898926,76,,"0.829000,0.837734,1.658078,1.162556",,,0.548255,4.664163
1213,199339,338.0,378.83,,-0.008871113261266146,79.63833808898926,76,,"0.829000,0.837734,1.658078,1.162556",,,0.548255,4.664163
1214,199674,335.0,377.18,,-0.008871113261266146,79.63833808898926,76,,"0.829000,0.837734,1.658078,1.162556",,,0.548255,4.664163
1215,200100,426.0,378.27,,-0.008871113261266146,79.63833808898926,76,,"0.829000,0.837734,1.658078,1.162556",,,0.548255,4.664163
1216,200366,266.0,376.52,,-0.008252756021975075,81.64741396903992,77,,"0.826853,0.836505,1.658352,1.163956",,,0.544636,4.672530
1217,200672,306.0,375.72,,-0.008252756021975075,81.64741396903992,77,,"0.826853,0.836505,1.658352,1.163956",,,0.544636,4.672530
1218,201147,475.0,376.53,,-0.008252756021975075,81.64741396903992,77,,"0.826853,0.836505,1.658352,1.163956",,,0.544636,4.672530
1219,201484,337.0,374.9,,-0.008252756021975075,81.64741396903992,77,,"0.826853,0.836505,1.658352,1.163956",,,0.544636,4.672530
1220,201730,246.0,373.79,,-0.008252756021975075,81.64741396903992,77,,"0.826853,0.836505,1.658352,1.163956",,,0.544636,4.672530
1221,201986,256.0,373.36,,-0.008252756021975075,81.64741396903992,77,,"0.826853,0.836505,1.658352,1.163956",,,0.544636,4.672530
1222,202338,352.0,373.56,,-0.008252756021975075,81.64741396903992,77,,"0.826853,0.836505,1.658352,1.163956",,,0.544636,4.672530
1223,202820,482.0,375.15,,-0.008252756021975075,81.64741396903992,77,,"0.826853,0.836505,1.658352,1.163956",,,0.544636,4.672530
1224,203096,276.0,375.12,,-0.008252756021975075,81.64741396903992,77,,"0.826853,0.836505,1.658352,1.163956",,,0.544636,4.672530
1225,203334,238.0,374.13,,-0.008252756021975075,81.64741396903992,77,,"0.826853,0.836505,1.658352,1.163956",,,0.544636,4.672530
1226,203652,318.0,372.92,,-0.008252756021975075,81.64741396903992,77,,"0.826853,0.836505,1.658352,1.163956",,,0.544636,4.672530
1227,203909,257.0,370.49,,-0.008252756021975075,81.64741396903992,77,,"0.826853,0.836505,1.658352,1.163956",,,0.544636,4.672530
1228,204405,496.0,370.45,,-0.008252756021975075,81.64741396903992,77,,"0.826853,0.836505,1.658352,1.163956",,,0.544636,4.672530
1229,204716,311.0,370.79,,-0.008252756021975075,81.64741396903992,77,,"0.826853,0.836505,1.658352,1.163956",,,0.544636,4.672530
1230,205190,474.0,370.53,,-0.008252756021975075,81.64741396903992,77,,"0.826853,0.836505,1.658352,1.163956",,,0.544636,4.672530
1231,205640,450.0,370.03,,-0.008252756021975075,81.64741396903992,77,,"0.826853,0.836505,1.658352,1.163956",,,0.544636,4.672530
1232,205859,219.0,369.01,,-0.007953949774673674,83.40999150276184,78,,"0.821748,0.836991,1.659700,1.165564",,,0.541012,4.681739
1233,206140,281.0,368.51,,-0.007953949774673674,83.4109947681427,78,,"0.821748,0.836991,1.659700,1.165564",,,0.541012,4.681739
1234,206420,280.0,368.27,,-0.007953949774673674,83.4109947681427,78,,"0.821748,0.836991,1.659700,1.165564",,,0.541012,4.681739
1235,206801,381.0,367.08,,-0.007953949774673674,83.4109947681427,78,,"0.821748,0.836991,1.659700,1.165564",,,0.541012,4.681739
1236,207177,376.0,368.18,,-0.007953949774673674,83.4109947681427,78,,"0.821748,0.836991,1.659700,1.165564",,,0.541012,4.681739
1237,207427,250.0,367.38,,-0.007953949774673674,83.4109947681427,78,,"0.821748,0.836991,1.659700,1.165564",,,0.541012,4.681739
1238,207693,266.0,365.82,,-0.007953949774673674,83.4109947681427,78,,"0.821748,0.836991,1.659700,1.165564",,,0.541012,4.681739
1239,207924,231.0,365.1,,-0.007953949774673674,83.4109947681427,78,,"0.821748,0.836991,1.659700,1.165564",,,0.541012,4.681739
1240,208227,303.0,364.08,,-0.007953949774673674,83.4109947681427,78,,"0.821748,0.836991,1.659700,1.165564",,,0.541012,4.681739
1241,208531,304.0,363.72,,-0.007953949774673674,83.4109947681427,78,,"0.821748,0.836991,1.659700,1.165564",,,0.541012,4.681739
1242,209002,471.0,363.43,,-0.007953949774673674,83.4109947681427,78,,"0.821748,0.836991,1.659700,1.165564",,,0.541012,4.681739
1243,209258,256.0,362.72,,-0.007953949774673674,83.4109947681427,78,,"0.821748,0.836991,1.659700,1.165564",,,0.541012,4.681739
1244,209473,215.0,361.87,,-0.007953949774673674,83.4109947681427,78,,"0.821748,0.836991,1.659700,1.165564",,,0.541012,4.681739
1245,209752,279.0,359.66,,-0.007953949774673674,83.4109947681427,78,,"0.821748,0.836991,1.659700,1.165564",,,0.541012,4.681739
1246,210211,459.0,361.15,,-0.007953949774673674,83.4109947681427,78,,"0.821748,0.836991,1.659700,1.165564",,,0.541012,4.681739
1247,210463,252.0,358.67,,-0.007953949774673674,83.4109947681427,78,,"0.821748,0.836991,1.659700,1.165564",,,0.541012,4.681739
1248,210733,270.0,356.37,,-0.007490837787336204,85.46390151977539,79,,"0.818346,0.837393,1.660688,1.167036",,,0.547468,4.689839
