episode,total_env_steps,episode_reward,avg_reward_100,epsilon,mean_loss,wall_clock_s,grad_steps,w,lam,eval_mean_reward,eval_std_reward
449,8934,59.0,20.25,0.010969892565533218,1.47500419896096,236.7724483013153,892,"71.817017,71.700035","0.670771,0.402192,0.439001,0.441002,0.604170,0.444204,0.471771,0.389356,0.636117,0.463350,1.236149,0.606423,0.546484,0.944168,0.699423,0.645248,0.905599,0.566185,0.872967,0.753334",47.6,21.029503084951862
450,8962,28.0,20.32,0.010860193639877886,0.04522726436456045,238.49344658851624,895,"71.930779,71.822426","0.670411,0.401098,0.438792,0.439609,0.603642,0.444034,0.471766,0.388639,0.635848,0.463206,1.236593,0.605464,0.545698,0.944424,0.698788,0.644395,0.905558,0.565728,0.873514,0.753448",,
451,8990,28.0,20.47,0.010751591703479106,0.03290030856927236,240.12589621543884,898,"72.062637,71.938431","0.669798,0.399755,0.438508,0.438460,0.602837,0.443573,0.471423,0.388035,0.635179,0.463044,1.236615,0.604686,0.545035,0.944938,0.697979,0.642999,0.904669,0.564874,0.873753,0.753472",,
452,9051,61.0,20.87,0.010644075786444315,3.5698498943820596,243.21766996383667,904,"72.308525,72.145134","0.668347,0.397645,0.438462,0.437502,0.600928,0.442239,0.472335,0.387286,0.634930,0.462391,1.237890,0.604796,0.544912,0.945606,0.698710,0.641528,0.903585,0.563295,0.873551,0.753223",,
453,9071,20.0,20.84,0.010537635028579873,2.2205049134790897,244.43818473815918,906,"72.375870,72.218712","0.667845,0.397216,0.438432,0.437128,0.600210,0.442211,0.472763,0.386911,0.635222,0.462101,1.238568,0.604754,0.544973,0.945828,0.698831,0.641317,0.903790,0.563325,0.873753,0.753186",,
454,9085,14.0,20.82,0.010432258678294073,4.376918315887451,245.12628197669983,907,"72.409348,72.257309","0.667612,0.397043,0.438337,0.436735,0.599826,0.442299,0.472962,0.386727,0.635354,0.461821,1.239002,0.604596,0.544939,0.945877,0.698891,0.641254,0.903884,0.563292,0.873839,0.753229",,
455,9099,14.0,20.75,0.010327936091511133,0.07307073473930359,245.8550684452057,908,"72.446083,72.297562","0.667417,0.396877,0.438164,0.436233,0.599488,0.442344,0.473028,0.386446,0.635439,0.461617,1.239350,0.604278,0.544825,0.945992,0.698876,0.641006,0.903979,0.563077,0.873842,0.753295",,
456,9115,16.0,20.73,0.010224656730596022,0.04846295900642872,246.8330454826355,910,"72.522751,72.378944","0.666821,0.396419,0.437961,0.435343,0.598589,0.442227,0.472990,0.386059,0.635162,0.461190,1.239912,0.603745,0.544517,0.946133,0.698858,0.640516,0.903431,0.562498,0.873840,0.753441",,
457,9128,13.0,20.73,0.01012241016329006,4.417546272277832,247.48607635498047,911,"72.559349,72.418968","0.666351,0.396157,0.438001,0.434707,0.598006,0.442197,0.472992,0.385964,0.634927,0.460764,1.240156,0.603397,0.544412,0.946099,0.698762,0.640349,0.902883,0.562136,0.874036,0.753572",,
458,9143,15.0,20.67,0.01002118606165716,4.408261060714722,248.50098276138306,913,"72.626305,72.494843","0.665526,0.395651,0.437895,0.433681,0.597077,0.442696,0.473124,0.385701,0.634635,0.459903,1.240961,0.602932,0.544445,0.945989,0.698948,0.640087,0.901957,0.562248,0.874266,0.753776",,
459,9160,17.0,20.52,0.01,2.1994157172739506,249.45789980888367,915,"72.692131,72.570694","0.664841,0.395140,0.437881,0.432842,0.596396,0.443210,0.473243,0.385455,0.634396,0.459237,1.241567,0.602465,0.544506,0.945891,0.699020,0.639925,0.901198,0.562452,0.874603,0.753928",,
460,9180,20.0,20.22,0.01,8.679857730865479,250.53000736236572,917,"72.757294,72.635933","0.664047,0.394575,0.438555,0.432154,0.595557,0.443316,0.473957,0.385411,0.634521,0.458582,1.241881,0.602379,0.545077,0.945835,0.699249,0.640311,0.900540,0.562382,0.875512,0.753972",,
461,9192,12.0,20.17,0.01,4.3642096519470215,251.0524775981903,918,"72.790062,72.665070","0.663687,0.394264,0.439006,0.431851,0.595191,0.443365,0.474355,0.385410,0.634607,0.458343,1.241981,0.602340,0.545330,0.945837,0.699260,0.640668,0.900250,0.562344,0.876124,0.753993",,
462,9212,20.0,20.24,0.01,6.572310220450163,251.95590686798096,920,"72.859581,72.718636","0.663038,0.393707,0.440067,0.431385,0.594600,0.443379,0.475140,0.385453,0.634750,0.457988,1.242060,0.602272,0.545808,0.945783,0.699275,0.641499,0.899728,0.562253,0.877431,0.753998",,
463,9230,18.0,20.1,0.01,4.397694606333971,252.8759310245514,922,"72.930054,72.769058","0.662467,0.393086,0.441155,0.431080,0.594204,0.443455,0.476073,0.385521,0.634827,0.457867,1.242285,0.602293,0.546278,0.945672,0.699402,0.642396,0.899214,0.562353,0.878762,0.753945",,
464,9268,38.0,20.38,0.01,5.516775608062744,254.80112671852112,925,"73.036575,72.839752","0.662849,0.392009,0.443230,0.431264,0.594676,0.444025,0.477943,0.385227,0.636215,0.458462,1.242456,0.602105,0.548538,0.945805,0.699072,0.643999,0.898924,0.562731,0.881546,0.753761",,
465,9306,38.0,20.56,0.01,3.3199276737868786,256.6803169250488,929,"73.162918,72.969437","0.662796,0.390927,0.445284,0.431021,0.594699,0.444587,0.480529,0.384629,0.638514,0.458028,1.243761,0.602112,0.551269,0.945848,0.698283,0.645652,0.899519,0.563423,0.885287,0.753519",,
466,9328,22.0,20.68,0.01,8.813133239746094,257.7064743041992,931,"73.205002,73.035652","0.662658,0.390513,0.446297,0.431089,0.594802,0.445332,0.481975,0.384196,0.639678,0.457753,1.244857,0.602463,0.552771,0.945779,0.698561,0.646604,0.899838,0.564651,0.886993,0.753344",,
467,9352,24.0,20.64,0.01,4.460214346647263,259.0426821708679,934,"73.267387,73.145187","0.662397,0.389787,0.447533,0.431319,0.594849,0.445565,0.484371,0.383352,0.641284,0.457766,1.246403,0.603254,0.555024,0.944800,0.699863,0.647718,0.900334,0.566209,0.888238,0.752916",,
468,9369,17.0,20.67,0.01,8.767241477966309,259.7113676071167,935,"73.284973,73.180435","0.662259,0.389591,0.448025,0.431323,0.594818,0.445609,0.485260,0.383101,0.641809,0.457772,1.246951,0.603527,0.555797,0.944328,0.700330,0.648232,0.900524,0.566747,0.888772,0.752783",,
469,9383,14.0,20.67,0.01,0.04707849770784378,260.50647377967834,937,"73.335052,73.252426","0.662078,0.389146,0.448806,0.431280,0.594920,0.445694,0.486543,0.382666,0.642570,0.457767,1.247645,0.603752,0.556998,0.943606,0.700933,0.648880,0.900786,0.567540,0.889592,0.752556",,
470,9395,12.0,20.67,0.01,0.022279972210526466,261.0706033706665,938,"73.364510,73.287743","0.662021,0.388915,0.449128,0.431272,0.595028,0.445716,0.486998,0.382465,0.642832,0.457788,1.247837,0.603775,0.557468,0.943321,0.701111,0.649068,0.900871,0.567854,0.889919,0.752450",,
471,9408,13.0,20.66,0.01,0.12894399464130402,261.73111867904663,939,"73.395203,73.327576","0.661906,0.388726,0.449301,0.431268,0.595170,0.445656,0.487315,0.382320,0.643007,0.457721,1.247885,0.603795,0.557904,0.942768,0.701267,0.649396,0.900928,0.568145,0.889884,0.752334",,
472,9431,23.0,20.76,0.01,1.5178819919625919,263.10047030448914,942,"73.499153,73.436249","0.662028,0.387755,0.449736,0.431640,0.596369,0.446070,0.487974,0.381757,0.643855,0.457570,1.247755,0.603728,0.559782,0.941201,0.701723,0.650013,0.901021,0.569394,0.889492,0.752009",,
473,9449,18.0,20.71,0.01,0.04989615082740784,263.92198157310486,943,"73.537613,73.465858","0.662692,0.387353,0.449930,0.432052,0.597206,0.446433,0.488204,0.381404,0.644483,0.458034,1.247615,0.603571,0.560938,0.940865,0.701796,0.650146,0.901001,0.569739,0.889441,0.751856",,
474,9474,25.0,20.82,0.01,2.9360055228074393,265.2429060935974,946,"73.643883,73.560867","0.665059,0.386267,0.450224,0.433276,0.599583,0.447659,0.488749,0.380125,0.646439,0.459802,1.247409,0.603078,0.564112,0.940304,0.701852,0.650274,0.901005,0.570623,0.889305,0.751408",,
475,9486,12.0,20.67,0.01,0.03246637433767319,265.8086540699005,947,"73.676918,73.595146","0.665800,0.385902,0.450159,0.433537,0.600181,0.448061,0.488901,0.379726,0.647030,0.460308,1.247499,0.602948,0.564910,0.940239,0.701822,0.650274,0.901021,0.570768,0.889230,0.751277",,
476,9513,27.0,20.79,0.01,4.481068243583043,267.1932153701782,950,"73.772530,73.706543","0.667460,0.384969,0.450095,0.433926,0.601632,0.448310,0.489782,0.378312,0.648941,0.461362,1.248026,0.603017,0.567271,0.939272,0.702165,0.650203,0.901194,0.571414,0.889130,0.750883",,
477,9537,24.0,20.9,0.01,8.751933668740094,268.3663549423218,952,"73.825394,73.769630","0.668160,0.384406,0.450444,0.434518,0.602000,0.448035,0.491494,0.377499,0.650579,0.462027,1.248696,0.603973,0.569344,0.938581,0.703414,0.650605,0.901517,0.571787,0.889184,0.750404",,
478,9554,17.0,20.9,0.01,6.645413160324097,269.2826280593872,954,"73.870598,73.831047","0.668460,0.384094,0.450840,0.434958,0.601939,0.447812,0.493302,0.376834,0.651998,0.462608,1.249515,0.604806,0.571022,0.937853,0.704821,0.651220,0.902001,0.572412,0.889356,0.749995",,
479,9568,14.0,20.89,0.01,0.10368246585130692,269.9297261238098,955,"73.897041,73.865898","0.668479,0.383995,0.450904,0.434881,0.601816,0.447813,0.493968,0.376574,0.652519,0.462628,1.249898,0.604986,0.571582,0.937538,0.705331,0.651375,0.902184,0.572619,0.889384,0.749881",,
480,9588,20.0,20.92,0.01,0.18152718245983124,270.93535327911377,957,"73.955017,73.951195","0.668504,0.383901,0.450379,0.434088,0.601632,0.447969,0.494620,0.376097,0.653276,0.462170,1.250489,0.604602,0.572246,0.935892,0.706433,0.651338,0.902460,0.572850,0.887899,0.749898",,
481,9606,18.0,20.74,0.01,0.03427931945770979,271.87887692451477,959,"74.023369,74.033470","0.668424,0.383780,0.449969,0.433117,0.601599,0.447762,0.494964,0.375613,0.653576,0.461629,1.250786,0.603941,0.572306,0.934599,0.707126,0.650980,0.902615,0.572945,0.886728,0.749992",,
482,9630,24.0,20.77,0.01,2.8672942708556852,273.1715006828308,962,"74.126221,74.145355","0.668169,0.383708,0.449540,0.432523,0.601397,0.446750,0.495650,0.374906,0.653665,0.461681,1.251044,0.603606,0.571916,0.933324,0.708232,0.650467,0.902886,0.573133,0.885130,0.749961",,
483,9645,15.0,20.76,0.01,8.889769554138184,273.9075622558594,963,"74.156471,74.182152","0.668031,0.383772,0.449348,0.432197,0.601053,0.446331,0.496069,0.374622,0.653827,0.461721,1.251436,0.603590,0.571766,0.932967,0.708767,0.650432,0.903077,0.572936,0.884713,0.749948",,
484,9663,18.0,20.75,0.01,0.05890441592782736,275.11566162109375,965,"74.236519,74.252449","0.667812,0.383574,0.448923,0.431606,0.600571,0.445417,0.496491,0.374054,0.653958,0.461858,1.251790,0.603356,0.571376,0.932464,0.709217,0.649864,0.903318,0.572469,0.884025,0.749879",,
485,9679,16.0,20.79,0.01,8.830791473388672,275.89027738571167,966,"74.271965,74.289368","0.667685,0.383474,0.448565,0.431149,0.600236,0.445106,0.496800,0.373756,0.654053,0.461849,1.252233,0.603207,0.571155,0.932377,0.709572,0.649538,0.903449,0.572224,0.883561,0.749908",,
486,9692,13.0,20.74,0.01,4.443722838535905,276.7610285282135,968,"74.335556,74.359352","0.667420,0.383303,0.448025,0.430311,0.599598,0.444558,0.497470,0.373229,0.654231,0.461825,1.253108,0.602969,0.570781,0.932306,0.710258,0.648953,0.903644,0.571794,0.882850,0.749960",,
487,9710,18.0,20.77,0.01,2.271251507103443,277.95123291015625,970,"74.406860,74.431602","0.666961,0.383199,0.447380,0.429302,0.599008,0.443484,0.498104,0.372663,0.654233,0.462017,1.253752,0.602740,0.570610,0.932157,0.710825,0.648230,0.903700,0.570773,0.882176,0.749911",,
488,9728,18.0,20.76,0.01,4.465991973876953,278.8244843482971,971,"74.436279,74.464340","0.666916,0.383159,0.447053,0.428896,0.598744,0.443070,0.498554,0.372352,0.654451,0.462203,1.254230,0.602701,0.570729,0.932112,0.711243,0.647969,0.903763,0.570340,0.881855,0.749873",,
489,9744,16.0,20.78,0.01,8.92556095123291,279.86884689331055,973,"74.497757,74.523170","0.666707,0.383302,0.446765,0.427957,0.598017,0.442021,0.499717,0.371818,0.655028,0.462806,1.255085,0.602634,0.571066,0.931983,0.712334,0.647748,0.903972,0.569066,0.881563,0.749786",,
490,9762,18.0,20.68,0.01,2.2485249508172274,280.8493859767914,975,"74.557465,74.571426","0.666408,0.383247,0.447103,0.427315,0.597521,0.441108,0.501158,0.371460,0.655559,0.463434,1.255692,0.602597,0.571719,0.931804,0.713381,0.647847,0.904038,0.568105,0.881775,0.749669",,
491,9775,13.0,20.61,0.01,4.063206195831299,281.4382948875427,976,"74.591057,74.594734","0.666346,0.383085,0.447328,0.427351,0.597439,0.440655,0.501918,0.371267,0.655754,0.464077,1.255781,0.602644,0.572231,0.931842,0.713825,0.647868,0.904034,0.567711,0.881843,0.749558",,
492,9791,16.0,20.52,0.01,0.0795394517481327,282.32765889167786,978,"74.666695,74.642487","0.666260,0.382525,0.447594,0.426987,0.597409,0.439966,0.503027,0.370904,0.655996,0.465021,1.255826,0.602144,0.573075,0.931862,0.714363,0.647591,0.903916,0.566933,0.881886,0.749494",,
493,9828,37.0,20.65,0.01,8.206435521443685,284.10430335998535,981,"74.757957,74.715363","0.666794,0.382035,0.447297,0.427701,0.597624,0.439288,0.505261,0.370335,0.658584,0.466189,1.256636,0.601586,0.574922,0.930906,0.715502,0.647496,0.907102,0.567083,0.880693,0.749326",,
494,9868,40.0,20.84,0.01,2.2581542795524,286.1489715576172,985,"74.858215,74.810860","0.668627,0.381826,0.446618,0.429346,0.598100,0.438555,0.508185,0.369221,0.662144,0.468735,1.258591,0.601611,0.577915,0.930079,0.718151,0.647724,0.910316,0.566918,0.878647,0.748900",,
495,9900,32.0,20.9,0.01,4.294788245111704,287.8883821964264,989,"74.945694,74.916122","0.669345,0.381662,0.445577,0.430095,0.597554,0.438455,0.511114,0.368684,0.664521,0.469524,1.261657,0.601876,0.579822,0.928973,0.720864,0.648543,0.912751,0.567887,0.876843,0.748685",,
496,9918,18.0,20.85,0.01,0.10363683104515076,288.5502610206604,990,"74.969505,74.943855","0.669177,0.381623,0.445270,0.430239,0.597221,0.438490,0.511895,0.368725,0.665281,0.469068,1.262477,0.602095,0.580467,0.928569,0.721435,0.648917,0.913508,0.568280,0.876314,0.748649",,
497,9942,24.0,20.89,0.01,2.6261224299669266,289.8295805454254,993,"75.030441,75.029808","0.668415,0.381676,0.444484,0.430680,0.596053,0.438899,0.514263,0.368735,0.668306,0.467651,1.265023,0.602365,0.582630,0.927343,0.722403,0.649764,0.916619,0.570141,0.875274,0.748687",,
498,9957,15.0,20.84,0.01,4.5274834632873535,290.439092874527,994,"75.053543,75.059914","0.668246,0.381767,0.444233,0.430669,0.595766,0.439016,0.514860,0.368703,0.669093,0.467233,1.265747,0.602393,0.583105,0.926960,0.722576,0.649910,0.917537,0.570689,0.875076,0.748717",,
499,9973,16.0,20.72,0.01,4.532273508608341,291.39122319221497,996,"75.099312,75.114609","0.667876,0.381842,0.444000,0.430494,0.595320,0.439396,0.516270,0.368781,0.670678,0.466157,1.267192,0.602528,0.584299,0.925873,0.723187,0.650653,0.919161,0.571867,0.874868,0.748803",20.0,2.0976176963403033
500,9995,22.0,20.67,0.01,2.2731652706861496,292.63703632354736,998,"75.148926,75.164459","0.668310,0.381550,0.443781,0.430629,0.595491,0.440173,0.517335,0.368563,0.672525,0.465638,1.268329,0.602473,0.585965,0.925110,0.723680,0.651054,0.920585,0.572991,0.874686,0.748861",,
501,10014,19.0,20.7,0.01,0.03474344499409199,293.74164748191833,1000,"75.212448,75.214539","0.668653,0.381180,0.443539,0.430637,0.595602,0.440800,0.518080,0.368434,0.673966,0.465153,1.269106,0.602218,0.587243,0.924566,0.723945,0.651179,0.921713,0.573826,0.874446,0.748933",,
502,10033,19.0,20.74,0.01,6.6110289096832275,294.8898160457611,1002,"75.275513,75.253548","0.668719,0.380769,0.443866,0.430877,0.595794,0.441043,0.519201,0.368495,0.674905,0.464872,1.269945,0.602411,0.588525,0.923997,0.724467,0.651645,0.922140,0.574385,0.874608,0.748890",,
503,10056,23.0,20.83,0.01,4.56172251701355,296.03721714019775,1004,"75.339073,75.292564","0.668766,0.380854,0.444153,0.430777,0.596015,0.440683,0.520284,0.368418,0.675534,0.465129,1.270856,0.602807,0.589426,0.923508,0.725383,0.652074,0.922414,0.574039,0.874671,0.748774",,
504,10073,17.0,20.86,0.01,6.825024366378784,296.91869258880615,1006,"75.398628,75.334595","0.668642,0.381294,0.444490,0.430316,0.595907,0.439987,0.521612,0.368168,0.676074,0.465147,1.272163,0.603299,0.590181,0.922808,0.726467,0.652555,0.922690,0.573462,0.875078,0.748667",,
505,10092,19.0,20.81,0.01,4.372302293777466,298.0078926086426,1008,"75.457108,75.377281","0.668529,0.381424,0.445027,0.430006,0.596015,0.439293,0.523067,0.368153,0.676494,0.465004,1.273605,0.603808,0.590841,0.922280,0.727409,0.652973,0.922761,0.573006,0.875863,0.748576",,
506,10111,19.0,20.76,0.01,2.2948194118216634,299.03293538093567,1010,"75.511833,75.420776","0.668377,0.381440,0.445430,0.429657,0.595858,0.438755,0.524473,0.368150,0.677025,0.464894,1.274857,0.604229,0.591409,0.921723,0.728452,0.653394,0.923010,0.572688,0.876253,0.748498",,
507,10132,21.0,20.7,0.01,6.792564630508423,300.15234661102295,1012,"75.558769,75.474541","0.668003,0.381692,0.445200,0.428990,0.595158,0.438304,0.526157,0.368094,0.677722,0.464559,1.276645,0.604811,0.591908,0.920850,0.730175,0.653757,0.923505,0.572294,0.875651,0.748408",,
508,10198,66.0,21.21,0.01,1.5635396937529247,303.7258231639862,1018,"75.698906,75.648102","0.666811,0.381881,0.445710,0.426870,0.593742,0.438544,0.530280,0.367919,0.680319,0.462380,1.280538,0.605901,0.593584,0.919186,0.733571,0.654968,0.925543,0.572125,0.875988,0.748515",,
509,10220,22.0,21.31,0.01,4.5426106452941895,305.01702857017517,1021,"75.770622,75.739822","0.666471,0.381604,0.446105,0.425420,0.593620,0.439320,0.531636,0.367845,0.681351,0.460854,1.281963,0.605651,0.594363,0.918556,0.734506,0.655027,0.926304,0.572451,0.876660,0.748835",,
510,10234,14.0,20.67,0.01,13.449881553649902,305.620304107666,1022,"75.786652,75.766464","0.666279,0.381580,0.446361,0.424946,0.593404,0.439573,0.532465,0.367824,0.681857,0.460376,1.282721,0.605808,0.594784,0.918337,0.735203,0.655332,0.926589,0.572588,0.876958,0.748923",,
511,10252,18.0,20.52,0.01,2.2753522656857967,306.55392050743103,1024,"75.819115,75.819115","0.665923,0.381493,0.446727,0.424054,0.592915,0.440035,0.533969,0.367813,0.682756,0.459503,1.284169,0.606047,0.595463,0.917977,0.736542,0.655801,0.927138,0.572807,0.877419,0.749079",,
512,10262,10.0,20.5,0.01,0.022092152386903763,307.09410071372986,1025,"75.839508,75.845467","0.665780,0.381299,0.446902,0.423708,0.592748,0.440227,0.534564,0.367813,0.683127,0.459176,1.284664,0.606062,0.595750,0.917896,0.737021,0.655891,0.927355,0.572889,0.877625,0.749141",,
513,10277,15.0,20.56,0.01,4.52168083190918,307.94622898101807,1026,"75.858978,75.869995","0.665618,0.381211,0.447074,0.423368,0.592520,0.440383,0.535195,0.367809,0.683482,0.458848,1.285243,0.606131,0.596028,0.917763,0.737590,0.656051,0.927571,0.572961,0.877819,0.749193",,
514,10289,12.0,20.55,0.01,8.999614715576172,308.5434219837189,1027,"75.876236,75.890778","0.665410,0.381214,0.447345,0.423127,0.592182,0.440432,0.536015,0.367794,0.683971,0.458567,1.285836,0.606393,0.596465,0.917539,0.738398,0.656387,0.927868,0.573015,0.877995,0.749191",,
515,10309,20.0,20.6,0.01,0.06253824196755886,309.6241555213928,1029,"75.917053,75.925926","0.665023,0.381132,0.448100,0.423068,0.591987,0.440608,0.537410,0.367787,0.685103,0.457862,1.286430,0.606893,0.597712,0.917097,0.739548,0.657006,0.928610,0.573447,0.878415,0.749169",,
516,10319,10.0,20.59,0.01,0.036051779985427856,310.15157413482666,1030,"75.944916,75.941574","0.664841,0.380919,0.448556,0.423180,0.592058,0.440774,0.538014,0.367785,0.685668,0.457542,1.286513,0.607065,0.598412,0.916921,0.739935,0.657263,0.928968,0.573789,0.878708,0.749152",,
517,10335,16.0,20.6,0.01,4.596121788024902,311.12809681892395,1032,"76.004845,75.964073","0.664426,0.380506,0.449972,0.423202,0.592225,0.441089,0.539261,0.367906,0.686681,0.456759,1.286425,0.607231,0.599744,0.916362,0.740766,0.657936,0.929511,0.574271,0.879668,0.749147",,
518,10350,15.0,20.64,0.01,11.310718297958374,312.006733417511,1034,"76.058815,75.982727","0.663800,0.380575,0.451834,0.423126,0.591876,0.440988,0.541050,0.368109,0.687822,0.456042,1.286586,0.607690,0.601166,0.915631,0.741983,0.659227,0.930045,0.574381,0.881085,0.749092",,
