episode,total_env_steps,episode_reward,avg_reward_100,epsilon,mean_loss,wall_clock_s,grad_steps,w,lam,eval_mean_reward,eval_std_reward,entropy,beta,value_loss,explained_variance
1295,268888,360.0,251.27,,2.9700828313827516,398.17403197288513,81,,"0.554448,0.720199,0.722059,1.205860",,,0.365025,5.688913,4.298324,0.853136
1296,269110,222.0,251.94,,2.946864285469055,403.4427089691162,82,,"0.552034,0.716380,0.725103,1.205659",,,0.357122,5.710989,5.024247,0.872908
1297,269506,396.0,254.58,,2.946864285469055,403.4437093734741,82,,"0.552034,0.716380,0.725103,1.205659",,,0.357122,5.710989,5.024247,0.872908
1298,269699,193.0,254.85,,2.946864285469055,403.4437093734741,82,,"0.552034,0.716380,0.725103,1.205659",,,0.357122,5.710989,5.024247,0.872908
1299,269859,160.0,252.97,,2.946864285469055,403.4437093734741,82,,"0.552034,0.716380,0.725103,1.205659",494.8,10.4,0.357122,5.710989,5.024247,0.872908
1300,270119,260.0,250.57,,2.946864285469055,403.44471430778503,82,,"0.552034,0.716380,0.725103,1.205659",,,0.357122,5.710989,5.024247,0.872908
1301,270306,187.0,250.35,,2.946864285469055,403.44471430778503,82,,"0.552034,0.716380,0.725103,1.205659",,,0.357122,5.710989,5.024247,0.872908
1302,270542,236.0,251.04,,2.946864285469055,403.44471430778503,82,,"0.552034,0.716380,0.725103,1.205659",,,0.357122,5.710989,5.024247,0.872908
1303,270687,145.0,248.66,,2.946864285469055,403.44471430778503,82,,"0.552034,0.716380,0.725103,1.205659",,,0.357122,5.710989,5.024247,0.872908
1304,270877,190.0,247.71,,2.946864285469055,403.44471430778503,82,,"0.552034,0.716380,0.725103,1.205659",,,0.357122,5.710989,5.024247,0.872908
1305,271060,183.0,248.11,,2.946864285469055,403.44471430778503,82,,"0.552034,0.716380,0.725103,1.205659",,,0.357122,5.710989,5.024247,0.872908
1306,271275,215.0,247.77,,2.946864285469055,403.44471430778503,82,,"0.552034,0.716380,0.725103,1.205659",,,0.357122,5.710989,5.024247,0.872908
1307,271425,150.0,247.49,,2.946864285469055,403.44471430778503,82,,"0.552034,0.716380,0.725103,1.205659",,,0.357122,5.710989,5.024247,0.872908
1308,271569,144.0,247.31,,2.946864285469055,403.44471430778503,82,,"0.552034,0.716380,0.725103,1.205659",,,0.357122,5.710989,5.024247,0.872908
1309,271854,285.0,247.93,,2.946864285469055,403.44471430778503,82,,"0.552034,0.716380,0.725103,1.205659",,,0.357122,5.710989,5.024247,0.872908
1310,272073,219.0,248.82,,2.946864285469055,403.44571185112,82,,"0.552034,0.716380,0.725103,1.205659",,,0.357122,5.710989,5.024247,0.872908
1311,272299,226.0,248.01,,2.946864285469055,403.44571185112,82,,"0.552034,0.716380,0.725103,1.205659",,,0.357122,5.710989,5.024247,0.872908
1312,272547,248.0,248.57,,2.9244347286224364,408.2497112751007,83,,"0.549872,0.712741,0.728392,1.205131",,,0.359309,5.735901,4.958395,0.836210
1313,272833,286.0,246.86,,2.9244347286224364,408.2497112751007,83,,"0.549872,0.712741,0.728392,1.205131",,,0.359309,5.735901,4.958395,0.836210
1314,273080,247.0,246.3,,2.9244347286224364,408.2497112751007,83,,"0.549872,0.712741,0.728392,1.205131",,,0.359309,5.735901,4.958395,0.836210
1315,273215,135.0,244.16,,2.9244347286224364,408.2497112751007,83,,"0.549872,0.712741,0.728392,1.205131",,,0.359309,5.735901,4.958395,0.836210
1316,273369,154.0,244.23,,2.9244347286224364,408.25071120262146,83,,"0.549872,0.712741,0.728392,1.205131",,,0.359309,5.735901,4.958395,0.836210
1317,273570,201.0,244.74,,2.9244347286224364,408.25071120262146,83,,"0.549872,0.712741,0.728392,1.205131",,,0.359309,5.735901,4.958395,0.836210
1318,273773,203.0,244.32,,2.9244347286224364,408.25071120262146,83,,"0.549872,0.712741,0.728392,1.205131",,,0.359309,5.735901,4.958395,0.836210
1319,274016,243.0,243.65,,2.9244347286224364,408.25071120262146,83,,"0.549872,0.712741,0.728392,1.205131",,,0.359309,5.735901,4.958395,0.836210
1320,274336,320.0,241.85,,2.9244347286224364,408.25071120262146,83,,"0.549872,0.712741,0.728392,1.205131",,,0.359309,5.735901,4.958395,0.836210
1321,274576,240.0,240.59,,2.9244347286224364,408.25071120262146,83,,"0.549872,0.712741,0.728392,1.205131",,,0.359309,5.735901,4.958395,0.836210
1322,274797,221.0,240.58,,2.9244347286224364,408.25071120262146,83,,"0.549872,0.712741,0.728392,1.205131",,,0.359309,5.735901,4.958395,0.836210
1323,274944,147.0,238.59,,2.9244347286224364,408.25071120262146,83,,"0.549872,0.712741,0.728392,1.205131",,,0.359309,5.735901,4.958395,0.836210
1324,275170,226.0,237.99,,2.9244347286224364,408.25071120262146,83,,"0.549872,0.712741,0.728392,1.205131",,,0.359309,5.735901,4.958395,0.836210
1325,275411,241.0,237.6,,2.9244347286224364,408.25071120262146,83,,"0.549872,0.712741,0.728392,1.205131",,,0.359309,5.735901,4.958395,0.836210
1326,275572,161.0,237.75,,2.9244347286224364,408.25071120262146,83,,"0.549872,0.712741,0.728392,1.205131",,,0.359309,5.735901,4.958395,0.836210
1327,275905,333.0,239.16,,2.9244347286224364,408.25071120262146,83,,"0.549872,0.712741,0.728392,1.205131",,,0.359309,5.735901,4.958395,0.836210
1328,276123,218.0,239.28,,2.8946015095710753,415.2865192890167,84,,"0.547435,0.709260,0.731794,1.205311",,,0.366237,5.760635,3.954364,0.858203
1329,276305,182.0,239.4,,2.8946015095710753,415.2865192890167,84,,"0.547435,0.709260,0.731794,1.205311",,,0.366237,5.760635,3.954364,0.858203
1330,276584,279.0,240.01,,2.8946015095710753,415.2865192890167,84,,"0.547435,0.709260,0.731794,1.205311",,,0.366237,5.760635,3.954364,0.858203
1331,277007,423.0,242.53,,2.8946015095710753,415.2865192890167,84,,"0.547435,0.709260,0.731794,1.205311",,,0.366237,5.760635,3.954364,0.858203
1332,277507,500.0,244.56,,2.8946015095710753,415.2875325679779,84,,"0.547435,0.709260,0.731794,1.205311",,,0.366237,5.760635,3.954364,0.858203
1333,277722,215.0,244.74,,2.8946015095710753,415.2875325679779,84,,"0.547435,0.709260,0.731794,1.205311",,,0.366237,5.760635,3.954364,0.858203
1334,278049,327.0,245.2,,2.8946015095710753,415.2875325679779,84,,"0.547435,0.709260,0.731794,1.205311",,,0.366237,5.760635,3.954364,0.858203
1335,278232,183.0,245.1,,2.8946015095710753,415.2875325679779,84,,"0.547435,0.709260,0.731794,1.205311",,,0.366237,5.760635,3.954364,0.858203
1336,278449,217.0,245.33,,2.8946015095710753,415.2875325679779,84,,"0.547435,0.709260,0.731794,1.205311",,,0.366237,5.760635,3.954364,0.858203
1337,278795,346.0,246.66,,2.8946015095710753,415.2875325679779,84,,"0.547435,0.709260,0.731794,1.205311",,,0.366237,5.760635,3.954364,0.858203
1338,279050,255.0,246.84,,2.8946015095710753,415.2875325679779,84,,"0.547435,0.709260,0.731794,1.205311",,,0.366237,5.760635,3.954364,0.858203
1339,279347,297.0,246.88,,2.8946015095710753,415.2875325679779,84,,"0.547435,0.709260,0.731794,1.205311",,,0.366237,5.760635,3.954364,0.858203
1340,279529,182.0,246.91,,2.8946015095710753,415.2875325679779,84,,"0.547435,0.709260,0.731794,1.205311",,,0.366237,5.760635,3.954364,0.858203
1341,279772,243.0,247.33,,2.8946015095710753,415.2875325679779,84,,"0.547435,0.709260,0.731794,1.205311",,,0.366237,5.760635,3.954364,0.858203
1342,279976,204.0,245.93,,2.8946015095710753,415.2875325679779,84,,"0.547435,0.709260,0.731794,1.205311",,,0.366237,5.760635,3.954364,0.858203
1343,280476,500.0,248.27,,2.8946015095710753,415.2875325679779,84,,"0.547435,0.709260,0.731794,1.205311",,,0.366237,5.760635,3.954364,0.858203
1344,280793,317.0,249.32,,2.856399402618408,421.48496413230896,85,,"0.545127,0.706321,0.735419,1.205665",,,0.383166,5.784368,3.192320,0.779455
1345,281293,500.0,251.76,,2.856399402618408,421.48496413230896,85,,"0.545127,0.706321,0.735419,1.205665",,,0.383166,5.784368,3.192320,0.779455
1346,281793,500.0,254.28,,2.856399402618408,421.48496413230896,85,,"0.545127,0.706321,0.735419,1.205665",,,0.383166,5.784368,3.192320,0.779455
1347,282122,329.0,255.97,,2.856399402618408,421.48496413230896,85,,"0.545127,0.706321,0.735419,1.205665",,,0.383166,5.784368,3.192320,0.779455
1348,282341,219.0,255.64,,2.856399402618408,421.48496413230896,85,,"0.545127,0.706321,0.735419,1.205665",,,0.383166,5.784368,3.192320,0.779455
1349,282841,500.0,258.83,,2.856399402618408,421.48496413230896,85,,"0.545127,0.706321,0.735419,1.205665",500.0,0.0,0.383166,5.784368,3.192320,0.779455
1350,283139,298.0,258.66,,2.856399402618408,421.48496413230896,85,,"0.545127,0.706321,0.735419,1.205665",,,0.383166,5.784368,3.192320,0.779455
1351,283639,500.0,262.09,,2.856399402618408,421.48496413230896,85,,"0.545127,0.706321,0.735419,1.205665",,,0.383166,5.784368,3.192320,0.779455
1352,284139,500.0,265.39,,2.856399402618408,421.48496413230896,85,,"0.545127,0.706321,0.735419,1.205665",,,0.383166,5.784368,3.192320,0.779455
1353,284405,266.0,264.95,,2.856399402618408,421.48496413230896,85,,"0.545127,0.706321,0.735419,1.205665",,,0.383166,5.784368,3.192320,0.779455
1354,284905,500.0,268.49,,2.856399402618408,421.48496413230896,85,,"0.545127,0.706321,0.735419,1.205665",,,0.383166,5.784368,3.192320,0.779455
1355,285351,446.0,269.99,,2.856399402618408,421.48496413230896,85,,"0.545127,0.706321,0.735419,1.205665",,,0.383166,5.784368,3.192320,0.779455
1356,285851,500.0,272.31,,2.856399402618408,421.48496413230896,85,,"0.545127,0.706321,0.735419,1.205665",,,0.383166,5.784368,3.192320,0.779455
1357,286351,500.0,274.25,,2.856399402618408,421.48496413230896,85,,"0.545127,0.706321,0.735419,1.205665",,,0.383166,5.784368,3.192320,0.779455
1358,286586,235.0,273.73,,2.856399402618408,421.48496413230896,85,,"0.545127,0.706321,0.735419,1.205665",,,0.383166,5.784368,3.192320,0.779455
1359,287008,422.0,275.42,,2.856399402618408,421.48496413230896,85,,"0.545127,0.706321,0.735419,1.205665",,,0.383166,5.784368,3.192320,0.779455
1360,287508,500.0,278.68,,2.829109411239624,427.2311325073242,86,,"0.542591,0.703584,0.739202,1.206287",,,0.378409,5.807066,3.786927,0.789478
1361,287815,307.0,279.8,,2.829109411239624,427.2311325073242,86,,"0.542591,0.703584,0.739202,1.206287",,,0.378409,5.807066,3.786927,0.789478
1362,288252,437.0,282.54,,2.829109411239624,427.2311325073242,86,,"0.542591,0.703584,0.739202,1.206287",,,0.378409,5.807066,3.786927,0.789478
1363,288425,173.0,282.19,,2.829109411239624,427.2311325073242,86,,"0.542591,0.703584,0.739202,1.206287",,,0.378409,5.807066,3.786927,0.789478
1364,288600,175.0,281.54,,2.829109411239624,427.2311325073242,86,,"0.542591,0.703584,0.739202,1.206287",,,0.378409,5.807066,3.786927,0.789478
1365,288787,187.0,281.65,,2.829109411239624,427.2311325073242,86,,"0.542591,0.703584,0.739202,1.206287",,,0.378409,5.807066,3.786927,0.789478
1366,289140,353.0,283.17,,2.829109411239624,427.23213028907776,86,,"0.542591,0.703584,0.739202,1.206287",,,0.378409,5.807066,3.786927,0.789478
1367,289470,330.0,284.67,,2.829109411239624,427.23213028907776,86,,"0.542591,0.703584,0.739202,1.206287",,,0.378409,5.807066,3.786927,0.789478
1368,289970,500.0,287.98,,2.829109411239624,427.23213028907776,86,,"0.542591,0.703584,0.739202,1.206287",,,0.378409,5.807066,3.786927,0.789478
1369,290297,327.0,288.6,,2.829109411239624,427.23213028907776,86,,"0.542591,0.703584,0.739202,1.206287",,,0.378409,5.807066,3.786927,0.789478
1370,290535,238.0,285.98,,2.829109411239624,427.23213028907776,86,,"0.542591,0.703584,0.739202,1.206287",,,0.378409,5.807066,3.786927,0.789478
1371,291035,500.0,286.71,,2.829109411239624,427.23213028907776,86,,"0.542591,0.703584,0.739202,1.206287",,,0.378409,5.807066,3.786927,0.789478
1372,291535,500.0,289.72,,2.829109411239624,427.23213028907776,86,,"0.542591,0.703584,0.739202,1.206287",,,0.378409,5.807066,3.786927,0.789478
1373,292008,473.0,289.45,,2.829109411239624,427.23213028907776,86,,"0.542591,0.703584,0.739202,1.206287",,,0.378409,5.807066,3.786927,0.789478
1374,292218,210.0,289.26,,2.829109411239624,427.23213028907776,86,,"0.542591,0.703584,0.739202,1.206287",,,0.378409,5.807066,3.786927,0.789478
1375,292405,187.0,289.13,,2.829109411239624,427.23213028907776,86,,"0.542591,0.703584,0.739202,1.206287",,,0.378409,5.807066,3.786927,0.789478
1376,292905,500.0,291.22,,2.7947257781028747,433.28742814064026,87,,"0.539885,0.701145,0.743364,1.207422",,,0.380052,5.830266,3.061699,0.772255
1377,293405,500.0,294.47,,2.7947257781028747,433.28742814064026,87,,"0.539885,0.701145,0.743364,1.207422",,,0.380052,5.830266,3.061699,0.772255
1378,293905,500.0,296.31,,2.7947257781028747,433.28742814064026,87,,"0.539885,0.701145,0.743364,1.207422",,,0.380052,5.830266,3.061699,0.772255
1379,294213,308.0,296.28,,2.7947257781028747,433.28742814064026,87,,"0.539885,0.701145,0.743364,1.207422",,,0.380052,5.830266,3.061699,0.772255
1380,294713,500.0,297.59,,2.7947257781028747,433.28742814064026,87,,"0.539885,0.701145,0.743364,1.207422",,,0.380052,5.830266,3.061699,0.772255
1381,295213,500.0,300.75,,2.7947257781028747,433.28742814064026,87,,"0.539885,0.701145,0.743364,1.207422",,,0.380052,5.830266,3.061699,0.772255
1382,295713,500.0,303.94,,2.7947257781028747,433.28842759132385,87,,"0.539885,0.701145,0.743364,1.207422",,,0.380052,5.830266,3.061699,0.772255
1383,295995,282.0,303.74,,2.7947257781028747,433.28842759132385,87,,"0.539885,0.701145,0.743364,1.207422",,,0.380052,5.830266,3.061699,0.772255
1384,296323,328.0,304.97,,2.7947257781028747,433.28842759132385,87,,"0.539885,0.701145,0.743364,1.207422",,,0.380052,5.830266,3.061699,0.772255
1385,296823,500.0,306.75,,2.7947257781028747,433.28842759132385,87,,"0.539885,0.701145,0.743364,1.207422",,,0.380052,5.830266,3.061699,0.772255
1386,297093,270.0,306.36,,2.7947257781028747,433.28842759132385,87,,"0.539885,0.701145,0.743364,1.207422",,,0.380052,5.830266,3.061699,0.772255
1387,297284,191.0,305.95,,2.7947257781028747,433.28842759132385,87,,"0.539885,0.701145,0.743364,1.207422",,,0.380052,5.830266,3.061699,0.772255
1388,297784,500.0,307.86,,2.7947257781028747,433.28842759132385,87,,"0.539885,0.701145,0.743364,1.207422",,,0.380052,5.830266,3.061699,0.772255
1389,298147,363.0,309.92,,2.7947257781028747,433.28842759132385,87,,"0.539885,0.701145,0.743364,1.207422",,,0.380052,5.830266,3.061699,0.772255
1390,298431,284.0,310.47,,2.7947257781028747,433.28942489624023,87,,"0.539885,0.701145,0.743364,1.207422",,,0.380052,5.830266,3.061699,0.772255
1391,298753,322.0,310.32,,2.7947257781028747,433.28942489624023,87,,"0.539885,0.701145,0.743364,1.207422",,,0.380052,5.830266,3.061699,0.772255
1392,299253,500.0,313.7,,2.763641264438629,439.91856598854065,88,,"0.537219,0.698985,0.747805,1.208588",,,0.385524,5.852644,3.080353,0.684309
1393,299753,500.0,313.7,,2.763641264438629,439.91856598854065,88,,"0.537219,0.698985,0.747805,1.208588",,,0.385524,5.852644,3.080353,0.684309
1394,299956,203.0,314.28,,2.763641264438629,439.91856598854065,88,,"0.537219,0.698985,0.747805,1.208588",,,0.385524,5.852644,3.080353,0.684309
1395,300398,442.0,315.1,,2.763641264438629,439.91856598854065,88,,"0.537219,0.698985,0.747805,1.208588",,,0.385524,5.852644,3.080353,0.684309
1396,300898,500.0,317.88,,2.763641264438629,439.91856598854065,88,,"0.537219,0.698985,0.747805,1.208588",,,0.385524,5.852644,3.080353,0.684309
1397,301398,500.0,318.92,,2.763641264438629,439.91856598854065,88,,"0.537219,0.698985,0.747805,1.208588",,,0.385524,5.852644,3.080353,0.684309
1398,301705,307.0,320.06,,2.763641264438629,439.9195659160614,88,,"0.537219,0.698985,0.747805,1.208588",,,0.385524,5.852644,3.080353,0.684309
1399,302121,416.0,322.62,,2.763641264438629,439.9195659160614,88,,"0.537219,0.698985,0.747805,1.208588",500.0,0.0,0.385524,5.852644,3.080353,0.684309
1400,302621,500.0,325.02,,2.763641264438629,439.9195659160614,88,,"0.537219,0.698985,0.747805,1.208588",,,0.385524,5.852644,3.080353,0.684309
1401,303121,500.0,328.15,,2.763641264438629,439.9205811023712,88,,"0.537219,0.698985,0.747805,1.208588",,,0.385524,5.852644,3.080353,0.684309
1402,303621,500.0,330.79,,2.763641264438629,439.9205811023712,88,,"0.537219,0.698985,0.747805,1.208588",,,0.385524,5.852644,3.080353,0.684309
1403,303950,329.0,332.63,,2.763641264438629,439.9205811023712,88,,"0.537219,0.698985,0.747805,1.208588",,,0.385524,5.852644,3.080353,0.684309
1404,304450,500.0,335.73,,2.763641264438629,439.9205811023712,88,,"0.537219,0.698985,0.747805,1.208588",,,0.385524,5.852644,3.080353,0.684309
1405,304803,353.0,337.43,,2.763641264438629,439.9205811023712,88,,"0.537219,0.698985,0.747805,1.208588",,,0.385524,5.852644,3.080353,0.684309
1406,304996,193.0,337.21,,2.763641264438629,439.9205811023712,88,,"0.537219,0.698985,0.747805,1.208588",,,0.385524,5.852644,3.080353,0.684309
1407,305496,500.0,340.71,,2.763641264438629,439.9205811023712,88,,"0.537219,0.698985,0.747805,1.208588",,,0.385524,5.852644,3.080353,0.684309
1408,305996,500.0,344.27,,2.727256925106049,447.618444442749,89,,"0.534489,0.697116,0.753073,1.210146",,,0.387049,5.875326,2.561092,0.730007
1409,306496,500.0,346.42,,2.727256925106049,447.618444442749,89,,"0.534489,0.697116,0.753073,1.210146",,,0.387049,5.875326,2.561092,0.730007
1410,306996,500.0,349.23,,2.727256925106049,447.618444442749,89,,"0.534489,0.697116,0.753073,1.210146",,,0.387049,5.875326,2.561092,0.730007
1411,307421,425.0,351.22,,2.727256925106049,447.618444442749,89,,"0.534489,0.697116,0.753073,1.210146",,,0.387049,5.875326,2.561092,0.730007
1412,307921,500.0,353.74,,2.727256925106049,447.618444442749,89,,"0.534489,0.697116,0.753073,1.210146",,,0.387049,5.875326,2.561092,0.730007
1413,308421,500.0,355.88,,2.727256925106049,447.618444442749,89,,"0.534489,0.697116,0.753073,1.210146",,,0.387049,5.875326,2.561092,0.730007
1414,308921,500.0,358.41,,2.727256925106049,447.619446516037,89,,"0.534489,0.697116,0.753073,1.210146",,,0.387049,5.875326,2.561092,0.730007
1415,309421,500.0,362.06,,2.727256925106049,447.619446516037,89,,"0.534489,0.697116,0.753073,1.210146",,,0.387049,5.875326,2.561092,0.730007
1416,309921,500.0,365.52,,2.727256925106049,447.619446516037,89,,"0.534489,0.697116,0.753073,1.210146",,,0.387049,5.875326,2.561092,0.730007
1417,310421,500.0,368.51,,2.727256925106049,447.619446516037,89,,"0.534489,0.697116,0.753073,1.210146",,,0.387049,5.875326,2.561092,0.730007
1418,310921,500.0,371.48,,2.727256925106049,447.619446516037,89,,"0.534489,0.697116,0.753073,1.210146",,,0.387049,5.875326,2.561092,0.730007
1419,311411,490.0,373.95,,2.727256925106049,447.619446516037,89,,"0.534489,0.697116,0.753073,1.210146",,,0.387049,5.875326,2.561092,0.730007
1420,311911,500.0,375.75,,2.727256925106049,447.619446516037,89,,"0.534489,0.697116,0.753073,1.210146",,,0.387049,5.875326,2.561092,0.730007
1421,312411,500.0,378.35,,2.727256925106049,447.619446516037,89,,"0.534489,0.697116,0.753073,1.210146",,,0.387049,5.875326,2.561092,0.730007
1422,312911,500.0,381.14,,2.727256925106049,447.619446516037,89,,"0.534489,0.697116,0.753073,1.210146",,,0.387049,5.875326,2.561092,0.730007
1423,313411,500.0,384.67,,2.727256925106049,447.619446516037,89,,"0.534489,0.697116,0.753073,1.210146",,,0.387049,5.875326,2.561092,0.730007
1424,313665,254.0,384.95,,2.6918166708946227,455.6588706970215,90,,"0.531944,0.695543,0.758706,1.211780",,,0.384544,5.899226,2.632049,0.698278
1425,314165,500.0,387.54,,2.6918166708946227,455.6588706970215,90,,"0.531944,0.695543,0.758706,1.211780",,,0.384544,5.899226,2.632049,0.698278
1426,314665,500.0,390.93,,2.6918166708946227,455.65988278388977,90,,"0.531944,0.695543,0.758706,1.211780",,,0.384544,5.899226,2.632049,0.698278
1427,315133,468.0,392.28,,2.6918166708946227,455.65988278388977,90,,"0.531944,0.695543,0.758706,1.211780",,,0.384544,5.899226,2.632049,0.698278
1428,315633,500.0,395.1,,2.6918166708946227,455.65988278388977,90,,"0.531944,0.695543,0.758706,1.211780",,,0.384544,5.899226,2.632049,0.698278
1429,316133,500.0,398.28,,2.6918166708946227,455.65988278388977,90,,"0.531944,0.695543,0.758706,1.211780",,,0.384544,5.899226,2.632049,0.698278
1430,316633,500.0,400.49,,2.6918166708946227,455.65988278388977,90,,"0.531944,0.695543,0.758706,1.211780",,,0.384544,5.899226,2.632049,0.698278
