episode,total_env_steps,episode_reward,avg_reward_100,epsilon,mean_loss,wall_clock_s,grad_steps,w,lam,eval_mean_reward,eval_std_reward,entropy,beta,value_loss,explained_variance
1686,189786,127.0,144.1,,3.1779928517341616,80.61894536018372,106,,"0.483213,0.757793,0.762973,1.028390",,,0.515022,4.670987,6.543246,0.790326
1687,189952,166.0,144.18,,3.1779928517341616,80.61894536018372,106,,"0.483213,0.757793,0.762973,1.028390",,,0.515022,4.670987,6.543246,0.790326
1688,190095,143.0,144.23,,3.1779928517341616,80.61894536018372,106,,"0.483213,0.757793,0.762973,1.028390",,,0.515022,4.670987,6.543246,0.790326
1689,190215,120.0,144.1,,3.1779928517341616,80.61894536018372,106,,"0.483213,0.757793,0.762973,1.028390",,,0.515022,4.670987,6.543246,0.790326
1690,190371,156.0,144.23,,3.1779928517341616,80.61894536018372,106,,"0.483213,0.757793,0.762973,1.028390",,,0.515022,4.670987,6.543246,0.790326
1691,190499,128.0,144.09,,3.1779928517341616,80.61894536018372,106,,"0.483213,0.757793,0.762973,1.028390",,,0.515022,4.670987,6.543246,0.790326
1692,190640,141.0,144.22,,3.1779928517341616,80.61894536018372,106,,"0.483213,0.757793,0.762973,1.028390",,,0.515022,4.670987,6.543246,0.790326
1693,190808,168.0,144.48,,3.1779928517341616,80.61894536018372,106,,"0.483213,0.757793,0.762973,1.028390",,,0.515022,4.670987,6.543246,0.790326
1694,190948,140.0,144.58,,3.1779928517341616,80.61994552612305,106,,"0.483213,0.757793,0.762973,1.028390",,,0.515022,4.670987,6.543246,0.790326
1695,191077,129.0,144.5,,3.1779928517341616,80.61994552612305,106,,"0.483213,0.757793,0.762973,1.028390",,,0.515022,4.670987,6.543246,0.790326
1696,191222,145.0,144.66,,3.199272263050079,81.51578998565674,107,,"0.483221,0.757965,0.763175,1.030114",,,0.513468,4.675110,6.152120,0.826056
1697,191351,129.0,144.26,,3.199272263050079,81.51578998565674,107,,"0.483221,0.757965,0.763175,1.030114",,,0.513468,4.675110,6.152120,0.826056
1698,191502,151.0,144.46,,3.199272263050079,81.51578998565674,107,,"0.483221,0.757965,0.763175,1.030114",,,0.513468,4.675110,6.152120,0.826056
1699,191634,132.0,144.46,,3.199272263050079,81.51578998565674,107,,"0.483221,0.757965,0.763175,1.030114",150.8,12.448293055676348,0.513468,4.675110,6.152120,0.826056
1700,191769,135.0,144.31,,3.199272263050079,81.5173511505127,107,,"0.483221,0.757965,0.763175,1.030114",,,0.513468,4.675110,6.152120,0.826056
1701,191934,165.0,144.35,,3.199272263050079,81.5173511505127,107,,"0.483221,0.757965,0.763175,1.030114",,,0.513468,4.675110,6.152120,0.826056
1702,192064,130.0,144.01,,3.199272263050079,81.5173511505127,107,,"0.483221,0.757965,0.763175,1.030114",,,0.513468,4.675110,6.152120,0.826056
1703,192214,150.0,144.2,,3.199272263050079,81.5173511505127,107,,"0.483221,0.757965,0.763175,1.030114",,,0.513468,4.675110,6.152120,0.826056
1704,192354,140.0,144.09,,3.199272263050079,81.5173511505127,107,,"0.483221,0.757965,0.763175,1.030114",,,0.513468,4.675110,6.152120,0.826056
1705,192515,161.0,144.03,,3.199272263050079,81.5173511505127,107,,"0.483221,0.757965,0.763175,1.030114",,,0.513468,4.675110,6.152120,0.826056
1706,192692,177.0,144.43,,3.199272263050079,81.5173511505127,107,,"0.483221,0.757965,0.763175,1.030114",,,0.513468,4.675110,6.152120,0.826056
1707,192823,131.0,144.17,,3.199272263050079,81.5173511505127,107,,"0.483221,0.757965,0.763175,1.030114",,,0.513468,4.675110,6.152120,0.826056
1708,192949,126.0,143.76,,3.199272263050079,81.5173511505127,107,,"0.483221,0.757965,0.763175,1.030114",,,0.513468,4.675110,6.152120,0.826056
1709,193147,198.0,144.23,,3.199272263050079,81.5173511505127,107,,"0.483221,0.757965,0.763175,1.030114",,,0.513468,4.675110,6.152120,0.826056
1710,193293,146.0,144.22,,3.199272263050079,81.5173511505127,107,,"0.483221,0.757965,0.763175,1.030114",,,0.513468,4.675110,6.152120,0.826056
1711,193418,125.0,143.93,,3.199272263050079,81.5173511505127,107,,"0.483221,0.757965,0.763175,1.030114",,,0.513468,4.675110,6.152120,0.826056
1712,193584,166.0,144.36,,3.211892831325531,82.40655899047852,108,,"0.483550,0.758097,0.763691,1.031643",,,0.507183,4.678351,5.658474,0.824620
1713,193739,155.0,144.58,,3.211892831325531,82.40655899047852,108,,"0.483550,0.758097,0.763691,1.031643",,,0.507183,4.678351,5.658474,0.824620
1714,193888,149.0,144.78,,3.211892831325531,82.40655899047852,108,,"0.483550,0.758097,0.763691,1.031643",,,0.507183,4.678351,5.658474,0.824620
1715,194026,138.0,144.73,,3.211892831325531,82.40655899047852,108,,"0.483550,0.758097,0.763691,1.031643",,,0.507183,4.678351,5.658474,0.824620
1716,194185,159.0,145.08,,3.211892831325531,82.40655899047852,108,,"0.483550,0.758097,0.763691,1.031643",,,0.507183,4.678351,5.658474,0.824620
1717,194337,152.0,145.31,,3.211892831325531,82.40655899047852,108,,"0.483550,0.758097,0.763691,1.031643",,,0.507183,4.678351,5.658474,0.824620
1718,194490,153.0,145.43,,3.211892831325531,82.40655899047852,108,,"0.483550,0.758097,0.763691,1.031643",,,0.507183,4.678351,5.658474,0.824620
1719,194615,125.0,145.31,,3.211892831325531,82.40655899047852,108,,"0.483550,0.758097,0.763691,1.031643",,,0.507183,4.678351,5.658474,0.824620
1720,194754,139.0,145.03,,3.211892831325531,82.40655899047852,108,,"0.483550,0.758097,0.763691,1.031643",,,0.507183,4.678351,5.658474,0.824620
1721,194907,153.0,145.14,,3.211892831325531,82.40655899047852,108,,"0.483550,0.758097,0.763691,1.031643",,,0.507183,4.678351,5.658474,0.824620
1722,195065,158.0,145.46,,3.211892831325531,82.40655899047852,108,,"0.483550,0.758097,0.763691,1.031643",,,0.507183,4.678351,5.658474,0.824620
1723,195224,159.0,145.74,,3.211892831325531,82.40655899047852,108,,"0.483550,0.758097,0.763691,1.031643",,,0.507183,4.678351,5.658474,0.824620
1724,195366,142.0,145.78,,3.211892831325531,82.40655899047852,108,,"0.483550,0.758097,0.763691,1.031643",,,0.507183,4.678351,5.658474,0.824620
1725,195539,173.0,146.25,,3.211892831325531,82.40759658813477,108,,"0.483550,0.758097,0.763691,1.031643",,,0.507183,4.678351,5.658474,0.824620
1726,195665,126.0,146.17,,3.211892831325531,82.40759658813477,108,,"0.483550,0.758097,0.763691,1.031643",,,0.507183,4.678351,5.658474,0.824620
1727,195850,185.0,146.53,,3.211892831325531,82.40759658813477,108,,"0.483550,0.758097,0.763691,1.031643",,,0.507183,4.678351,5.658474,0.824620
1728,195978,128.0,145.84,,3.223759644031525,83.24999475479126,109,,"0.484046,0.758221,0.764407,1.033015",,,0.504710,4.681088,5.756561,0.742991
1729,196149,171.0,145.97,,3.223759644031525,83.24999475479126,109,,"0.484046,0.758221,0.764407,1.033015",,,0.504710,4.681088,5.756561,0.742991
1730,196284,135.0,146.01,,3.223759644031525,83.25050115585327,109,,"0.484046,0.758221,0.764407,1.033015",,,0.504710,4.681088,5.756561,0.742991
1731,196429,145.0,146.16,,3.223759644031525,83.25050115585327,109,,"0.484046,0.758221,0.764407,1.033015",,,0.504710,4.681088,5.756561,0.742991
1732,196566,137.0,146.1,,3.223759644031525,83.25050115585327,109,,"0.484046,0.758221,0.764407,1.033015",,,0.504710,4.681088,5.756561,0.742991
1733,196712,146.0,146.18,,3.223759644031525,83.25050115585327,109,,"0.484046,0.758221,0.764407,1.033015",,,0.504710,4.681088,5.756561,0.742991
1734,196855,143.0,146.14,,3.223759644031525,83.25050115585327,109,,"0.484046,0.758221,0.764407,1.033015",,,0.504710,4.681088,5.756561,0.742991
1735,196985,130.0,145.93,,3.223759644031525,83.25050115585327,109,,"0.484046,0.758221,0.764407,1.033015",,,0.504710,4.681088,5.756561,0.742991
1736,197116,131.0,145.95,,3.223759644031525,83.25050115585327,109,,"0.484046,0.758221,0.764407,1.033015",,,0.504710,4.681088,5.756561,0.742991
1737,197249,133.0,145.94,,3.223759644031525,83.25050115585327,109,,"0.484046,0.758221,0.764407,1.033015",,,0.504710,4.681088,5.756561,0.742991
1738,197369,120.0,145.55,,3.223759644031525,83.25050115585327,109,,"0.484046,0.758221,0.764407,1.033015",,,0.504710,4.681088,5.756561,0.742991
1739,197511,142.0,145.34,,3.223759644031525,83.25050115585327,109,,"0.484046,0.758221,0.764407,1.033015",,,0.504710,4.681088,5.756561,0.742991
1740,197660,149.0,145.37,,3.223759644031525,83.25050115585327,109,,"0.484046,0.758221,0.764407,1.033015",,,0.504710,4.681088,5.756561,0.742991
1741,197809,149.0,145.63,,3.223759644031525,83.25050115585327,109,,"0.484046,0.758221,0.764407,1.033015",,,0.504710,4.681088,5.756561,0.742991
1742,197976,167.0,145.73,,3.223759644031525,83.25050115585327,109,,"0.484046,0.758221,0.764407,1.033015",,,0.504710,4.681088,5.756561,0.742991
1743,198119,143.0,145.67,,3.223759644031525,83.25050115585327,109,,"0.484046,0.758221,0.764407,1.033015",,,0.504710,4.681088,5.756561,0.742991
1744,198266,147.0,145.62,,3.2312636399269103,84.10511207580566,110,,"0.484435,0.758298,0.765130,1.034252",,,0.513190,4.683320,5.566090,0.711970
1745,198402,136.0,145.52,,3.2312636399269103,84.10511207580566,110,,"0.484435,0.758298,0.765130,1.034252",,,0.513190,4.683320,5.566090,0.711970
1746,198546,144.0,145.56,,3.2312636399269103,84.10511207580566,110,,"0.484435,0.758298,0.765130,1.034252",,,0.513190,4.683320,5.566090,0.711970
1747,198725,179.0,145.96,,3.2312636399269103,84.10511207580566,110,,"0.484435,0.758298,0.765130,1.034252",,,0.513190,4.683320,5.566090,0.711970
1748,198883,158.0,146.04,,3.2312636399269103,84.10511207580566,110,,"0.484435,0.758298,0.765130,1.034252",,,0.513190,4.683320,5.566090,0.711970
1749,199033,150.0,145.89,,3.2312636399269103,84.10511207580566,110,,"0.484435,0.758298,0.765130,1.034252",155.6,15.869467539901898,0.513190,4.683320,5.566090,0.711970
1750,199168,135.0,145.81,,3.2312636399269103,84.10511207580566,110,,"0.484435,0.758298,0.765130,1.034252",,,0.513190,4.683320,5.566090,0.711970
1751,199298,130.0,145.61,,3.2312636399269103,84.10511207580566,110,,"0.484435,0.758298,0.765130,1.034252",,,0.513190,4.683320,5.566090,0.711970
1752,199424,126.0,145.46,,3.2312636399269103,84.10511207580566,110,,"0.484435,0.758298,0.765130,1.034252",,,0.513190,4.683320,5.566090,0.711970
1753,199561,137.0,145.31,,3.2312636399269103,84.10511207580566,110,,"0.484435,0.758298,0.765130,1.034252",,,0.513190,4.683320,5.566090,0.711970
1754,199704,143.0,145.37,,3.2312636399269103,84.10511207580566,110,,"0.484435,0.758298,0.765130,1.034252",,,0.513190,4.683320,5.566090,0.711970
1755,199847,143.0,145.41,,3.2312636399269103,84.10611867904663,110,,"0.484435,0.758298,0.765130,1.034252",,,0.513190,4.683320,5.566090,0.711970
1756,199977,130.0,145.32,,3.2312636399269103,84.10611867904663,110,,"0.484435,0.758298,0.765130,1.034252",,,0.513190,4.683320,5.566090,0.711970
1757,200132,155.0,145.23,,3.2312636399269103,84.10611867904663,110,,"0.484435,0.758298,0.765130,1.034252",,,0.513190,4.683320,5.566090,0.711970
1758,200268,136.0,145.06,,3.2312636399269103,84.10611867904663,110,,"0.484435,0.758298,0.765130,1.034252",,,0.513190,4.683320,5.566090,0.711970
1759,200431,163.0,145.3,,3.2312636399269103,84.10611867904663,110,,"0.484435,0.758298,0.765130,1.034252",,,0.513190,4.683320,5.566090,0.711970
1760,200604,173.0,145.54,,3.2365570425987245,85.00427794456482,111,,"0.484996,0.758366,0.766013,1.035431",,,0.511084,4.685256,5.347140,0.698988
1761,200791,187.0,146.12,,3.2365570425987245,85.00427794456482,111,,"0.484996,0.758366,0.766013,1.035431",,,0.511084,4.685256,5.347140,0.698988
1762,200948,157.0,146.25,,3.2365570425987245,85.00427794456482,111,,"0.484996,0.758366,0.766013,1.035431",,,0.511084,4.685256,5.347140,0.698988
1763,201093,145.0,146.29,,3.2365570425987245,85.00427794456482,111,,"0.484996,0.758366,0.766013,1.035431",,,0.511084,4.685256,5.347140,0.698988
1764,201249,156.0,146.49,,3.2365570425987245,85.00427794456482,111,,"0.484996,0.758366,0.766013,1.035431",,,0.511084,4.685256,5.347140,0.698988
1765,201407,158.0,146.56,,3.2365570425987245,85.00427794456482,111,,"0.484996,0.758366,0.766013,1.035431",,,0.511084,4.685256,5.347140,0.698988
1766,201555,148.0,146.62,,3.2365570425987245,85.00427794456482,111,,"0.484996,0.758366,0.766013,1.035431",,,0.511084,4.685256,5.347140,0.698988
1767,201692,137.0,146.33,,3.2365570425987245,85.00427794456482,111,,"0.484996,0.758366,0.766013,1.035431",,,0.511084,4.685256,5.347140,0.698988
1768,201847,155.0,146.52,,3.2365570425987245,85.00427794456482,111,,"0.484996,0.758366,0.766013,1.035431",,,0.511084,4.685256,5.347140,0.698988
1769,202014,167.0,146.88,,3.2365570425987245,85.00427794456482,111,,"0.484996,0.758366,0.766013,1.035431",,,0.511084,4.685256,5.347140,0.698988
1770,202185,171.0,147.2,,3.2365570425987245,85.00427794456482,111,,"0.484996,0.758366,0.766013,1.035431",,,0.511084,4.685256,5.347140,0.698988
1771,202342,157.0,147.48,,3.2365570425987245,85.00427794456482,111,,"0.484996,0.758366,0.766013,1.035431",,,0.511084,4.685256,5.347140,0.698988
1772,202510,168.0,147.87,,3.2365570425987245,85.00427794456482,111,,"0.484996,0.758366,0.766013,1.035431",,,0.511084,4.685256,5.347140,0.698988
1773,202649,139.0,148.04,,3.2365570425987245,85.00427794456482,111,,"0.484996,0.758366,0.766013,1.035431",,,0.511084,4.685256,5.347140,0.698988
1774,202792,143.0,147.86,,3.2365570425987245,85.00427794456482,111,,"0.484996,0.758366,0.766013,1.035431",,,0.511084,4.685256,5.347140,0.698988
1775,202968,176.0,148.08,,3.2365570425987245,85.00427794456482,111,,"0.484996,0.758366,0.766013,1.035431",,,0.511084,4.685256,5.347140,0.698988
1776,203112,144.0,147.98,,3.244972131252289,85.90309500694275,112,,"0.485849,0.758400,0.767011,1.036505",,,0.516451,4.687340,5.579194,0.605422
1777,203265,153.0,147.75,,3.244972131252289,85.90309500694275,112,,"0.485849,0.758400,0.767011,1.036505",,,0.516451,4.687340,5.579194,0.605422
1778,203401,136.0,147.61,,3.244972131252289,85.90309500694275,112,,"0.485849,0.758400,0.767011,1.036505",,,0.516451,4.687340,5.579194,0.605422
1779,203581,180.0,148.03,,3.244972131252289,85.90309500694275,112,,"0.485849,0.758400,0.767011,1.036505",,,0.516451,4.687340,5.579194,0.605422
1780,203721,140.0,148.02,,3.244972131252289,85.90309500694275,112,,"0.485849,0.758400,0.767011,1.036505",,,0.516451,4.687340,5.579194,0.605422
1781,203867,146.0,148.08,,3.244972131252289,85.90309500694275,112,,"0.485849,0.758400,0.767011,1.036505",,,0.516451,4.687340,5.579194,0.605422
1782,204035,168.0,148.15,,3.244972131252289,85.90309500694275,112,,"0.485849,0.758400,0.767011,1.036505",,,0.516451,4.687340,5.579194,0.605422
1783,204222,187.0,148.66,,3.244972131252289,85.90309500694275,112,,"0.485849,0.758400,0.767011,1.036505",,,0.516451,4.687340,5.579194,0.605422
1784,204393,171.0,149.03,,3.244972131252289,85.90309500694275,112,,"0.485849,0.758400,0.767011,1.036505",,,0.516451,4.687340,5.579194,0.605422
1785,204525,132.0,148.66,,3.244972131252289,85.90309500694275,112,,"0.485849,0.758400,0.767011,1.036505",,,0.516451,4.687340,5.579194,0.605422
1786,204682,157.0,148.96,,3.244972131252289,85.90309500694275,112,,"0.485849,0.758400,0.767011,1.036505",,,0.516451,4.687340,5.579194,0.605422
1787,204803,121.0,148.51,,3.244972131252289,85.90309500694275,112,,"0.485849,0.758400,0.767011,1.036505",,,0.516451,4.687340,5.579194,0.605422
1788,204958,155.0,148.63,,3.244972131252289,85.90309500694275,112,,"0.485849,0.758400,0.767011,1.036505",,,0.516451,4.687340,5.579194,0.605422
1789,205083,125.0,148.68,,3.244972131252289,85.90309500694275,112,,"0.485849,0.758400,0.767011,1.036505",,,0.516451,4.687340,5.579194,0.605422
1790,205227,144.0,148.56,,3.244972131252289,85.90309500694275,112,,"0.485849,0.758400,0.767011,1.036505",,,0.516451,4.687340,5.579194,0.605422
1791,205359,132.0,148.6,,3.244972131252289,85.90309500694275,112,,"0.485849,0.758400,0.767011,1.036505",,,0.516451,4.687340,5.579194,0.605422
1792,205509,150.0,148.69,,3.253225100040436,86.74779987335205,113,,"0.486781,0.758494,0.767932,1.037354",,,0.510783,4.688641,5.942714,0.496753
1793,205673,164.0,148.65,,3.253225100040436,86.74779987335205,113,,"0.486781,0.758494,0.767932,1.037354",,,0.510783,4.688641,5.942714,0.496753
1794,205844,171.0,148.96,,3.253225100040436,86.74779987335205,113,,"0.486781,0.758494,0.767932,1.037354",,,0.510783,4.688641,5.942714,0.496753
1795,206000,156.0,149.23,,3.253225100040436,86.74779987335205,113,,"0.486781,0.758494,0.767932,1.037354",,,0.510783,4.688641,5.942714,0.496753
1796,206169,169.0,149.47,,3.253225100040436,86.74779987335205,113,,"0.486781,0.758494,0.767932,1.037354",,,0.510783,4.688641,5.942714,0.496753
1797,206338,169.0,149.87,,3.253225100040436,86.74779987335205,113,,"0.486781,0.758494,0.767932,1.037354",,,0.510783,4.688641,5.942714,0.496753
1798,206474,136.0,149.72,,3.253225100040436,86.74779987335205,113,,"0.486781,0.758494,0.767932,1.037354",,,0.510783,4.688641,5.942714,0.496753
1799,206602,128.0,149.68,,3.253225100040436,86.74779987335205,113,,"0.486781,0.758494,0.767932,1.037354",161.4,12.84678948220138,0.510783,4.688641,5.942714,0.496753
1800,206739,137.0,149.7,,3.253225100040436,86.74779987335205,113,,"0.486781,0.758494,0.767932,1.037354",,,0.510783,4.688641,5.942714,0.496753
1801,206890,151.0,149.56,,3.253225100040436,86.74779987335205,113,,"0.486781,0.758494,0.767932,1.037354",,,0.510783,4.688641,5.942714,0.496753
1802,207053,163.0,149.89,,3.253225100040436,86.74779987335205,113,,"0.486781,0.758494,0.767932,1.037354",,,0.510783,4.688641,5.942714,0.496753
1803,207201,148.0,149.87,,3.253225100040436,86.74779987335205,113,,"0.486781,0.758494,0.767932,1.037354",,,0.510783,4.688641,5.942714,0.496753
1804,207336,135.0,149.82,,3.253225100040436,86.74779987335205,113,,"0.486781,0.758494,0.767932,1.037354",,,0.510783,4.688641,5.942714,0.496753
1805,207486,150.0,149.71,,3.253225100040436,86.74779987335205,113,,"0.486781,0.758494,0.767932,1.037354",,,0.510783,4.688641,5.942714,0.496753
1806,207607,121.0,149.15,,3.253225100040436,86.74779987335205,113,,"0.486781,0.758494,0.767932,1.037354",,,0.510783,4.688641,5.942714,0.496753
1807,207754,147.0,149.31,,3.253225100040436,86.74779987335205,113,,"0.486781,0.758494,0.767932,1.037354",,,0.510783,4.688641,5.942714,0.496753
1808,207963,209.0,150.14,,3.2644636988639832,87.7403564453125,114,,"0.487240,0.758569,0.768792,1.038110",,,0.501768,4.690124,5.992762,0.450737
1809,208126,163.0,149.79,,3.2644636988639832,87.74135780334473,114,,"0.487240,0.758569,0.768792,1.038110",,,0.501768,4.690124,5.992762,0.450737
1810,208305,179.0,150.12,,3.2644636988639832,87.74135780334473,114,,"0.487240,0.758569,0.768792,1.038110",,,0.501768,4.690124,5.992762,0.450737
1811,208458,153.0,150.4,,3.2644636988639832,87.74135780334473,114,,"0.487240,0.758569,0.768792,1.038110",,,0.501768,4.690124,5.992762,0.450737
1812,208620,162.0,150.36,,3.2644636988639832,87.74135780334473,114,,"0.487240,0.758569,0.768792,1.038110",,,0.501768,4.690124,5.992762,0.450737
1813,208775,155.0,150.36,,3.2644636988639832,87.74135780334473,114,,"0.487240,0.758569,0.768792,1.038110",,,0.501768,4.690124,5.992762,0.450737
1814,208913,138.0,150.25,,3.2644636988639832,87.74135780334473,114,,"0.487240,0.758569,0.768792,1.038110",,,0.501768,4.690124,5.992762,0.450737
1815,209070,157.0,150.44,,3.2644636988639832,87.74135780334473,114,,"0.487240,0.758569,0.768792,1.038110",,,0.501768,4.690124,5.992762,0.450737
1816,209248,178.0,150.63,,3.2644636988639832,87.74135780334473,114,,"0.487240,0.758569,0.768792,1.038110",,,0.501768,4.690124,5.992762,0.450737
1817,209441,193.0,151.04,,3.2644636988639832,87.74135780334473,114,,"0.487240,0.758569,0.768792,1.038110",,,0.501768,4.690124,5.992762,0.450737
1818,209622,181.0,151.32,,3.2644636988639832,87.74135780334473,114,,"0.487240,0.758569,0.768792,1.038110",,,0.501768,4.690124,5.992762,0.450737
1819,209792,170.0,151.77,,3.2644636988639832,87.74135780334473,114,,"0.487240,0.758569,0.768792,1.038110",,,0.501768,4.690124,5.992762,0.450737
1820,209975,183.0,152.21,,3.2644636988639832,87.74135780334473,114,,"0.487240,0.758569,0.768792,1.038110",,,0.501768,4.690124,5.992762,0.450737
1821,210121,146.0,152.14,,3.2644636988639832,87.74135780334473,114,,"0.487240,0.758569,0.768792,1.038110",,,0.501768,4.690124,5.992762,0.450737
